SQLDATE,a1,a2,GoldsteinScale
20040319,SAU,USA,1.0
20040319,USA,SAU,-5.0
20040319,USA,SAU,1.9
20040319,SAU,USA,-2.0
20040319,SAU,USA,-0.4
20040319,USA,SAU,3.0
20040319,USA,SAU,4.0
20040319,USA,SAU,-2.0
20040319,USA,SAU,1.0
20040319,USA,SAU,1.0
20040319,USA,SAU,1.0
20040319,USA,SAU,4.0
20040319,SAU,USA,4.0
20040319,SAU,USA,1.0
20040319,USA,SAU,3.4
20040319,USA,SAU,-5.0
20040319,SAU,USA,2.8
20040319,SAU,USA,7.0
20040319,SAU,USA,-5.0
20040319,SAU,USA,-2.0
20040319,USA,SAU,-2.0
20040319,SAU,USA,-0.4
20040320,USA,SAU,-2.0
20040320,USA,SAU,-6.5
20040320,SAU,USA,8.0
20040320,SAU,USA,-0.3
20040320,SAU,USA,-0.3
20040320,SAU,USA,-0.3
20040320,USA,SAU,3.8
20040320,USA,SAU,-6.5
20040320,USA,SAU,8.0
20040320,SAU,USA,3.0
20040320,SAU,USA,8.0
20040320,USA,SAU,-6.5
20040320,SAU,USA,-0.3
20040320,USA,SAU,8.0
20040320,USA,SAU,-2.0
20040320,USA,SAU,-5.0
20040320,SAU,USA,3.0
20040320,USA,SAU,3.8
20040320,SAU,USA,-0.3
20040320,USA,SAU,3.8
20040320,USA,SAU,-2.0
20040320,SAU,USA,-0.3
20040320,USA,SAU,-2.0
20040320,SAU,USA,3.0
20040321,SAU,USA,6.0
20040321,USA,SAU,8.3
20040321,SAU,USA,6.0
20040321,USA,SAU,-0.4
20040321,USA,SAU,8.3
20040321,USA,SAU,-0.4
20040322,SAU,USA,-0.4
20040322,SAU,USA,-0.4
20040322,SAU,USA,-0.4
20040323,USA,SAU,-10.0
20040323,USA,SAU,-4.0
20040323,USA,SAU,-10.0
20040323,USA,SAU,-2.0
20040324,USA,SAU,-4.0
20040324,SAU,USA,3.0
20040324,USA,SAU,-4.0
20040324,USA,SAU,-4.0
20040324,SAU,USA,3.0
20040324,USA,SAU,-4.0
20040324,SAU,USA,3.0
20040324,SAU,USA,3.0
20040325,USA,SAU,-10.0
20040325,SAU,USA,-10.0
20040326,USA,SAU,0.0
20040326,USA,SAU,-2.0
20040326,USA,SAU,-4.0
20040326,USA,SAU,-2.0
20040326,USA,SAU,-4.0
20040326,USA,SAU,-2.0
20040326,USA,SAU,-2.0
20040327,USA,SAU,-2.0
20040328,SAU,USA,-0.4
20040328,SAU,USA,0.4
20040328,SAU,USA,0.4
20040329,SAU,USA,0.4
20040329,SAU,USA,0.4
20040329,USA,SAU,-2.0
20040329,SAU,USA,0.4
20040329,SAU,USA,0.4
20040329,USA,SAU,-2.0
20040330,USA,SAU,-2.0
20040330,USA,SAU,-0.4
20040330,USA,SAU,-2.0
20040330,SAU,USA,-2.0
20040330,SAU,USA,-2.0
20040330,USA,SAU,-0.4
20040331,SAU,USA,0.0
20040331,SAU,USA,1.0
20040331,USA,SAU,-2.0
20040331,SAU,USA,0.0
20040331,USA,SAU,-2.0
20040331,USA,SAU,1.0
20040331,SAU,USA,1.0
20040331,USA,SAU,-2.0
20040331,SAU,USA,1.0
20040331,SAU,USA,1.0
20040331,SAU,USA,1.0
20040401,USA,SAU,-10.0
20040401,USA,SAU,7.0
20040402,SAU,USA,-5.0
20040402,SAU,USA,-5.0
20040402,SAU,USA,-5.0
20040402,SAU,USA,-9.0
20040403,SAU,USA,1.0
20040403,SAU,USA,-5.0
20040403,SAU,USA,-2.0
20040403,SAU,USA,-5.0
20040403,SAU,USA,-2.0
20040403,USA,SAU,1.0
20040405,USA,SAU,1.0
20040405,SAU,USA,0.4
20040405,SAU,USA,1.0
20040405,SAU,USA,3.5
20040405,USA,SAU,3.5
20040406,SAU,USA,-4.4
20040406,SAU,USA,0.0
20040406,SAU,USA,-4.4
20040407,SAU,USA,0.0
20040407,USA,SAU,4.0
20040407,SAU,USA,4.0
20040407,SAU,USA,4.0
20040407,USA,SAU,4.0
20040407,SAU,USA,4.0
20040407,SAU,USA,0.0
20040407,USA,SAU,4.0
20040408,USA,SAU,3.4
20040408,USA,SAU,3.4
20040409,SAU,USA,-5.0
20040409,SAU,USA,4.0
20040409,SAU,USA,-10.0
20040409,SAU,USA,0.4
20040409,SAU,USA,0.4
20040409,SAU,USA,0.4
20040409,SAU,USA,0.4
20040409,SAU,USA,-10.0
20040409,SAU,USA,0.4
20040409,USA,SAU,7.0
20040409,SAU,USA,4.0
20040409,SAU,USA,7.0
20040409,SAU,USA,4.0
20040409,SAU,USA,7.0
20040409,SAU,USA,-5.0
20040409,SAU,USA,4.0
20040409,SAU,USA,0.4
20040410,SAU,USA,-2.0
20040410,SAU,USA,-2.0
20040411,USA,SAU,2.8
20040411,SAU,USA,4.0
20040411,SAU,USA,4.0
20040411,SAU,USA,1.9
20040411,USA,SAU,4.0
20040411,SAU,USA,4.0
20040411,USA,SAU,4.0
20040411,USA,SAU,4.0
20040412,SAU,USA,0.4
20040412,SAU,USA,-10.0
20040412,SAU,USA,0.0
20040412,SAU,USA,0.4
20040412,USA,SAU,-10.0
20040413,SAU,USA,3.0
20040413,SAU,USA,2.8
20040413,SAU,USA,1.0
20040413,SAU,USA,7.0
20040413,SAU,USA,3.0
20040413,SAU,USA,4.0
20040413,USA,SAU,4.0
20040413,SAU,USA,7.0
20040413,SAU,USA,2.8
20040413,USA,SAU,1.9
20040413,SAU,USA,7.0
20040413,USA,SAU,1.9
20040413,SAU,USA,4.0
20040413,SAU,USA,1.0
20040414,USA,SAU,7.0
20040414,USA,SAU,3.0
20040414,SAU,USA,7.0
20040414,SAU,USA,7.0
20040414,USA,SAU,7.0
20040414,SAU,USA,7.0
20040414,SAU,USA,7.0
20040415,SAU,USA,-4.0
20040415,USA,SAU,2.8
20040415,SAU,USA,-2.0
20040415,USA,SAU,2.8
20040415,SAU,USA,-2.0
20040415,USA,SAU,7.0
20040415,SAU,USA,1.9
20040415,SAU,USA,-0.4
20040415,SAU,USA,5.0
20040415,SAU,USA,3.4
20040415,SAU,USA,1.9
20040415,SAU,USA,1.9
20040415,USA,SAU,2.8
20040416,USA,SAU,-0.3
20040416,USA,SAU,6.4
20040416,USA,SAU,-4.0
20040416,USA,SAU,-0.4
20040416,USA,SAU,1.9
20040416,SAU,USA,2.8
20040416,USA,SAU,-4.0
20040416,SAU,USA,2.8
20040416,SAU,USA,2.8
20040416,USA,SAU,-5.0
20040416,USA,SAU,7.0
20040416,USA,SAU,-4.0
20040416,SAU,USA,2.8
20040416,SAU,USA,0.0
20040416,USA,SAU,-5.0
20040416,USA,SAU,1.0
20040416,SAU,USA,2.8
20040416,USA,SAU,-0.4
20040416,USA,SAU,6.4
20040416,USA,SAU,1.9
20040416,SAU,USA,0.0
20040416,USA,SAU,7.0
20040416,USA,SAU,-5.0
20040416,SAU,USA,0.0
20040416,USA,SAU,7.0
20040416,USA,SAU,-0.3
20040416,USA,SAU,-5.0
20040416,SAU,USA,1.0
20040416,USA,SAU,-0.4
20040416,SAU,USA,2.8
20040416,USA,SAU,1.9
20040417,USA,SAU,2.8
20040417,USA,SAU,0.0
20040417,SAU,USA,4.0
20040417,SAU,USA,-2.0
20040417,USA,SAU,2.8
20040417,SAU,USA,4.0
20040417,SAU,USA,4.0
20040417,SAU,USA,1.9
20040417,SAU,USA,3.4
20040417,SAU,USA,1.9
20040417,SAU,USA,4.0
20040417,SAU,USA,1.9
20040418,SAU,USA,7.0
20040418,USA,SAU,7.0
20040418,SAU,USA,0.4
20040418,USA,SAU,7.0
20040418,USA,SAU,2.8
20040418,USA,SAU,2.5
20040418,SAU,USA,0.4
20040418,SAU,USA,1.9
20040418,SAU,USA,0.0
20040418,SAU,USA,7.0
20040418,SAU,USA,7.0
20040418,USA,SAU,7.0
20040418,SAU,USA,2.5
20040418,USA,SAU,-5.0
20040419,USA,SAU,10.0
20040419,SAU,USA,1.0
20040419,SAU,USA,1.0
20040419,USA,SAU,2.8
20040419,USA,SAU,-5.0
20040419,USA,SAU,1.0
20040419,USA,SAU,1.0
20040419,SAU,USA,1.9
20040419,USA,SAU,1.0
20040419,USA,SAU,10.0
20040419,USA,SAU,1.0
20040419,USA,SAU,-5.0
20040419,SAU,USA,1.0
20040419,SAU,USA,1.0
20040420,USA,SAU,1.0
20040420,USA,SAU,3.4
20040420,SAU,USA,-2.0
20040420,USA,SAU,-2.0
20040420,SAU,USA,-7.0
20040420,SAU,USA,-7.0
20040420,SAU,USA,1.0
20040420,USA,SAU,-2.0
20040420,USA,SAU,2.8
20040420,USA,SAU,1.0
20040420,SAU,USA,1.9
20040420,USA,SAU,1.0
20040420,USA,SAU,2.8
20040420,SAU,USA,-4.0
20040420,SAU,USA,-7.0
20040420,SAU,USA,1.0
20040420,SAU,USA,1.9
20040420,USA,SAU,1.0
20040420,SAU,USA,1.0
20040420,SAU,USA,1.9
20040420,SAU,USA,-7.0
20040420,SAU,USA,7.0
20040420,USA,SAU,7.0
20040420,SAU,USA,1.0
20040420,SAU,USA,-4.0
20040420,SAU,USA,7.0
20040420,USA,SAU,1.0
20040420,SAU,USA,1.0
20040420,SAU,USA,-2.0
20040420,SAU,USA,-7.0
20040420,USA,SAU,7.0
20040420,USA,SAU,3.4
20040420,SAU,USA,7.0
20040420,USA,SAU,2.8
20040420,SAU,USA,-4.0
20040420,USA,SAU,-2.0
20040421,SAU,USA,1.0
20040421,SAU,USA,-4.0
20040421,SAU,USA,-4.0
20040421,SAU,USA,4.0
20040421,USA,SAU,7.0
20040421,SAU,USA,7.0
20040421,USA,SAU,3.5
20040421,USA,SAU,-2.0
20040421,USA,SAU,2.8
20040421,USA,SAU,1.9
20040421,SAU,USA,1.9
20040421,USA,SAU,-2.0
20040421,USA,SAU,7.0
20040421,USA,SAU,3.0
20040421,SAU,USA,-2.0
20040421,SAU,USA,-4.0
20040421,SAU,USA,4.0
20040421,USA,SAU,2.8
20040421,SAU,USA,-4.0
20040421,SAU,USA,7.0
20040421,SAU,USA,2.8
20040421,USA,SAU,1.0
20040421,USA,SAU,-2.0
20040421,SAU,USA,7.0
20040421,SAU,USA,-4.0
20040421,SAU,USA,2.8
20040421,SAU,USA,4.0
20040421,USA,SAU,3.0
20040421,USA,SAU,7.0
20040421,USA,SAU,7.0
20040421,USA,SAU,-2.0
20040421,USA,SAU,-2.0
20040421,SAU,USA,3.5
20040421,USA,SAU,3.0
20040421,USA,SAU,-2.0
20040421,SAU,USA,1.9
20040421,USA,SAU,1.9
20040421,SAU,USA,7.0
20040421,SAU,USA,1.9
20040421,USA,SAU,1.0
20040421,SAU,USA,-2.0
20040421,SAU,USA,7.0
20040421,SAU,USA,-4.0
20040421,USA,SAU,1.9
20040421,USA,SAU,1.9
20040421,SAU,USA,2.8
20040421,USA,SAU,2.8
20040421,SAU,USA,1.0
20040421,USA,SAU,7.0
20040422,SAU,USA,1.9
20040422,SAU,USA,-10.0
20040422,SAU,USA,3.0
20040422,USA,SAU,-2.0
20040422,USA,SAU,3.0
20040422,USA,SAU,-2.0
20040422,USA,SAU,2.8
20040422,SAU,USA,-10.0
20040422,SAU,USA,1.0
20040422,SAU,USA,1.0
20040422,SAU,USA,3.0
20040422,USA,SAU,2.8
20040422,SAU,USA,4.0
20040422,SAU,USA,3.0
20040422,SAU,USA,1.9
20040422,USA,SAU,1.9
20040422,SAU,USA,-4.0
20040422,USA,SAU,3.0
20040422,SAU,USA,1.0
20040422,USA,SAU,2.8
20040422,USA,SAU,1.0
20040422,USA,SAU,1.0
20040422,USA,SAU,2.8
20040422,USA,SAU,2.8
20040422,SAU,USA,2.8
20040422,SAU,USA,3.0
20040422,SAU,USA,1.0
20040422,SAU,USA,3.4
20040422,USA,SAU,1.0
20040422,SAU,USA,1.9
20040422,USA,SAU,1.9
20040422,SAU,USA,1.9
20040422,USA,SAU,1.0
20040422,SAU,USA,1.9
20040422,USA,SAU,1.0
20040422,SAU,USA,-10.0
20040422,SAU,USA,2.8
20040422,SAU,USA,1.0
20040422,SAU,USA,-9.0
20040422,SAU,USA,-2.0
20040423,USA,SAU,1.0
20040423,SAU,USA,-5.0
20040423,USA,SAU,4.0
20040423,SAU,USA,1.0
20040423,SAU,USA,0.4
20040423,USA,SAU,-2.0
20040423,SAU,USA,-2.0
20040424,SAU,USA,1.9
20040424,USA,SAU,7.0
20040424,USA,SAU,6.0
20040424,USA,SAU,2.8
20040424,USA,SAU,2.8
20040424,SAU,USA,1.9
20040424,USA,SAU,2.8
20040424,SAU,USA,1.9
20040424,SAU,USA,-4.0
20040424,USA,SAU,7.0
20040424,SAU,USA,-4.0
20040424,USA,SAU,-5.0
20040424,SAU,USA,7.0
20040424,SAU,USA,7.0
20040424,SAU,USA,0.0
20040425,USA,SAU,4.0
20040425,USA,SAU,2.8
20040425,USA,SAU,4.0
20040425,SAU,USA,4.0
20040425,SAU,USA,1.9
20040425,SAU,USA,0.0
20040425,USA,SAU,3.4
20040425,USA,SAU,6.0
20040425,USA,SAU,3.4
20040425,USA,SAU,-5.0
20040425,SAU,USA,3.4
20040425,SAU,USA,4.0
20040426,USA,SAU,9.0
20040426,SAU,USA,-5.0
20040426,SAU,USA,-5.0
20040426,USA,SAU,-2.0
20040426,USA,SAU,9.0
20040426,USA,SAU,1.0
20040426,SAU,USA,-5.0
20040426,USA,SAU,-2.0
20040426,SAU,USA,1.0
20040426,SAU,USA,1.0
20040426,USA,SAU,-2.0
20040426,SAU,USA,-5.0
20040427,USA,SAU,7.0
20040427,SAU,USA,7.0
20040427,SAU,USA,-5.0
20040427,SAU,USA,1.0
20040427,USA,SAU,7.0
20040427,SAU,USA,-10.0
20040427,SAU,USA,-5.0
20040427,SAU,USA,1.0
20040427,SAU,USA,-4.0
20040427,USA,SAU,1.0
20040427,SAU,USA,-10.0
20040427,SAU,USA,-10.0
20040427,SAU,USA,-10.0
20040427,USA,SAU,2.8
20040427,SAU,USA,4.0
20040427,SAU,USA,1.9
20040427,USA,SAU,1.0
20040427,SAU,USA,-10.0
20040428,SAU,USA,-10.0
20040428,SAU,USA,-2.0
20040428,USA,SAU,-5.0
20040428,SAU,USA,-10.0
20040428,SAU,USA,-2.0
20040428,SAU,USA,-10.0
20040428,SAU,USA,-2.0
20040428,SAU,USA,-2.0
20040429,SAU,USA,-10.0
20040429,USA,SAU,-5.0
20040429,USA,SAU,1.0
20040429,USA,SAU,-5.0
20040429,USA,SAU,-5.0
20040429,USA,SAU,1.0
20040429,SAU,USA,7.0
20040429,SAU,USA,1.0
20040429,USA,SAU,-5.0
20040429,USA,SAU,7.0
20040429,SAU,USA,-10.0
20040429,USA,SAU,-10.0
20040429,SAU,USA,7.0
20040429,SAU,USA,-10.0
20040429,SAU,USA,1.0
20040429,USA,SAU,7.0
20040430,SAU,USA,7.0
20040430,USA,SAU,-10.0
20040430,USA,SAU,-10.0
20040430,USA,SAU,7.0
20040430,USA,SAU,-10.0
20040430,USA,SAU,1.9
20040430,USA,SAU,-10.0
20040430,SAU,USA,2.8
20040430,SAU,USA,3.4
20040501,SAU,USA,-10.0
20040501,SAU,USA,1.9
20040501,SAU,USA,0.4
20040501,USA,SAU,-10.0
20040501,USA,SAU,-10.0
20040501,SAU,USA,-10.0
20040501,USA,SAU,-2.0
20040501,SAU,USA,-10.0
20040501,USA,SAU,-7.0
20040501,USA,SAU,-10.0
20040501,SAU,USA,-9.0
20040501,SAU,USA,0.4
20040501,USA,SAU,-10.0
20040501,USA,SAU,0.0
20040501,USA,SAU,-10.0
20040501,USA,SAU,-7.0
20040501,SAU,USA,0.0
20040501,USA,SAU,-10.0
20040501,USA,SAU,-2.0
20040501,USA,SAU,0.0
20040501,USA,SAU,-10.0
20040501,SAU,USA,2.8
20040501,SAU,USA,-9.0
20040501,USA,SAU,1.9
20040501,SAU,USA,-2.0
20040501,USA,SAU,-10.0
20040501,USA,SAU,-0.4
20040501,SAU,USA,-9.0
20040501,USA,SAU,-0.4
20040501,SAU,USA,0.0
20040501,USA,SAU,-7.0
20040501,USA,SAU,-2.0
20040501,USA,SAU,-7.0
20040501,USA,SAU,2.8
20040501,USA,SAU,-10.0
20040501,USA,SAU,-10.0
20040501,SAU,USA,0.0
20040501,USA,SAU,0.0
20040501,USA,SAU,-7.0
20040501,SAU,USA,2.8
20040501,USA,SAU,-2.0
20040501,USA,SAU,-10.0
20040501,SAU,USA,0.0
20040501,SAU,USA,-2.0
20040501,USA,SAU,-10.0
20040501,USA,SAU,1.9
20040501,SAU,USA,-10.0
20040501,USA,SAU,-10.0
20040501,USA,SAU,-10.0
20040501,SAU,USA,-10.0
20040501,USA,SAU,1.9
20040501,SAU,USA,-9.0
20040501,USA,SAU,-2.0
20040501,SAU,USA,-10.0
20040501,USA,SAU,-10.0
20040501,SAU,USA,-10.0
20040501,USA,SAU,-10.0
20040501,SAU,USA,0.0
20040501,SAU,USA,2.8
20040501,SAU,USA,1.9
20040501,SAU,USA,-10.0
20040501,SAU,USA,-2.0
20040501,USA,SAU,2.8
20040501,SAU,USA,-9.0
20040501,USA,SAU,0.0
20040501,SAU,USA,-9.5
20040501,SAU,USA,-10.0
20040501,USA,SAU,-10.0
20040501,SAU,USA,-9.0
20040502,SAU,USA,-10.0
20040502,SAU,USA,-10.0
20040502,USA,SAU,-2.0
20040502,SAU,USA,0.0
20040502,SAU,USA,1.0
20040502,USA,SAU,1.0
20040502,SAU,USA,-10.0
20040502,USA,SAU,-7.5
20040502,USA,SAU,-10.0
20040502,USA,SAU,-5.0
20040502,USA,SAU,-2.0
20040502,USA,SAU,0.0
20040502,SAU,USA,0.0
20040502,SAU,USA,-10.0
20040502,SAU,USA,2.8
20040502,USA,SAU,-5.0
20040502,USA,SAU,-10.0
20040502,USA,SAU,0.0
20040502,SAU,USA,-10.0
20040502,USA,SAU,0.0
20040502,SAU,USA,0.0
20040502,SAU,USA,-10.0
20040502,USA,SAU,1.0
20040502,USA,SAU,1.9
20040502,USA,SAU,-5.0
20040502,SAU,USA,-10.0
20040502,SAU,USA,-9.0
20040502,USA,SAU,-5.0
20040502,USA,SAU,-5.0
20040502,SAU,USA,1.0
20040502,USA,SAU,-10.0
20040502,USA,SAU,-10.0
20040502,SAU,USA,-10.0
20040502,SAU,USA,-10.0
20040502,USA,SAU,-7.5
20040502,USA,SAU,-10.0
20040502,USA,SAU,-7.5
20040503,USA,SAU,7.0
20040503,SAU,USA,7.0
20040503,SAU,USA,1.9
20040503,USA,SAU,-2.0
20040503,SAU,USA,2.8
20040503,SAU,USA,7.0
20040503,SAU,USA,1.9
20040503,SAU,USA,2.8
20040503,USA,SAU,7.0
20040503,USA,SAU,2.8
20040503,SAU,USA,7.0
20040503,USA,SAU,-2.0
20040503,SAU,USA,-10.0
20040503,USA,SAU,-10.0
20040503,USA,SAU,-10.0
20040503,SAU,USA,2.8
20040503,USA,SAU,1.9
20040503,USA,SAU,-10.0
20040503,USA,SAU,1.9
20040503,USA,SAU,7.0
20040503,USA,SAU,1.9
20040503,USA,SAU,2.8
20040503,SAU,USA,0.0
20040503,USA,SAU,2.8
20040503,USA,SAU,1.9
20040503,SAU,USA,2.8
20040503,USA,SAU,-10.0
20040503,USA,SAU,-10.0
20040503,USA,SAU,-10.0
20040503,USA,SAU,-10.0
20040503,SAU,USA,7.0
20040503,USA,SAU,7.0
20040503,SAU,USA,7.0
20040503,USA,SAU,1.9
20040503,SAU,USA,0.0
20040503,USA,SAU,1.9
20040503,SAU,USA,2.8
20040503,USA,SAU,-10.0
20040503,SAU,USA,-10.0
20040504,SAU,USA,3.0
20040504,SAU,USA,-2.0
20040504,SAU,USA,-2.0
20040504,SAU,USA,1.0
20040504,SAU,USA,3.0
20040504,SAU,USA,-2.0
20040504,USA,SAU,-10.0
20040504,SAU,USA,3.0
20040504,SAU,USA,7.0
20040504,USA,SAU,-5.0
20040504,SAU,USA,7.0
20040504,SAU,USA,-2.0
20040504,USA,SAU,1.0
20040504,USA,SAU,0.4
20040504,USA,SAU,7.0
20040504,USA,SAU,1.0
20040504,USA,SAU,1.0
20040504,SAU,USA,2.8
20040504,USA,SAU,1.9
20040504,SAU,USA,-2.0
20040504,USA,SAU,1.0
20040504,SAU,USA,1.0
20040504,USA,SAU,0.4
20040504,SAU,USA,6.0
20040504,SAU,USA,1.0
20040504,SAU,USA,-2.0
20040504,SAU,USA,1.0
20040504,SAU,USA,-5.0
20040504,SAU,USA,3.0
20040504,USA,SAU,7.0
20040504,USA,SAU,-10.0
20040504,SAU,USA,-4.0
20040504,SAU,USA,1.0
20040504,SAU,USA,-2.0
20040504,SAU,USA,-2.0
20040504,USA,SAU,-4.0
20040504,USA,SAU,7.0
20040504,SAU,USA,-2.0
20040504,SAU,USA,-5.0
20040504,USA,SAU,0.4
20040504,SAU,USA,6.0
20040504,USA,SAU,1.0
20040504,USA,SAU,-5.0
20040504,USA,SAU,-5.0
20040504,USA,SAU,-10.0
20040505,SAU,USA,4.0
20040505,SAU,USA,-5.0
20040505,SAU,USA,-5.0
20040505,SAU,USA,-5.0
20040505,USA,SAU,-2.0
20040505,SAU,USA,1.9
20040505,USA,SAU,4.0
20040505,SAU,USA,3.4
20040505,USA,SAU,-2.0
20040505,SAU,USA,-5.0
20040505,USA,SAU,2.8
20040506,SAU,USA,1.0
20040506,SAU,USA,-4.0
20040506,SAU,USA,-10.0
20040506,SAU,USA,-0.4
20040506,SAU,USA,1.0
20040506,SAU,USA,3.0
20040506,SAU,USA,1.9
20040506,SAU,USA,3.0
20040506,USA,SAU,2.8
20040506,SAU,USA,-5.0
20040506,SAU,USA,3.0
20040506,USA,SAU,1.0
20040506,SAU,USA,1.9
20040506,SAU,USA,1.0
20040506,SAU,USA,-2.0
20040506,SAU,USA,-4.0
20040506,SAU,USA,-10.0
20040506,USA,SAU,1.0
20040506,SAU,USA,-5.0
20040506,SAU,USA,1.0
20040506,USA,SAU,1.0
20040506,SAU,USA,7.0
20040506,SAU,USA,3.0
20040506,USA,SAU,2.8
20040506,USA,SAU,1.0
20040506,SAU,USA,-2.0
20040506,SAU,USA,-2.0
20040506,USA,SAU,6.4
20040506,USA,SAU,6.4
20040506,SAU,USA,-2.0
20040506,SAU,USA,-10.0
20040507,SAU,USA,2.8
20040507,USA,SAU,1.9
20040508,USA,SAU,3.0
20040509,USA,SAU,-0.4
20040509,SAU,USA,5.0
20040509,USA,SAU,-0.4
20040509,SAU,USA,-2.0
20040509,SAU,USA,5.0
20040509,USA,SAU,-0.4
20040509,SAU,USA,-2.0
20040510,USA,SAU,-4.4
20040510,USA,SAU,-4.4
20040511,USA,SAU,1.0
20040511,SAU,USA,1.0
20040511,SAU,USA,-2.0
20040511,USA,SAU,-2.0
20040511,USA,SAU,1.0
20040511,SAU,USA,5.2
20040511,USA,SAU,0.4
20040511,SAU,USA,1.0
20040512,USA,SAU,2.8
20040512,USA,SAU,1.0
20040512,SAU,USA,1.9
20040512,USA,SAU,7.0
20040512,SAU,USA,7.0
20040512,SAU,USA,1.0
20040512,USA,SAU,7.0
20040512,SAU,USA,0.0
20040512,SAU,USA,1.9
20040512,USA,SAU,-2.0
20040512,USA,SAU,-4.0
20040512,USA,SAU,-2.0
20040512,USA,SAU,2.8
20040512,USA,SAU,-4.0
20040512,USA,SAU,-2.0
20040512,USA,SAU,-2.0
20040512,SAU,USA,0.0
20040512,USA,SAU,-2.0
20040512,SAU,USA,4.0
20040512,USA,SAU,1.0
20040512,SAU,USA,7.0
20040512,SAU,USA,1.0
20040512,SAU,USA,7.0
20040513,SAU,USA,-2.0
20040513,SAU,USA,-2.0
20040513,SAU,USA,-2.0
20040513,SAU,USA,0.4
20040513,SAU,USA,-10.0
20040513,SAU,USA,-2.0
20040514,SAU,USA,1.0
20040514,USA,SAU,1.0
20040514,USA,SAU,0.4
20040514,USA,SAU,-2.0
20040515,USA,SAU,-10.0
20040515,SAU,USA,3.0
20040515,SAU,USA,3.0
20040515,SAU,USA,-10.0
20040515,SAU,USA,-10.0
20040515,USA,SAU,-0.4
20040516,USA,SAU,1.9
20040516,SAU,USA,2.8
20040516,SAU,USA,2.8
20040516,SAU,USA,3.0
20040516,USA,SAU,1.9
20040516,SAU,USA,0.0
20040516,SAU,USA,3.0
20040516,SAU,USA,3.0
20040516,USA,SAU,-7.0
20040516,SAU,USA,-5.0
20040516,SAU,USA,2.8
20040516,USA,SAU,-7.0
20040516,SAU,USA,2.8
20040516,SAU,USA,-5.0
20040516,SAU,USA,2.8
20040516,SAU,USA,-5.0
20040516,USA,SAU,1.9
20040516,SAU,USA,2.8
20040516,USA,SAU,-7.0
20040516,USA,SAU,-7.0
20040517,SAU,USA,3.0
20040517,SAU,USA,3.0
20040517,SAU,USA,3.0
20040517,SAU,USA,-4.4
20040517,SAU,USA,-4.4
20040517,USA,SAU,0.0
20040518,SAU,USA,4.0
20040518,SAU,USA,4.0
20040518,USA,SAU,3.0
20040518,SAU,USA,-2.0
20040518,USA,SAU,3.0
20040518,SAU,USA,-2.0
20040518,USA,SAU,-2.0
20040518,USA,SAU,-2.0
20040519,USA,SAU,-2.0
20040519,SAU,USA,-2.0
20040519,SAU,USA,5.0
20040519,USA,SAU,10.0
20040519,SAU,USA,5.0
20040519,USA,SAU,-2.0
20040519,SAU,USA,-2.0
20040519,SAU,USA,0.0
20040520,SAU,USA,-2.0
20040520,SAU,USA,-2.0
20040520,SAU,USA,-2.0
20040520,SAU,USA,-2.0
20040521,SAU,USA,7.0
20040521,SAU,USA,1.9
20040521,USA,SAU,2.8
20040522,USA,SAU,-5.0
20040522,USA,SAU,-5.0
20040522,USA,SAU,-5.0
20040522,SAU,USA,-10.0
20040522,USA,SAU,-5.0
20040522,SAU,USA,-10.0
20040522,USA,SAU,-5.0
20040522,SAU,USA,-10.0
20040522,SAU,USA,-10.0
20040522,USA,SAU,-5.0
20040522,SAU,USA,-10.0
20040522,SAU,USA,-10.0
20040522,SAU,USA,-10.0
20040522,USA,SAU,-5.0
20040522,USA,SAU,-5.0
20040522,USA,SAU,-5.0
20040522,USA,SAU,-5.0
20040523,USA,SAU,2.8
20040523,USA,SAU,-5.0
20040523,USA,SAU,-2.0
20040523,USA,SAU,3.0
20040523,SAU,USA,1.9
20040523,USA,SAU,-5.0
20040523,USA,SAU,-5.0
20040524,SAU,USA,3.0
20040524,SAU,USA,-2.0
20040524,SAU,USA,3.0
20040524,SAU,USA,-10.0
20040524,SAU,USA,3.5
20040524,SAU,USA,-2.0
20040524,USA,SAU,-10.0
20040524,SAU,USA,-5.0
20040524,SAU,USA,-5.0
20040524,SAU,USA,5.2
20040525,USA,SAU,7.4
20040525,SAU,USA,3.4
20040525,SAU,USA,7.0
20040525,SAU,USA,7.4
20040525,SAU,USA,7.4
20040525,SAU,USA,7.0
20040525,SAU,USA,-9.0
20040525,SAU,USA,6.0
20040525,USA,SAU,7.0
20040525,USA,SAU,7.4
20040525,SAU,USA,3.4
20040525,SAU,USA,-9.5
20040525,SAU,USA,-2.0
20040525,USA,SAU,7.0
20040525,SAU,USA,-9.5
20040526,USA,SAU,3.4
20040526,SAU,USA,3.4
20040526,SAU,USA,3.4
20040526,SAU,USA,1.0
20040526,USA,SAU,3.4
20040526,SAU,USA,-5.0
20040526,SAU,USA,1.0
20040526,SAU,USA,3.4
20040526,SAU,USA,7.0
20040526,USA,SAU,7.4
20040526,USA,SAU,4.0
20040526,SAU,USA,3.5
20040526,USA,SAU,7.0
20040526,SAU,USA,-10.0
20040526,USA,SAU,-2.0
20040526,SAU,USA,3.4
20040526,SAU,USA,3.5
20040526,SAU,USA,3.5
20040526,USA,SAU,-2.0
20040526,SAU,USA,3.5
20040526,USA,SAU,3.4
20040526,SAU,USA,3.4
20040526,SAU,USA,3.5
20040527,SAU,USA,1.0
20040527,USA,SAU,4.0
