SQLDATE,a1,a2,GoldsteinScale
20031102,ISR,RUS,1.0
20031102,RUS,ISR,7.0
20031102,ISR,RUS,1.9
20031102,RUS,ISR,0.4
20031102,ISR,RUS,2.8
20031102,ISR,RUS,1.9
20031102,RUS,ISR,2.8
20031102,RUS,ISR,2.8
20031102,ISR,RUS,7.0
20031102,ISR,RUS,1.0
20031102,RUS,ISR,2.8
20031102,RUS,ISR,4.0
20031102,ISR,RUS,7.0
20031102,ISR,RUS,7.0
20031102,ISR,RUS,1.9
20031102,ISR,RUS,1.9
20031102,RUS,ISR,1.9
20031102,ISR,RUS,1.9
20031102,RUS,ISR,1.0
20031102,ISR,RUS,1.0
20031102,RUS,ISR,2.8
20031102,RUS,ISR,1.0
20031102,ISR,RUS,3.5
20031102,ISR,RUS,7.0
20031102,RUS,ISR,1.0
20031102,RUS,ISR,2.8
20031102,RUS,ISR,7.0
20031102,ISR,RUS,4.0
20031102,ISR,RUS,7.0
20031102,ISR,RUS,4.0
20031102,ISR,RUS,7.0
20031102,ISR,RUS,1.0
20031102,RUS,ISR,1.0
20031102,RUS,ISR,7.0
20031102,ISR,RUS,7.0
20031102,RUS,ISR,1.9
20031102,ISR,RUS,7.0
20031102,RUS,ISR,7.0
20031102,ISR,RUS,3.5
20031102,ISR,RUS,4.0
20031102,ISR,RUS,7.0
20031102,RUS,ISR,7.0
20031102,RUS,ISR,7.0
20031102,ISR,RUS,2.8
20031102,ISR,RUS,4.0
20031102,RUS,ISR,7.0
20031102,RUS,ISR,0.0
20031102,ISR,RUS,4.0
20031103,ISR,RUS,2.8
20031103,ISR,RUS,7.0
20031103,RUS,ISR,7.0
20031103,ISR,RUS,3.4
20031103,ISR,RUS,3.4
20031103,RUS,ISR,3.5
20031103,ISR,RUS,1.0
20031103,ISR,RUS,-2.0
20031103,RUS,ISR,3.5
20031103,RUS,ISR,4.0
20031103,RUS,ISR,0.4
20031103,RUS,ISR,0.4
20031103,RUS,ISR,3.5
20031103,ISR,RUS,3.4
20031103,RUS,ISR,7.0
20031103,ISR,RUS,1.9
20031103,RUS,ISR,3.5
20031103,ISR,RUS,3.2
20031103,ISR,RUS,1.9
20031103,RUS,ISR,2.8
20031103,RUS,ISR,2.8
20031103,ISR,RUS,0.0
20031103,ISR,RUS,4.0
20031103,ISR,RUS,7.0
20031103,RUS,ISR,7.0
20031103,ISR,RUS,7.0
20031103,ISR,RUS,1.9
20031103,RUS,ISR,4.0
20031103,ISR,RUS,1.0
20031103,RUS,ISR,3.5
20031103,RUS,ISR,2.8
20031103,RUS,ISR,7.0
20031103,ISR,RUS,4.0
20031103,RUS,ISR,1.0
20031103,RUS,ISR,3.4
20031103,ISR,RUS,-2.0
20031103,RUS,ISR,7.0
20031103,RUS,ISR,4.0
20031103,RUS,ISR,4.0
20031103,ISR,RUS,1.9
20031103,RUS,ISR,2.8
20031103,RUS,ISR,7.0
20031103,RUS,ISR,4.0
20031103,ISR,RUS,4.0
20031103,RUS,ISR,1.0
20031103,ISR,RUS,4.0
20031103,RUS,ISR,3.4
20031103,RUS,ISR,4.0
20031103,RUS,ISR,4.0
20031103,ISR,RUS,-2.0
20031103,ISR,RUS,1.0
20031103,RUS,ISR,1.0
20031103,ISR,RUS,1.0
20031103,ISR,RUS,4.0
20031103,RUS,ISR,7.0
20031103,ISR,RUS,4.0
20031103,RUS,ISR,1.0
20031103,RUS,ISR,1.9
20031103,RUS,ISR,1.0
20031103,ISR,RUS,-2.0
20031103,ISR,RUS,4.0
20031103,RUS,ISR,0.0
20031103,RUS,ISR,3.5
20031103,RUS,ISR,1.0
20031103,ISR,RUS,4.0
20031103,ISR,RUS,0.0
20031103,ISR,RUS,-2.0
20031103,ISR,RUS,3.4
20031103,RUS,ISR,7.0
20031103,RUS,ISR,4.0
20031103,ISR,RUS,0.4
20031103,ISR,RUS,3.4
20031103,ISR,RUS,7.0
20031103,ISR,RUS,3.0
20031103,ISR,RUS,7.0
20031104,ISR,RUS,-2.0
20031104,ISR,RUS,0.0
20031104,RUS,ISR,-5.0
20031104,ISR,RUS,1.9
20031104,ISR,RUS,4.0
20031104,ISR,RUS,1.9
20031104,ISR,RUS,1.9
20031104,RUS,ISR,2.8
20031104,RUS,ISR,4.0
20031104,RUS,ISR,1.0
20031104,RUS,ISR,2.8
20031104,ISR,RUS,7.0
20031104,ISR,RUS,7.0
20031104,ISR,RUS,1.9
20031104,RUS,ISR,2.8
20031104,ISR,RUS,0.4
20031104,RUS,ISR,1.0
20031104,ISR,RUS,2.8
20031104,RUS,ISR,1.9
20031104,ISR,RUS,-2.0
20031104,ISR,RUS,1.9
20031104,ISR,RUS,1.9
20031104,RUS,ISR,7.0
20031104,ISR,RUS,2.8
20031104,RUS,ISR,4.0
20031104,ISR,RUS,0.0
20031104,RUS,ISR,0.4
20031104,RUS,ISR,1.9
20031104,RUS,ISR,0.4
20031104,ISR,RUS,1.9
20031104,RUS,ISR,-4.0
20031104,RUS,ISR,4.0
20031104,RUS,ISR,1.0
20031104,RUS,ISR,1.0
20031104,ISR,RUS,7.0
20031104,RUS,ISR,1.0
20031104,RUS,ISR,2.8
20031104,RUS,ISR,3.5
20031104,RUS,ISR,1.0
20031104,ISR,RUS,-2.0
20031104,RUS,ISR,3.0
20031104,ISR,RUS,1.9
20031104,ISR,RUS,1.0
20031104,RUS,ISR,8.3
20031104,ISR,RUS,1.0
20031104,ISR,RUS,3.0
20031104,ISR,RUS,0.0
20031104,RUS,ISR,2.8
20031104,ISR,RUS,4.0
20031104,ISR,RUS,-2.0
20031104,ISR,RUS,1.9
20031104,RUS,ISR,0.4
20031104,RUS,ISR,4.0
20031104,ISR,RUS,2.8
20031104,RUS,ISR,2.8
20031104,ISR,RUS,1.0
20031104,RUS,ISR,-4.0
20031104,RUS,ISR,3.5
20031104,RUS,ISR,7.0
20031104,RUS,ISR,7.0
20031104,ISR,RUS,7.0
20031104,RUS,ISR,1.0
20031104,ISR,RUS,1.0
20031104,RUS,ISR,0.0
20031104,ISR,RUS,1.9
20031104,ISR,RUS,7.0
20031104,RUS,ISR,4.0
20031104,RUS,ISR,4.0
20031104,RUS,ISR,0.0
20031104,ISR,RUS,1.9
20031104,RUS,ISR,2.8
20031104,RUS,ISR,-10.0
20031104,RUS,ISR,1.9
20031104,RUS,ISR,0.4
20031104,ISR,RUS,2.8
20031104,ISR,RUS,1.0
20031104,ISR,RUS,3.0
20031104,RUS,ISR,2.8
20031104,ISR,RUS,1.0
20031104,RUS,ISR,1.9
20031104,RUS,ISR,3.0
20031104,ISR,RUS,0.4
20031104,RUS,ISR,1.0
20031104,RUS,ISR,7.0
20031104,ISR,RUS,1.9
20031105,ISR,RUS,1.9
20031105,RUS,ISR,4.0
20031105,ISR,RUS,1.9
20031105,RUS,ISR,-4.0
20031105,ISR,RUS,1.9
20031105,RUS,ISR,3.5
20031105,RUS,ISR,3.5
20031105,ISR,RUS,-2.0
20031105,RUS,ISR,2.8
20031105,ISR,RUS,7.4
20031105,ISR,RUS,1.9
20031105,RUS,ISR,3.0
20031105,ISR,RUS,-2.0
20031105,RUS,ISR,2.8
20031105,ISR,RUS,1.9
20031105,RUS,ISR,-4.0
20031105,RUS,ISR,3.5
20031105,RUS,ISR,2.8
20031105,ISR,RUS,1.9
20031105,RUS,ISR,2.8
20031105,ISR,RUS,1.9
20031105,RUS,ISR,4.0
20031105,RUS,ISR,2.8
20031105,RUS,ISR,3.5
20031105,RUS,ISR,2.8
20031105,RUS,ISR,3.5
20031105,RUS,ISR,4.0
20031105,ISR,RUS,1.9
20031105,RUS,ISR,4.0
20031105,ISR,RUS,1.9
20031105,ISR,RUS,7.0
20031105,RUS,ISR,2.8
20031105,ISR,RUS,-2.0
20031105,RUS,ISR,2.8
20031105,ISR,RUS,1.9
20031105,RUS,ISR,3.0
20031105,RUS,ISR,4.0
20031105,ISR,RUS,1.9
20031105,RUS,ISR,2.8
20031105,ISR,RUS,1.9
20031105,ISR,RUS,3.4
20031105,ISR,RUS,4.0
20031105,ISR,RUS,1.9
20031105,ISR,RUS,4.0
20031105,RUS,ISR,2.8
20031105,RUS,ISR,2.8
20031105,ISR,RUS,1.9
20031105,RUS,ISR,7.0
20031105,ISR,RUS,-2.0
20031105,ISR,RUS,4.0
20031105,RUS,ISR,2.8
20031105,RUS,ISR,2.8
20031105,RUS,ISR,4.0
20031105,ISR,RUS,5.0
20031105,RUS,ISR,2.8
20031106,RUS,ISR,1.9
20031106,RUS,ISR,2.8
20031106,ISR,RUS,1.9
20031106,RUS,ISR,1.0
20031106,RUS,ISR,3.4
20031106,ISR,RUS,1.9
20031106,RUS,ISR,3.4
20031106,RUS,ISR,3.0
20031106,RUS,ISR,2.8
20031106,ISR,RUS,-2.0
20031106,RUS,ISR,7.0
20031106,ISR,RUS,-2.0
20031106,ISR,RUS,2.8
20031106,ISR,RUS,0.4
20031106,RUS,ISR,3.0
20031106,ISR,RUS,2.8
20031106,RUS,ISR,7.0
20031106,RUS,ISR,-2.0
20031106,RUS,ISR,-2.0
20031106,ISR,RUS,1.0
20031106,RUS,ISR,2.8
20031106,RUS,ISR,3.4
20031106,RUS,ISR,-2.0
20031106,ISR,RUS,1.9
20031106,RUS,ISR,3.0
20031106,RUS,ISR,1.9
20031106,RUS,ISR,3.4
20031106,ISR,RUS,2.8
20031106,RUS,ISR,3.0
20031106,RUS,ISR,2.8
20031107,ISR,RUS,-4.4
20031107,ISR,RUS,-4.4
20031107,ISR,RUS,-4.4
20031108,RUS,ISR,3.0
20031108,ISR,RUS,1.0
20031108,ISR,RUS,1.0
20031108,RUS,ISR,3.0
20031108,ISR,RUS,1.0
20031108,RUS,ISR,3.0
20031109,RUS,ISR,3.0
20031109,RUS,ISR,3.0
20031110,RUS,ISR,3.0
20031110,ISR,RUS,1.9
20031110,RUS,ISR,3.0
20031110,RUS,ISR,3.0
20031110,RUS,ISR,3.0
20031110,RUS,ISR,2.8
20031110,RUS,ISR,3.0
20031111,RUS,ISR,1.9
20031111,RUS,ISR,7.0
20031111,ISR,RUS,2.8
20031111,ISR,RUS,3.5
20031111,RUS,ISR,3.5
20031111,ISR,RUS,4.0
20031111,ISR,RUS,7.0
20031111,ISR,RUS,3.5
20031111,RUS,ISR,1.9
20031111,ISR,RUS,4.0
20031111,RUS,ISR,3.5
20031111,ISR,RUS,2.8
20031111,RUS,ISR,7.0
20031112,RUS,ISR,3.5
20031112,RUS,ISR,7.0
20031112,ISR,RUS,3.5
20031112,RUS,ISR,7.0
20031112,RUS,ISR,3.5
20031112,ISR,RUS,3.5
20031112,ISR,RUS,7.0
20031113,RUS,ISR,2.8
20031113,RUS,ISR,3.0
20031113,ISR,RUS,1.9
20031113,RUS,ISR,2.8
20031113,ISR,RUS,1.9
20031113,RUS,ISR,3.0
20031113,ISR,RUS,0.0
20031114,RUS,ISR,-2.0
20031114,RUS,ISR,-2.0
20031114,ISR,RUS,-4.0
20031114,ISR,RUS,-2.0
20031114,RUS,ISR,-2.0
20031114,ISR,RUS,-2.0
20031114,RUS,ISR,-2.0
20031115,ISR,RUS,0.0
20031116,ISR,RUS,1.9
20031116,ISR,RUS,1.0
20031116,ISR,RUS,7.0
20031116,RUS,ISR,2.8
20031116,ISR,RUS,7.0
20031116,RUS,ISR,7.0
20031116,ISR,RUS,1.9
20031116,RUS,ISR,-0.4
20031116,RUS,ISR,7.0
20031116,RUS,ISR,1.0
20031116,RUS,ISR,2.8
20031117,ISR,RUS,0.4
20031117,ISR,RUS,1.9
20031117,RUS,ISR,3.0
20031117,RUS,ISR,3.0
20031117,RUS,ISR,5.0
20031117,RUS,ISR,-2.0
20031117,ISR,RUS,0.0
20031117,RUS,ISR,0.0
20031117,RUS,ISR,0.0
20031117,ISR,RUS,0.0
20031117,RUS,ISR,8.0
20031117,RUS,ISR,2.8
20031117,ISR,RUS,8.0
20031117,ISR,RUS,1.9
20031117,ISR,RUS,8.0
20031117,RUS,ISR,3.0
20031117,RUS,ISR,2.8
20031117,RUS,ISR,8.0
20031117,RUS,ISR,5.0
20031117,RUS,ISR,5.0
20031118,ISR,RUS,1.9
20031118,ISR,RUS,-2.0
20031118,ISR,RUS,1.9
20031118,ISR,RUS,-2.0
20031118,RUS,ISR,2.8
20031118,RUS,ISR,2.8
20031119,RUS,ISR,1.0
20031119,ISR,RUS,1.9
20031119,ISR,RUS,1.0
20031119,RUS,ISR,3.0
20031119,ISR,RUS,1.9
20031119,RUS,ISR,-0.4
20031119,ISR,RUS,1.0
20031119,RUS,ISR,1.0
20031119,ISR,RUS,3.5
20031119,ISR,RUS,-2.0
20031119,ISR,RUS,-2.0
20031119,RUS,ISR,2.8
20031119,ISR,RUS,1.0
20031119,RUS,ISR,2.8
20031120,ISR,RUS,-4.0
20031120,RUS,ISR,-5.0
20031120,RUS,ISR,-10.0
20031120,ISR,RUS,-4.0
20031120,ISR,RUS,2.8
20031120,RUS,ISR,3.4
20031120,RUS,ISR,-10.0
20031120,ISR,RUS,-4.0
20031120,RUS,ISR,-0.4
20031120,ISR,RUS,3.0
20031120,RUS,ISR,1.9
20031120,RUS,ISR,-5.0
20031120,ISR,RUS,-2.0
20031120,RUS,ISR,0.0
20031120,RUS,ISR,-4.4
20031120,ISR,RUS,-2.0
20031120,ISR,RUS,-4.0
20031120,ISR,RUS,3.0
20031121,RUS,ISR,4.0
20031121,RUS,ISR,4.0
20031121,RUS,ISR,4.0
20031121,ISR,RUS,4.0
20031121,ISR,RUS,4.0
20031123,RUS,ISR,-2.0
20031123,RUS,ISR,-5.0
20031123,RUS,ISR,3.0
20031123,RUS,ISR,3.0
20031124,RUS,ISR,7.0
20031124,RUS,ISR,0.0
20031124,RUS,ISR,0.0
20031124,ISR,RUS,7.0
20031124,RUS,ISR,3.5
20031124,ISR,RUS,7.0
20031124,RUS,ISR,3.5
20031124,ISR,RUS,7.0
20031124,RUS,ISR,7.0
20031125,RUS,ISR,-2.0
20031125,RUS,ISR,-2.0
20031125,ISR,RUS,-6.5
20031125,RUS,ISR,-2.0
20031125,RUS,ISR,1.9
20031125,ISR,RUS,-6.5
20031125,ISR,RUS,-6.5
20031125,RUS,ISR,3.0
20031125,ISR,RUS,2.8
20031125,ISR,RUS,-6.5
20031125,RUS,ISR,3.5
20031125,ISR,RUS,-6.5
20031125,RUS,ISR,3.5
20031127,ISR,RUS,0.0
20031127,RUS,ISR,2.8
20031127,RUS,ISR,6.4
20031127,ISR,RUS,-10.0
20031127,ISR,RUS,0.0
20031127,ISR,RUS,6.4
20031127,ISR,RUS,1.9
20031127,RUS,ISR,2.8
20031127,ISR,RUS,0.0
20031127,RUS,ISR,6.4
20031127,ISR,RUS,3.5
20031127,ISR,RUS,1.9
20031127,ISR,RUS,7.4
20031127,ISR,RUS,7.4
20031128,RUS,ISR,3.0
20031128,RUS,ISR,3.0
20031129,RUS,ISR,0.0
20031129,RUS,ISR,0.0
20031130,ISR,RUS,8.0
20031130,ISR,RUS,8.0
20031130,ISR,RUS,-2.0
20031130,RUS,ISR,8.0
20031130,RUS,ISR,8.0
20031130,ISR,RUS,-2.0
20031130,RUS,ISR,8.0
20031130,ISR,RUS,-2.0
20031130,ISR,RUS,8.0
20031201,RUS,ISR,1.9
20031201,RUS,ISR,4.0
20031201,ISR,RUS,2.8
20031201,RUS,ISR,4.0
20031201,ISR,RUS,2.8
20031201,RUS,ISR,1.9
20031202,ISR,RUS,3.0
20031202,RUS,ISR,-4.0
20031202,ISR,RUS,3.0
20031202,ISR,RUS,-10.0
20031202,RUS,ISR,-5.0
20031202,RUS,ISR,-5.0
20031202,RUS,ISR,-10.0
20031202,RUS,ISR,-4.0
20031202,RUS,ISR,3.0
20031203,RUS,ISR,3.4
20031203,RUS,ISR,3.4
20031205,ISR,RUS,-10.0
20031205,RUS,ISR,-10.0
20031205,RUS,ISR,-10.0
20031207,RUS,ISR,1.0
20031207,RUS,ISR,4.0
20031207,RUS,ISR,1.0
20031208,RUS,ISR,0.0
20031208,RUS,ISR,-4.4
20031209,RUS,ISR,-2.0
20031209,ISR,RUS,3.4
20031209,RUS,ISR,0.0
20031209,RUS,ISR,0.0
20031209,RUS,ISR,-2.0
20031209,RUS,ISR,0.0
20031209,ISR,RUS,3.4
20031209,ISR,RUS,3.4
20031212,RUS,ISR,1.9
20031212,RUS,ISR,-10.0
20031212,ISR,RUS,2.8
20031216,RUS,ISR,4.0
20031216,ISR,RUS,4.0
20031216,ISR,RUS,4.0
20031216,RUS,ISR,4.0
20031216,ISR,RUS,-0.4
20031216,ISR,RUS,-0.4
20031218,ISR,RUS,1.0
20031218,RUS,ISR,1.0
20031218,ISR,RUS,0.0
20031218,RUS,ISR,9.0
20031218,ISR,RUS,3.4
20031218,ISR,RUS,0.0
20031218,ISR,RUS,3.4
20031219,ISR,RUS,1.0
20031219,RUS,ISR,-4.4
20031219,ISR,RUS,1.0
20031219,ISR,RUS,0.4
20031219,RUS,ISR,1.0
20031219,RUS,ISR,7.0
20031219,RUS,ISR,1.0
20031219,ISR,RUS,1.0
20031219,ISR,RUS,1.0
20031219,ISR,RUS,7.0
20031219,RUS,ISR,1.0
20031219,ISR,RUS,7.0
20031219,RUS,ISR,7.0
20031219,ISR,RUS,1.0
20031219,RUS,ISR,1.0
20031219,ISR,RUS,1.0
20031223,RUS,ISR,3.4
20031223,RUS,ISR,-6.5
20031224,ISR,RUS,-5.0
20031225,RUS,ISR,3.0
20031226,ISR,RUS,-2.0
20031226,RUS,ISR,4.0
20031228,RUS,ISR,3.4
20031228,RUS,ISR,0.0
20031228,RUS,ISR,3.4
20031228,ISR,RUS,-2.0
20031229,RUS,ISR,0.0
20031229,RUS,ISR,0.0
20031230,ISR,RUS,8.0
20031230,ISR,RUS,8.0
20031230,RUS,ISR,8.0
20031230,ISR,RUS,8.0
20040101,RUS,ISR,0.0
20040101,RUS,ISR,0.0
20040101,ISR,RUS,3.4
20040101,RUS,ISR,5.2
20040102,ISR,RUS,7.0
20040106,ISR,RUS,3.0
20040106,ISR,RUS,3.0
20040111,ISR,RUS,7.0
20040111,RUS,ISR,7.0
20040111,RUS,ISR,4.0
20040111,ISR,RUS,3.5
20040113,RUS,ISR,0.0
20040113,ISR,RUS,-2.0
20040113,ISR,RUS,-4.0
20040113,RUS,ISR,0.0
20040113,ISR,RUS,-2.0
20040113,RUS,ISR,0.0
20040113,ISR,RUS,-4.0
20040113,ISR,RUS,-2.0
20040113,ISR,RUS,-2.0
20040114,ISR,RUS,1.0
20040114,ISR,RUS,1.0
20040114,RUS,ISR,0.4
20040114,RUS,ISR,1.0
20040114,RUS,ISR,1.0
20040114,RUS,ISR,1.0
20040114,ISR,RUS,1.0
20040114,ISR,RUS,1.0
20040114,RUS,ISR,0.4
20040114,RUS,ISR,1.0
20040115,RUS,ISR,-5.0
20040115,RUS,ISR,-5.0
20040115,RUS,ISR,0.4
20040115,RUS,ISR,0.4
20040115,ISR,RUS,4.0
20040115,RUS,ISR,-5.0
20040115,RUS,ISR,0.4
20040115,RUS,ISR,0.4
20040115,ISR,RUS,1.0
20040115,RUS,ISR,0.4
20040115,RUS,ISR,1.0
20040115,RUS,ISR,0.4
20040115,RUS,ISR,1.0
20040115,ISR,RUS,4.0
20040115,ISR,RUS,1.0
20040115,ISR,RUS,4.0
20040115,RUS,ISR,0.4
20040116,RUS,ISR,2.8
20040116,ISR,RUS,1.9
20040118,ISR,RUS,4.0
20040118,ISR,RUS,4.0
20040119,ISR,RUS,0.0
20040119,ISR,RUS,1.9
20040119,RUS,ISR,2.8
20040119,ISR,RUS,1.9
20040119,RUS,ISR,0.0
20040119,RUS,ISR,2.8
20040120,ISR,RUS,7.0
20040120,RUS,ISR,7.0
20040120,ISR,RUS,1.0
20040120,RUS,ISR,0.0
20040120,RUS,ISR,0.0
20040120,RUS,ISR,1.0
20040120,RUS,ISR,0.0
20040121,RUS,ISR,0.0
20040121,RUS,ISR,-4.4
20040121,RUS,ISR,5.0
20040121,RUS,ISR,4.0
20040121,ISR,RUS,7.0
20040121,RUS,ISR,0.0
20040121,RUS,ISR,-4.4
20040121,RUS,ISR,7.0
20040122,RUS,ISR,2.8
20040122,ISR,RUS,1.9
20040123,RUS,ISR,0.0
20040123,RUS,ISR,4.0
20040123,ISR,RUS,1.0
20040123,RUS,ISR,7.0
20040123,RUS,ISR,1.0
20040123,RUS,ISR,6.0
20040123,RUS,ISR,6.0
20040123,RUS,ISR,3.0
20040123,ISR,RUS,3.2
20040123,RUS,ISR,6.0
20040123,RUS,ISR,3.0
20040123,ISR,RUS,7.0
20040125,RUS,ISR,3.0
20040125,RUS,ISR,-5.0
20040125,RUS,ISR,-5.0
20040125,RUS,ISR,5.0
20040125,RUS,ISR,-5.0
20040125,RUS,ISR,3.0
20040125,RUS,ISR,-5.0
20040125,RUS,ISR,5.0
20040125,RUS,ISR,5.0
20040125,RUS,ISR,5.0
20040125,RUS,ISR,3.0
20040126,ISR,RUS,-5.0
20040126,RUS,ISR,7.0
20040126,ISR,RUS,2.8
20040126,ISR,RUS,2.8
20040126,ISR,RUS,7.0
20040126,ISR,RUS,7.0
20040126,RUS,ISR,1.9
20040126,RUS,ISR,1.9
20040126,ISR,RUS,2.8
20040126,ISR,RUS,-5.0
20040126,RUS,ISR,1.9
20040128,RUS,ISR,7.0
20040128,RUS,ISR,7.0
20040129,ISR,RUS,0.0
20040129,RUS,ISR,3.4
20040129,RUS,ISR,-2.0
20040129,ISR,RUS,0.0
20040129,ISR,RUS,1.9
20040129,RUS,ISR,-2.0
20040129,RUS,ISR,-2.0
20040129,RUS,ISR,-2.0
20040129,RUS,ISR,-0.4
20040129,RUS,ISR,-0.4
20040129,ISR,RUS,1.9
20040129,RUS,ISR,0.0
20040129,RUS,ISR,2.8
20040129,RUS,ISR,2.8
20040202,RUS,ISR,-2.0
20040202,RUS,ISR,-2.0
20040204,RUS,ISR,5.0
20040204,RUS,ISR,5.0
20040204,RUS,ISR,5.0
20040204,RUS,ISR,-2.0
20040204,RUS,ISR,3.0
20040204,RUS,ISR,3.0
20040205,ISR,RUS,0.0
20040205,ISR,RUS,0.0
20040205,ISR,RUS,0.0
20040205,RUS,ISR,7.0
20040205,RUS,ISR,7.0
20040205,RUS,ISR,3.0
20040205,RUS,ISR,3.5
20040205,ISR,RUS,3.5
20040205,ISR,RUS,7.0
20040205,RUS,ISR,3.0
20040205,ISR,RUS,0.0
20040205,RUS,ISR,3.0
20040205,ISR,RUS,7.0
20040206,RUS,ISR,1.9
20040206,ISR,RUS,2.8
20040206,RUS,ISR,1.9
20040206,ISR,RUS,2.8
20040206,RUS,ISR,1.9
20040206,ISR,RUS,2.8
20040206,RUS,ISR,1.9
20040207,RUS,ISR,7.0
20040207,ISR,RUS,7.0
20040207,ISR,RUS,7.0
20040208,ISR,RUS,7.0
20040208,RUS,ISR,7.0
20040208,ISR,RUS,7.0
20040208,RUS,ISR,7.0
20040208,ISR,RUS,-4.0
20040208,ISR,RUS,-4.0
20040208,RUS,ISR,7.0
20040208,RUS,ISR,7.0
20040208,RUS,ISR,7.0
20040209,RUS,ISR,-5.0
20040210,RUS,ISR,2.8
20040210,ISR,RUS,1.9
20040210,RUS,ISR,4.0
20040210,ISR,RUS,4.0
20040210,ISR,RUS,1.0
20040210,RUS,ISR,7.0
20040210,ISR,RUS,7.0
20040210,RUS,ISR,1.0
20040210,ISR,RUS,7.0
20040210,ISR,RUS,1.0
20040210,ISR,RUS,7.0
20040210,RUS,ISR,7.0
20040210,ISR,RUS,1.0
20040210,ISR,RUS,0.0
20040210,ISR,RUS,1.0
20040210,ISR,RUS,1.0
20040211,ISR,RUS,4.0
20040211,RUS,ISR,8.0
20040211,RUS,ISR,8.0
20040211,RUS,ISR,8.0
20040211,ISR,RUS,8.0
20040211,ISR,RUS,4.0
20040211,ISR,RUS,8.0
20040211,RUS,ISR,7.0
20040211,ISR,RUS,7.0
20040211,ISR,RUS,7.0
20040211,ISR,RUS,8.0
20040212,ISR,RUS,7.0
20040212,ISR,RUS,-4.0
20040212,RUS,ISR,7.0
20040212,ISR,RUS,7.0
20040212,RUS,ISR,0.0
20040212,ISR,RUS,1.9
20040212,RUS,ISR,1.0
20040212,ISR,RUS,7.0
20040212,RUS,ISR,0.4
20040212,ISR,RUS,4.0
20040212,RUS,ISR,1.9
20040212,ISR,RUS,1.0
20040212,ISR,RUS,1.0
20040212,RUS,ISR,7.0
20040212,RUS,ISR,0.4
20040212,ISR,RUS,3.4
20040212,RUS,ISR,7.0
20040212,RUS,ISR,1.0
20040212,ISR,RUS,7.0
20040212,RUS,ISR,3.4
20040212,ISR,RUS,7.0
20040212,RUS,ISR,2.8
20040212,ISR,RUS,2.8
20040213,RUS,ISR,3.5
20040213,RUS,ISR,7.0
20040213,ISR,RUS,1.0
20040213,ISR,RUS,1.0
20040213,RUS,ISR,3.5
20040213,ISR,RUS,-5.0
20040213,ISR,RUS,0.0
20040213,RUS,ISR,-0.4
20040213,ISR,RUS,7.0
20040213,RUS,ISR,0.0
20040213,RUS,ISR,7.0
20040213,RUS,ISR,0.0
20040213,RUS,ISR,3.5
20040213,RUS,ISR,7.0
20040213,RUS,ISR,1.0
20040213,RUS,ISR,7.0
20040213,ISR,RUS,7.0
20040213,ISR,RUS,0.0
20040213,RUS,ISR,3.5
20040213,RUS,ISR,1.0
20040213,ISR,RUS,3.5
20040213,ISR,RUS,7.0
20040213,ISR,RUS,1.0
20040213,ISR,RUS,3.5
20040213,ISR,RUS,7.0
20040213,RUS,ISR,7.0
20040213,RUS,ISR,-0.4
20040213,RUS,ISR,7.0
20040213,ISR,RUS,-5.0
20040213,ISR,RUS,7.0
20040213,ISR,RUS,7.0
20040213,ISR,RUS,3.5
20040216,RUS,ISR,1.0
20040216,ISR,RUS,1.0
20040218,RUS,ISR,3.0
20040218,RUS,ISR,3.0
20040218,RUS,ISR,0.0
20040219,RUS,ISR,3.0
20040219,RUS,ISR,3.0
20040219,ISR,RUS,7.0
20040219,ISR,RUS,7.0
20040222,RUS,ISR,-2.0
20040222,RUS,ISR,-9.0
20040222,RUS,ISR,-10.0
20040222,RUS,ISR,4.0
20040222,RUS,ISR,-10.0
20040222,RUS,ISR,-2.0
20040222,RUS,ISR,-2.0
20040222,RUS,ISR,-0.3
20040222,RUS,ISR,-0.3
20040222,RUS,ISR,1.0
20040222,RUS,ISR,-2.0
20040222,RUS,ISR,-10.0
20040222,RUS,ISR,-2.0
20040222,RUS,ISR,-2.0
20040222,RUS,ISR,3.0
20040222,RUS,ISR,-2.0
20040222,ISR,RUS,1.0
20040222,RUS,ISR,-2.0
20040222,RUS,ISR,-2.0
20040222,RUS,ISR,-9.0
20040222,RUS,ISR,-0.3
20040224,ISR,RUS,-4.0
20040224,ISR,RUS,-4.0
20040228,RUS,ISR,8.0
20040228,ISR,RUS,8.0
20040229,RUS,ISR,0.0
20040229,RUS,ISR,0.0
20040229,ISR,RUS,6.0
20040229,RUS,ISR,6.0
20040229,RUS,ISR,6.0
20040229,ISR,RUS,6.0
20040229,ISR,RUS,6.0
20040229,RUS,ISR,6.0
20040229,RUS,ISR,0.0
20040229,RUS,ISR,0.0
20040229,RUS,ISR,0.0
20040229,RUS,ISR,6.0
20040229,ISR,RUS,6.0
20040303,ISR,RUS,7.0
20040304,ISR,RUS,7.0
20040304,RUS,ISR,7.0
20040304,ISR,RUS,2.8
20040304,ISR,RUS,4.0
20040304,RUS,ISR,1.9
20040304,RUS,ISR,7.0
20040304,ISR,RUS,2.8
20040304,ISR,RUS,4.0
20040304,ISR,RUS,7.0
20040304,ISR,RUS,2.8
20040304,ISR,RUS,7.0
20040304,RUS,ISR,7.0
20040305,RUS,ISR,7.0
20040305,RUS,ISR,2.8
20040305,ISR,RUS,1.9
