SQLDATE,a1,a2,GoldsteinScale
20040904,IRN,TUR,-4.0
20040904,TUR,IRN,4.0
20040904,IRN,TUR,-4.0
20040906,TUR,IRN,0.0
20040906,TUR,IRN,0.0
20040908,TUR,IRN,0.0
20040912,IRN,TUR,1.0
20040912,IRN,TUR,1.0
20040913,TUR,IRN,0.0
20040913,IRN,TUR,-2.0
20040913,IRN,TUR,-2.0
20040913,IRN,TUR,-2.0
20040913,IRN,TUR,-2.0
20040913,IRN,TUR,-2.0
20040913,TUR,IRN,0.0
20040914,IRN,TUR,1.0
20040914,IRN,TUR,1.0
20040915,IRN,TUR,1.0
20040915,TUR,IRN,1.0
20040915,TUR,IRN,7.0
20040915,IRN,TUR,7.0
20040915,IRN,TUR,1.0
20040915,TUR,IRN,7.0
20040915,IRN,TUR,7.0
20040915,TUR,IRN,7.0
20040915,TUR,IRN,1.0
20040915,TUR,IRN,7.0
20040915,IRN,TUR,7.0
20040919,IRN,TUR,7.4
20040919,IRN,TUR,7.4
20040919,TUR,IRN,4.0
20040920,TUR,IRN,0.4
20040920,TUR,IRN,3.5
20040920,TUR,IRN,3.5
20040920,TUR,IRN,1.9
20040920,TUR,IRN,3.5
20040920,TUR,IRN,3.5
20040920,TUR,IRN,1.0
20040920,TUR,IRN,0.4
20040920,IRN,TUR,1.0
20040920,IRN,TUR,1.0
20040920,TUR,IRN,0.4
20040920,IRN,TUR,2.8
20040920,TUR,IRN,0.4
20040920,TUR,IRN,3.5
20040921,IRN,TUR,-2.0
20040921,IRN,TUR,-2.0
20040921,TUR,IRN,2.8
20040921,TUR,IRN,-5.0
20040921,TUR,IRN,2.8
20040921,IRN,TUR,-2.0
20040921,IRN,TUR,1.9
20040921,IRN,TUR,1.9
20040922,IRN,TUR,-4.0
20040922,IRN,TUR,-4.0
20040924,IRN,TUR,6.4
20040924,TUR,IRN,6.4
20040924,TUR,IRN,8.5
20040924,IRN,TUR,6.0
20040924,TUR,IRN,-2.0
20040924,TUR,IRN,6.4
20040924,TUR,IRN,6.4
20040924,IRN,TUR,6.0
20040924,TUR,IRN,6.0
20040924,TUR,IRN,6.0
20040924,TUR,IRN,6.4
20040924,TUR,IRN,6.4
20040924,IRN,TUR,6.4
20040925,IRN,TUR,-9.5
20040925,IRN,TUR,-9.5
20040926,TUR,IRN,1.9
20040926,IRN,TUR,-4.0
20040926,IRN,TUR,-4.0
20040926,TUR,IRN,8.0
20040926,IRN,TUR,2.8
20040926,IRN,TUR,-4.0
20040926,IRN,TUR,-4.0
20040926,TUR,IRN,0.0
20040926,IRN,TUR,-4.0
20040926,IRN,TUR,1.9
20040926,IRN,TUR,-4.0
20040926,IRN,TUR,-4.0
20040926,IRN,TUR,4.0
20040926,TUR,IRN,4.0
20040926,TUR,IRN,2.8
20040926,TUR,IRN,1.9
20040926,IRN,TUR,-4.0
20040926,IRN,TUR,8.0
20040926,TUR,IRN,4.0
20040926,IRN,TUR,-5.0
20040926,IRN,TUR,-4.0
20040926,IRN,TUR,-5.0
20040926,TUR,IRN,8.0
20040926,TUR,IRN,2.8
20040926,IRN,TUR,1.9
20040926,IRN,TUR,-5.0
20040926,IRN,TUR,8.0
20040926,TUR,IRN,1.0
20040926,IRN,TUR,4.0
20040926,IRN,TUR,2.8
20040926,IRN,TUR,-5.0
20040926,TUR,IRN,1.9
20040926,IRN,TUR,-4.0
20040926,IRN,TUR,-4.0
20040926,IRN,TUR,1.0
20040926,IRN,TUR,2.8
20040927,IRN,TUR,1.0
20040927,IRN,TUR,4.0
20040927,IRN,TUR,4.0
20040927,TUR,IRN,4.0
20040927,TUR,IRN,4.0
20040927,TUR,IRN,1.0
20040927,IRN,TUR,1.0
20040928,IRN,TUR,1.9
20040928,IRN,TUR,4.0
20040928,IRN,TUR,-4.0
20040928,IRN,TUR,1.9
20040928,IRN,TUR,4.0
20040928,TUR,IRN,2.8
20040928,IRN,TUR,1.9
20040928,IRN,TUR,4.0
20040928,IRN,TUR,3.4
20040928,TUR,IRN,2.8
20040928,IRN,TUR,-4.0
20040928,TUR,IRN,2.8
20040929,IRN,TUR,4.0
20040929,TUR,IRN,4.0
20040929,TUR,IRN,4.0
20040929,TUR,IRN,4.0
20040929,IRN,TUR,4.0
20040929,IRN,TUR,4.0
20041001,IRN,TUR,0.4
20041002,TUR,IRN,5.0
20041005,IRN,TUR,-10.0
20041005,TUR,IRN,-10.0
20041007,TUR,IRN,-5.0
20041007,TUR,IRN,-5.0
20041007,TUR,IRN,-5.0
20041007,TUR,IRN,-5.0
20041007,TUR,IRN,-5.0
20041007,TUR,IRN,-5.0
20041007,TUR,IRN,-5.0
20041007,TUR,IRN,-5.0
20041008,TUR,IRN,5.0
20041010,TUR,IRN,2.8
20041010,IRN,TUR,7.0
20041010,IRN,TUR,1.9
20041010,IRN,TUR,1.9
20041010,TUR,IRN,4.0
20041010,TUR,IRN,2.8
20041010,TUR,IRN,4.0
20041010,IRN,TUR,1.9
20041010,TUR,IRN,7.0
20041011,IRN,TUR,1.9
20041011,TUR,IRN,2.8
20041012,IRN,TUR,1.9
20041012,IRN,TUR,1.9
20041012,IRN,TUR,1.9
20041012,TUR,IRN,2.8
20041012,TUR,IRN,2.8
20041012,TUR,IRN,2.8
20041012,IRN,TUR,1.9
20041012,IRN,TUR,0.4
20041012,TUR,IRN,2.8
20041012,IRN,TUR,0.4
20041013,IRN,TUR,1.0
20041013,TUR,IRN,1.0
20041013,IRN,TUR,1.0
20041013,TUR,IRN,1.0
20041014,IRN,TUR,0.0
20041018,TUR,IRN,7.0
20041018,IRN,TUR,7.0
20041018,TUR,IRN,7.0
20041018,IRN,TUR,7.0
20041018,IRN,TUR,5.0
20041018,IRN,TUR,5.0
20041019,IRN,TUR,6.4
20041019,IRN,TUR,6.4
20041020,IRN,TUR,1.9
20041020,IRN,TUR,1.9
20041020,TUR,IRN,2.8
20041020,IRN,TUR,1.0
20041020,IRN,TUR,6.4
20041020,TUR,IRN,1.0
20041020,IRN,TUR,1.0
20041020,TUR,IRN,1.0
20041020,TUR,IRN,2.8
20041021,TUR,IRN,2.8
20041021,IRN,TUR,1.9
20041021,IRN,TUR,1.9
20041021,TUR,IRN,2.8
20041022,IRN,TUR,1.0
20041022,TUR,IRN,1.0
20041022,TUR,IRN,1.0
20041022,TUR,IRN,7.0
20041022,IRN,TUR,7.0
20041023,TUR,IRN,0.0
20041025,TUR,IRN,7.0
20041025,TUR,IRN,1.0
20041025,IRN,TUR,4.0
20041025,IRN,TUR,1.0
20041025,IRN,TUR,7.0
20041025,TUR,IRN,7.0
20041027,TUR,IRN,6.4
20041027,IRN,TUR,4.0
20041027,TUR,IRN,4.0
20041027,TUR,IRN,4.0
20041027,IRN,TUR,4.0
20041027,IRN,TUR,4.0
20041027,TUR,IRN,-5.0
20041027,TUR,IRN,4.0
20041027,TUR,IRN,-5.0
20041031,IRN,TUR,-9.5
20041105,TUR,IRN,0.0
20041105,TUR,IRN,-0.4
20041109,TUR,IRN,7.0
20041109,IRN,TUR,7.0
20041109,TUR,IRN,7.0
20041109,IRN,TUR,7.0
20041109,TUR,IRN,7.0
20041109,TUR,IRN,1.9
20041109,IRN,TUR,7.0
20041109,IRN,TUR,2.8
20041110,IRN,TUR,2.8
20041110,TUR,IRN,1.9
20041119,TUR,IRN,-10.0
20041119,TUR,IRN,-10.0
20041120,IRN,TUR,-4.4
20041120,TUR,IRN,-0.4
20041121,TUR,IRN,3.0
20041121,TUR,IRN,3.0
20041121,TUR,IRN,3.0
20041123,TUR,IRN,8.0
20041123,TUR,IRN,1.0
20041123,TUR,IRN,7.0
20041123,IRN,TUR,1.0
20041123,IRN,TUR,7.0
20041123,IRN,TUR,1.0
20041123,IRN,TUR,7.0
20041123,IRN,TUR,8.0
20041123,TUR,IRN,7.0
20041123,TUR,IRN,8.0
20041123,IRN,TUR,8.0
20041123,TUR,IRN,8.0
20041123,TUR,IRN,7.0
20041123,IRN,TUR,1.0
20041123,IRN,TUR,8.0
20041123,TUR,IRN,1.0
20041123,TUR,IRN,1.0
20041123,IRN,TUR,8.0
20041123,TUR,IRN,8.0
20041123,TUR,IRN,1.0
20041123,IRN,TUR,1.0
20041127,IRN,TUR,1.9
20041127,TUR,IRN,2.8
20041127,TUR,IRN,2.8
20041127,IRN,TUR,1.9
20041127,IRN,TUR,1.9
20041128,IRN,TUR,2.8
20041128,TUR,IRN,1.9
20041128,IRN,TUR,1.9
20041128,TUR,IRN,2.8
20041128,IRN,TUR,1.9
20041128,TUR,IRN,1.9
20041128,IRN,TUR,2.8
20041128,IRN,TUR,1.9
20041128,TUR,IRN,2.8
20041128,TUR,IRN,2.8
20041128,TUR,IRN,1.9
20041128,IRN,TUR,4.0
20041128,IRN,TUR,2.8
20041128,IRN,TUR,4.0
20041128,IRN,TUR,4.0
20041130,IRN,TUR,4.0
20041130,TUR,IRN,4.0
20041130,TUR,IRN,4.0
20041130,TUR,IRN,4.0
20041130,IRN,TUR,4.0
20041130,IRN,TUR,4.0
20041201,TUR,IRN,1.9
20041201,IRN,TUR,-4.0
20041201,IRN,TUR,2.8
20041201,IRN,TUR,2.8
20041201,IRN,TUR,2.8
20041201,TUR,IRN,1.9
20041201,IRN,TUR,-4.0
20041201,TUR,IRN,1.9
20041203,TUR,IRN,2.8
20041203,TUR,IRN,1.0
20041203,TUR,IRN,0.0
20041203,IRN,TUR,1.0
20041203,TUR,IRN,1.0
20041203,TUR,IRN,1.0
20041203,IRN,TUR,1.0
20041203,IRN,TUR,1.9
20041203,IRN,TUR,4.0
20041206,IRN,TUR,1.9
20041206,TUR,IRN,2.8
20041206,TUR,IRN,2.8
20041206,TUR,IRN,7.0
20041206,TUR,IRN,7.0
20041207,TUR,IRN,1.9
20041207,IRN,TUR,2.8
20041207,IRN,TUR,2.8
20041207,TUR,IRN,1.9
20041211,TUR,IRN,-10.0
20041211,IRN,TUR,-10.0
20041214,TUR,IRN,7.0
20041214,IRN,TUR,-5.0
20041214,TUR,IRN,6.4
20041214,TUR,IRN,6.4
20041214,IRN,TUR,4.0
20041214,IRN,TUR,4.0
20041214,TUR,IRN,7.0
20041214,TUR,IRN,4.0
20041214,TUR,IRN,4.0
20041214,IRN,TUR,-5.0
20041219,IRN,TUR,3.4
20041219,IRN,TUR,3.4
20041220,TUR,IRN,-6.5
20041220,TUR,IRN,-6.5
20041220,TUR,IRN,3.4
20041220,TUR,IRN,3.4
20041220,TUR,IRN,-6.5
20041220,TUR,IRN,3.4
20041221,IRN,TUR,3.4
20041221,IRN,TUR,3.4
20041221,IRN,TUR,0.0
20041222,TUR,IRN,-2.0
20041222,TUR,IRN,-2.0
20041223,TUR,IRN,-2.0
20041223,IRN,TUR,-2.0
20041223,IRN,TUR,-2.0
20041224,TUR,IRN,1.0
20041224,TUR,IRN,4.0
20041224,IRN,TUR,1.9
20041224,TUR,IRN,1.0
20041224,TUR,IRN,3.0
20041224,IRN,TUR,1.0
20041224,TUR,IRN,2.8
20041224,TUR,IRN,2.8
20041224,IRN,TUR,1.9
20041224,TUR,IRN,2.8
20041224,TUR,IRN,2.8
20041224,TUR,IRN,2.8
20041224,TUR,IRN,1.0
20041224,IRN,TUR,1.9
20041224,TUR,IRN,4.0
20041224,IRN,TUR,1.9
20041224,IRN,TUR,4.0
20041224,IRN,TUR,1.9
20041224,IRN,TUR,1.9
20041224,IRN,TUR,1.9
20041224,TUR,IRN,1.0
20041224,TUR,IRN,2.8
20041224,IRN,TUR,1.9
20041224,TUR,IRN,1.9
20041224,IRN,TUR,1.0
20041224,IRN,TUR,2.8
20041224,TUR,IRN,1.0
20041224,TUR,IRN,1.0
20041224,IRN,TUR,4.0
20041224,IRN,TUR,1.0
20041224,TUR,IRN,2.8
20041224,TUR,IRN,2.8
20041224,TUR,IRN,3.0
20041224,IRN,TUR,1.0
20041224,IRN,TUR,1.0
20041224,IRN,TUR,1.9
20041224,IRN,TUR,4.0
20041224,IRN,TUR,1.0
20041224,IRN,TUR,4.0
20041225,IRN,TUR,2.8
20041225,TUR,IRN,2.8
20041225,TUR,IRN,1.9
20041225,TUR,IRN,1.9
20041225,IRN,TUR,1.9
20041225,TUR,IRN,2.8
20041225,IRN,TUR,2.8
20041225,IRN,TUR,1.9
20041225,IRN,TUR,1.9
20041225,IRN,TUR,6.0
20041225,TUR,IRN,2.8
20041225,TUR,IRN,1.9
20041226,IRN,TUR,1.0
20041226,IRN,TUR,7.0
20041226,IRN,TUR,1.0
20041226,IRN,TUR,1.0
20041226,TUR,IRN,1.0
20041226,IRN,TUR,7.0
20041226,TUR,IRN,1.0
20041226,TUR,IRN,1.0
20041226,TUR,IRN,1.0
20041226,TUR,IRN,7.0
20041226,TUR,IRN,7.0
20041226,IRN,TUR,1.0
20041227,IRN,TUR,-0.4
20041227,IRN,TUR,1.9
20041227,TUR,IRN,2.8
20041227,TUR,IRN,-10.0
20041229,TUR,IRN,-0.4
20041230,TUR,IRN,-2.0
20041230,TUR,IRN,-2.0
20041231,TUR,IRN,-10.0
20041231,TUR,IRN,-10.0
20050101,TUR,IRN,3.0
20050101,TUR,IRN,3.0
20050102,TUR,IRN,-5.0
20050106,TUR,IRN,1.0
20050106,IRN,TUR,1.0
20050106,IRN,TUR,0.0
20050106,IRN,TUR,0.0
20050106,IRN,TUR,1.0
20050106,TUR,IRN,1.0
20050110,IRN,TUR,4.0
20050110,IRN,TUR,4.0
20050111,TUR,IRN,6.4
20050111,TUR,IRN,0.0
20050111,TUR,IRN,6.4
20050111,TUR,IRN,-7.0
20050111,TUR,IRN,6.4
20050112,TUR,IRN,4.0
20050112,IRN,TUR,8.0
20050112,TUR,IRN,0.4
20050112,TUR,IRN,0.4
20050112,TUR,IRN,8.0
20050112,IRN,TUR,4.0
20050113,IRN,TUR,3.5
20050113,IRN,TUR,3.5
20050113,TUR,IRN,3.5
20050113,TUR,IRN,8.0
20050113,IRN,TUR,1.0
20050113,TUR,IRN,1.0
20050113,TUR,IRN,8.0
20050113,IRN,TUR,8.0
20050113,IRN,TUR,8.0
20050113,TUR,IRN,3.5
20050113,IRN,TUR,8.0
20050113,TUR,IRN,8.0
20050119,TUR,IRN,-0.4
20050119,TUR,IRN,4.0
20050122,IRN,TUR,6.4
20050122,IRN,TUR,-4.4
20050123,IRN,TUR,-9.5
20050123,IRN,TUR,-5.0
20050123,IRN,TUR,-5.0
20050123,IRN,TUR,-5.0
20050123,IRN,TUR,-9.5
20050123,IRN,TUR,-5.0
20050124,TUR,IRN,-4.0
20050125,IRN,TUR,0.4
20050126,IRN,TUR,7.0
20050126,TUR,IRN,7.0
20050126,IRN,TUR,7.0
20050126,TUR,IRN,7.0
20050129,TUR,IRN,1.0
20050129,TUR,IRN,-6.5
20050129,IRN,TUR,1.0
20050201,IRN,TUR,3.4
20050202,IRN,TUR,1.9
20050202,IRN,TUR,1.9
20050202,TUR,IRN,2.8
20050202,TUR,IRN,2.8
20050202,IRN,TUR,1.9
20050202,TUR,IRN,2.8
20050203,TUR,IRN,-5.0
20050203,TUR,IRN,6.0
20050203,TUR,IRN,7.0
20050204,IRN,TUR,1.9
20050204,TUR,IRN,2.8
20050204,IRN,TUR,0.0
20050204,IRN,TUR,-4.0
20050204,TUR,IRN,1.9
20050204,IRN,TUR,2.8
20050205,IRN,TUR,6.4
20050205,IRN,TUR,6.4
20050205,IRN,TUR,6.4
20050208,IRN,TUR,2.8
20050208,TUR,IRN,1.9
20050209,TUR,IRN,-2.0
20050209,TUR,IRN,7.0
20050209,TUR,IRN,7.0
20050209,IRN,TUR,7.0
20050209,TUR,IRN,-2.0
20050209,TUR,IRN,3.0
20050209,IRN,TUR,7.0
20050212,TUR,IRN,3.4
20050212,TUR,IRN,3.4
20050213,IRN,TUR,-2.0
20050213,TUR,IRN,-2.0
20050215,TUR,IRN,-6.5
20050215,TUR,IRN,-2.0
20050216,TUR,IRN,0.0
20050216,TUR,IRN,0.0
20050216,TUR,IRN,-4.4
20050216,TUR,IRN,-2.0
20050216,TUR,IRN,0.0
20050216,TUR,IRN,-2.0
20050216,TUR,IRN,-4.4
20050216,TUR,IRN,0.0
20050218,TUR,IRN,-2.0
20050218,TUR,IRN,-2.0
20050218,TUR,IRN,-2.0
20050222,IRN,TUR,-4.0
20050222,IRN,TUR,-4.0
20050226,IRN,TUR,7.0
20050226,IRN,TUR,7.0
20050226,TUR,IRN,7.0
20050226,IRN,TUR,3.5
20050226,IRN,TUR,3.5
20050226,TUR,IRN,7.0
20050226,TUR,IRN,3.5
20050226,TUR,IRN,3.5
20050228,TUR,IRN,3.5
20050228,IRN,TUR,3.5
20050228,TUR,IRN,3.5
20050228,IRN,TUR,3.5
20050304,IRN,TUR,7.0
20050304,TUR,IRN,7.0
20050307,IRN,TUR,-2.0
20050307,TUR,IRN,-2.0
20050307,IRN,TUR,-2.0
20050307,TUR,IRN,-2.0
20050307,IRN,TUR,0.0
20050307,IRN,TUR,0.0
20050320,IRN,TUR,3.4
20050322,TUR,IRN,2.8
20050322,IRN,TUR,1.9
20050322,TUR,IRN,2.8
20050323,TUR,IRN,-5.0
20050403,TUR,IRN,-2.0
20050407,IRN,TUR,-9.5
20050407,TUR,IRN,-2.0
20050407,IRN,TUR,-9.5
20050407,TUR,IRN,-2.0
20050411,TUR,IRN,-10.0
20050413,IRN,TUR,-4.4
20050413,IRN,TUR,-4.4
20050413,IRN,TUR,-4.4
20050422,TUR,IRN,6.4
20050422,IRN,TUR,6.4
20050422,IRN,TUR,6.4
20050422,IRN,TUR,6.4
20050422,IRN,TUR,6.4
20050423,IRN,TUR,5.0
20050424,TUR,IRN,1.0
20050424,IRN,TUR,1.0
20050424,IRN,TUR,-5.0
20050425,IRN,TUR,-5.0
20050426,TUR,IRN,-7.2
20050426,TUR,IRN,-7.2
20050426,TUR,IRN,-7.2
20050426,TUR,IRN,-7.2
20050428,IRN,TUR,-5.0
20050429,TUR,IRN,10.0
20050429,TUR,IRN,10.0
20050429,IRN,TUR,-5.0
20050429,IRN,TUR,-2.0
20050430,TUR,IRN,1.9
20050430,IRN,TUR,2.8
20050430,IRN,TUR,8.0
20050430,IRN,TUR,2.8
20050430,TUR,IRN,1.9
20050430,TUR,IRN,3.4
20050430,TUR,IRN,8.0
20050430,TUR,IRN,-2.0
20050430,TUR,IRN,-10.0
20050501,IRN,TUR,3.4
20050501,IRN,TUR,3.4
20050501,IRN,TUR,-2.0
20050502,IRN,TUR,2.8
20050502,TUR,IRN,7.0
20050502,TUR,IRN,7.0
20050502,TUR,IRN,1.9
20050502,TUR,IRN,1.9
20050502,IRN,TUR,7.0
20050502,IRN,TUR,7.0
20050502,TUR,IRN,7.0
20050502,IRN,TUR,2.8
20050502,TUR,IRN,1.9
20050506,TUR,IRN,3.0
20050511,TUR,IRN,1.9
20050511,IRN,TUR,2.8
20050514,IRN,TUR,0.4
20050519,IRN,TUR,-9.5
20050519,IRN,TUR,-9.5
20050523,IRN,TUR,9.0
20050523,IRN,TUR,9.0
20050523,IRN,TUR,-10.0
20050523,TUR,IRN,-10.0
20050523,TUR,IRN,8.3
20050523,TUR,IRN,8.3
20050523,IRN,TUR,-10.0
20050523,TUR,IRN,8.3
20050523,TUR,IRN,-10.0
20050531,TUR,IRN,-7.2
20050531,TUR,IRN,-7.2
20050531,TUR,IRN,-5.0
20050531,TUR,IRN,-5.0
20050601,TUR,IRN,-2.0
20050601,TUR,IRN,-2.0
20050606,TUR,IRN,-2.0
20050606,TUR,IRN,-2.0
20050607,TUR,IRN,4.0
20050607,TUR,IRN,4.0
20050607,TUR,IRN,4.0
20050608,IRN,TUR,-10.0
20050608,IRN,TUR,-10.0
20050613,TUR,IRN,7.0
20050613,TUR,IRN,7.0
20050613,TUR,IRN,1.0
20050613,IRN,TUR,1.0
20050613,IRN,TUR,1.0
20050613,TUR,IRN,3.0
20050613,IRN,TUR,7.0
20050613,IRN,TUR,7.0
20050613,TUR,IRN,7.0
20050613,TUR,IRN,7.0
20050613,IRN,TUR,7.0
20050614,TUR,IRN,4.0
20050614,TUR,IRN,4.0
20050618,IRN,TUR,0.0
20050618,TUR,IRN,0.0
20050623,TUR,IRN,3.0
20050623,TUR,IRN,3.0
20050623,TUR,IRN,4.0
20050623,TUR,IRN,3.0
20050623,TUR,IRN,3.0
20050623,TUR,IRN,4.0
20050623,TUR,IRN,4.0
20050623,TUR,IRN,4.0
20050624,TUR,IRN,-10.0
20050624,TUR,IRN,-10.0
20050624,TUR,IRN,-10.0
20050627,TUR,IRN,3.4
20050627,TUR,IRN,3.4
20050627,TUR,IRN,3.4
20050627,TUR,IRN,3.4
20050701,TUR,IRN,-5.0
20050703,TUR,IRN,-10.0
20050707,IRN,TUR,0.4
20050707,IRN,TUR,-0.4
20050707,IRN,TUR,-5.0
20050707,IRN,TUR,-5.0
20050707,IRN,TUR,-5.0
20050708,IRN,TUR,3.4
20050708,TUR,IRN,3.0
20050708,TUR,IRN,3.0
20050708,IRN,TUR,0.0
20050708,IRN,TUR,0.0
20050708,TUR,IRN,3.0
20050708,TUR,IRN,3.0
20050708,IRN,TUR,0.0
20050708,TUR,IRN,3.0
20050708,TUR,IRN,3.0
20050710,IRN,TUR,0.0
20050712,IRN,TUR,-4.0
20050712,IRN,TUR,-2.0
20050712,IRN,TUR,-2.0
20050712,TUR,IRN,5.0
20050712,IRN,TUR,-2.0
20050712,IRN,TUR,-2.0
20050712,IRN,TUR,-4.0
20050713,TUR,IRN,-5.0
20050713,TUR,IRN,-5.0
20050713,IRN,TUR,-5.0
20050714,IRN,TUR,-4.0
20050714,IRN,TUR,-4.0
20050717,TUR,IRN,-10.0
20050717,IRN,TUR,-10.0
20050718,TUR,IRN,3.4
20050718,IRN,TUR,-10.0
20050718,IRN,TUR,-10.0
20050719,IRN,TUR,-4.0
20050719,TUR,IRN,1.9
20050719,IRN,TUR,-4.4
20050719,TUR,IRN,2.8
20050719,IRN,TUR,-2.0
20050719,IRN,TUR,-4.0
20050719,TUR,IRN,1.9
20050719,IRN,TUR,2.8
20050719,TUR,IRN,1.9
20050719,IRN,TUR,-4.0
20050719,IRN,TUR,1.9
20050719,IRN,TUR,2.8
20050719,IRN,TUR,2.8
20050719,TUR,IRN,1.9
20050719,IRN,TUR,2.8
20050719,IRN,TUR,2.8
20050719,TUR,IRN,1.9
20050719,TUR,IRN,2.8
20050719,IRN,TUR,1.9
20050720,IRN,TUR,3.5
20050720,TUR,IRN,1.9
20050720,IRN,TUR,3.5
20050720,IRN,TUR,0.0
20050720,TUR,IRN,3.5
20050720,IRN,TUR,2.8
20050720,TUR,IRN,3.5
20050720,IRN,TUR,3.5
20050720,TUR,IRN,3.5
20050724,IRN,TUR,-0.4
20050724,IRN,TUR,-10.0
20050725,IRN,TUR,-10.0
20050725,TUR,IRN,0.4
20050725,TUR,IRN,-10.0
20050726,IRN,TUR,1.0
20050726,IRN,TUR,1.0
20050726,TUR,IRN,-0.4
20050726,TUR,IRN,7.0
20050726,TUR,IRN,-0.4
20050726,TUR,IRN,-0.4
20050726,IRN,TUR,-10.0
20050726,TUR,IRN,-10.0
20050726,TUR,IRN,7.0
20050726,TUR,IRN,1.0
20050726,TUR,IRN,-10.0
20050726,TUR,IRN,1.0
20050726,IRN,TUR,7.0
20050726,IRN,TUR,-10.0
20050726,IRN,TUR,7.0
20050727,IRN,TUR,-2.0
20050727,IRN,TUR,-9.0
20050727,TUR,IRN,-10.0
20050727,TUR,IRN,-2.0
20050727,TUR,IRN,3.4
20050727,IRN,TUR,3.4
20050727,IRN,TUR,3.0
20050727,IRN,TUR,3.4
20050727,IRN,TUR,3.0
20050727,IRN,TUR,-2.0
20050727,TUR,IRN,3.4
20050727,TUR,IRN,-10.0
20050727,IRN,TUR,3.0
20050727,IRN,TUR,-4.0
20050727,IRN,TUR,3.4
20050727,TUR,IRN,-2.0
20050727,TUR,IRN,-2.0
20050727,IRN,TUR,3.4
20050727,IRN,TUR,-2.0
20050728,IRN,TUR,-2.0
20050802,TUR,IRN,-2.0
20050802,IRN,TUR,-4.0
20050802,TUR,IRN,-2.0
20050802,TUR,IRN,-2.0
20050802,IRN,TUR,2.8
