SQLDATE,a1,a2,GoldsteinScale
20041101,TUR,ISR,-10.0
20041102,TUR,ISR,-2.0
20041102,TUR,ISR,-2.0
20041102,TUR,ISR,-2.0
20041102,TUR,ISR,-10.0
20041102,TUR,ISR,0.0
20041102,TUR,ISR,-10.0
20041102,TUR,ISR,-10.0
20041105,TUR,ISR,0.0
20041105,ISR,TUR,0.0
20041105,ISR,TUR,0.0
20041111,TUR,ISR,3.0
20041111,TUR,ISR,3.4
20041111,TUR,ISR,-5.0
20041111,TUR,ISR,3.0
20041111,TUR,ISR,-5.0
20041112,TUR,ISR,3.4
20041112,TUR,ISR,3.4
20041115,ISR,TUR,-10.0
20041118,TUR,ISR,5.0
20041118,TUR,ISR,4.0
20041119,TUR,ISR,-9.5
20041119,ISR,TUR,-10.0
20041119,ISR,TUR,0.0
20041119,TUR,ISR,-9.5
20041119,ISR,TUR,1.9
20041119,ISR,TUR,1.9
20041119,TUR,ISR,2.8
20041119,TUR,ISR,2.8
20041123,TUR,ISR,-8.0
20041123,TUR,ISR,-8.0
20041123,TUR,ISR,-8.0
20041123,TUR,ISR,-8.0
20041123,TUR,ISR,3.0
20041123,TUR,ISR,-8.0
20041123,ISR,TUR,-5.0
20041123,ISR,TUR,-5.0
20041123,TUR,ISR,-8.0
20041124,TUR,ISR,7.0
20041124,ISR,TUR,7.0
20041124,ISR,TUR,7.0
20041124,TUR,ISR,7.0
20041125,TUR,ISR,2.8
20041125,ISR,TUR,1.9
20041125,TUR,ISR,4.0
20041125,ISR,TUR,4.0
20041125,TUR,ISR,1.0
20041125,TUR,ISR,1.9
20041125,TUR,ISR,2.8
20041125,ISR,TUR,1.0
20041125,TUR,ISR,1.0
20041125,ISR,TUR,1.0
20041125,ISR,TUR,2.8
20041203,TUR,ISR,-6.5
20041213,ISR,TUR,3.4
20041219,ISR,TUR,-2.0
20041219,TUR,ISR,-2.0
20041219,ISR,TUR,-2.0
20041219,ISR,TUR,-2.0
20041219,ISR,TUR,-2.0
20041219,TUR,ISR,-2.0
20041220,ISR,TUR,3.5
20041220,ISR,TUR,3.4
20041220,ISR,TUR,-2.0
20041220,ISR,TUR,3.4
20041220,ISR,TUR,3.4
20041220,TUR,ISR,-2.0
20041220,ISR,TUR,3.5
20041220,ISR,TUR,-2.0
20041220,ISR,TUR,3.4
20041220,TUR,ISR,3.5
20041220,TUR,ISR,3.5
20041221,TUR,ISR,4.0
20041221,ISR,TUR,4.0
20041221,ISR,TUR,4.0
20041221,TUR,ISR,4.0
20041221,TUR,ISR,4.0
20041221,TUR,ISR,-2.0
20041221,TUR,ISR,-2.0
20041222,TUR,ISR,2.8
20041222,TUR,ISR,2.8
20041222,TUR,ISR,5.0
20041222,TUR,ISR,5.0
20041222,TUR,ISR,5.0
20041222,ISR,TUR,1.0
20041222,ISR,TUR,1.9
20041222,ISR,TUR,1.0
20041222,ISR,TUR,1.9
20041228,ISR,TUR,1.9
20041228,TUR,ISR,4.0
20041228,TUR,ISR,-2.0
20041228,TUR,ISR,2.8
20041228,TUR,ISR,4.0
20041228,TUR,ISR,2.8
20041228,TUR,ISR,4.0
20041228,ISR,TUR,4.0
20041228,TUR,ISR,-2.0
20041228,ISR,TUR,4.0
20041228,ISR,TUR,1.9
20041228,TUR,ISR,-2.0
20041228,TUR,ISR,4.0
20041228,ISR,TUR,4.0
20041229,TUR,ISR,2.8
20041229,TUR,ISR,2.8
20041229,ISR,TUR,1.9
20041229,ISR,TUR,4.0
20041229,ISR,TUR,4.0
20041229,ISR,TUR,1.9
20041231,ISR,TUR,4.0
20041231,TUR,ISR,4.0
20041231,ISR,TUR,4.0
20041231,TUR,ISR,4.0
20050102,ISR,TUR,2.8
20050102,TUR,ISR,1.9
20050102,ISR,TUR,2.8
20050102,TUR,ISR,1.9
20050102,TUR,ISR,4.0
20050102,TUR,ISR,4.0
20050102,ISR,TUR,3.5
20050102,ISR,TUR,4.0
20050102,TUR,ISR,1.9
20050102,TUR,ISR,4.0
20050102,ISR,TUR,4.0
20050102,ISR,TUR,3.5
20050102,ISR,TUR,4.0
20050103,TUR,ISR,3.0
20050103,ISR,TUR,7.0
20050103,TUR,ISR,1.0
20050103,ISR,TUR,2.8
20050103,TUR,ISR,1.9
20050103,TUR,ISR,7.0
20050103,ISR,TUR,2.8
20050103,TUR,ISR,1.9
20050103,ISR,TUR,2.8
20050103,TUR,ISR,2.8
20050103,TUR,ISR,1.9
20050103,TUR,ISR,1.9
20050103,TUR,ISR,1.9
20050103,ISR,TUR,2.8
20050103,TUR,ISR,7.0
20050103,ISR,TUR,2.8
20050103,TUR,ISR,1.9
20050103,ISR,TUR,2.8
20050103,TUR,ISR,-2.0
20050103,ISR,TUR,2.8
20050103,TUR,ISR,1.9
20050103,TUR,ISR,-2.0
20050103,TUR,ISR,1.9
20050103,ISR,TUR,2.8
20050103,TUR,ISR,2.8
20050103,TUR,ISR,1.9
20050103,TUR,ISR,1.9
20050103,TUR,ISR,-2.0
20050103,ISR,TUR,2.8
20050103,TUR,ISR,1.9
20050103,TUR,ISR,4.0
20050103,ISR,TUR,4.0
20050103,TUR,ISR,1.0
20050103,ISR,TUR,3.4
20050103,ISR,TUR,2.8
20050103,ISR,TUR,2.8
20050103,ISR,TUR,2.8
20050103,TUR,ISR,1.9
20050103,TUR,ISR,1.9
20050103,ISR,TUR,2.8
20050103,TUR,ISR,4.0
20050103,ISR,TUR,1.9
20050103,ISR,TUR,4.0
20050103,TUR,ISR,1.9
20050103,TUR,ISR,-4.0
20050103,TUR,ISR,7.0
20050103,TUR,ISR,4.0
20050103,TUR,ISR,1.9
20050103,ISR,TUR,1.9
20050103,TUR,ISR,1.9
20050103,TUR,ISR,1.9
20050103,TUR,ISR,4.0
20050103,ISR,TUR,7.0
20050103,TUR,ISR,1.9
20050103,ISR,TUR,2.8
20050103,TUR,ISR,1.9
20050103,TUR,ISR,7.0
20050103,TUR,ISR,1.9
20050103,ISR,TUR,7.0
20050103,ISR,TUR,2.8
20050103,ISR,TUR,2.8
20050103,TUR,ISR,7.0
20050103,ISR,TUR,2.8
20050103,ISR,TUR,2.8
20050103,ISR,TUR,2.8
20050103,ISR,TUR,4.0
20050103,ISR,TUR,7.0
20050103,ISR,TUR,7.0
20050103,ISR,TUR,7.0
20050103,TUR,ISR,7.0
20050104,TUR,ISR,1.9
20050104,TUR,ISR,2.8
20050104,ISR,TUR,2.8
20050104,TUR,ISR,1.0
20050104,TUR,ISR,2.8
20050104,TUR,ISR,-2.0
20050104,ISR,TUR,1.9
20050104,TUR,ISR,1.9
20050104,TUR,ISR,4.0
20050104,ISR,TUR,4.0
20050104,ISR,TUR,4.0
20050104,ISR,TUR,2.8
20050104,ISR,TUR,1.9
20050104,ISR,TUR,2.8
20050104,TUR,ISR,4.0
20050104,TUR,ISR,-2.0
20050104,TUR,ISR,1.9
20050104,ISR,TUR,2.8
20050104,TUR,ISR,4.0
20050104,TUR,ISR,4.0
20050104,TUR,ISR,1.9
20050104,ISR,TUR,2.8
20050104,TUR,ISR,1.9
20050104,TUR,ISR,1.0
20050104,TUR,ISR,1.9
20050104,ISR,TUR,-2.0
20050104,ISR,TUR,4.0
20050104,ISR,TUR,1.0
20050104,TUR,ISR,7.0
20050104,ISR,TUR,4.0
20050104,TUR,ISR,2.8
20050104,TUR,ISR,2.8
20050104,TUR,ISR,-2.0
20050104,TUR,ISR,7.0
20050104,ISR,TUR,2.8
20050104,TUR,ISR,7.0
20050104,TUR,ISR,4.0
20050104,TUR,ISR,2.8
20050104,TUR,ISR,-2.0
20050104,ISR,TUR,1.0
20050104,ISR,TUR,1.9
20050104,ISR,TUR,2.8
20050104,TUR,ISR,1.9
20050104,ISR,TUR,7.0
20050104,TUR,ISR,4.0
20050104,ISR,TUR,2.8
20050104,TUR,ISR,1.9
20050104,TUR,ISR,7.0
20050104,TUR,ISR,1.0
20050104,TUR,ISR,1.9
20050104,TUR,ISR,1.9
20050104,ISR,TUR,1.9
20050104,TUR,ISR,1.0
20050104,TUR,ISR,1.9
20050104,TUR,ISR,3.5
20050104,ISR,TUR,1.9
20050104,TUR,ISR,1.0
20050104,ISR,TUR,1.9
20050104,TUR,ISR,4.0
20050104,TUR,ISR,1.9
20050104,TUR,ISR,4.0
20050104,TUR,ISR,3.4
20050104,TUR,ISR,2.8
20050104,TUR,ISR,5.0
20050104,TUR,ISR,3.4
20050104,TUR,ISR,5.0
20050104,ISR,TUR,2.8
20050105,TUR,ISR,0.0
20050105,ISR,TUR,4.0
20050105,TUR,ISR,4.0
20050105,TUR,ISR,0.0
20050105,TUR,ISR,0.0
20050105,TUR,ISR,0.0
20050105,TUR,ISR,2.8
20050105,TUR,ISR,4.0
20050105,ISR,TUR,3.4
20050105,TUR,ISR,1.0
20050105,TUR,ISR,3.4
20050105,TUR,ISR,4.0
20050105,TUR,ISR,3.4
20050105,TUR,ISR,1.0
20050105,TUR,ISR,1.0
20050105,TUR,ISR,0.0
20050105,ISR,TUR,4.0
20050105,ISR,TUR,4.0
20050105,ISR,TUR,4.0
20050105,TUR,ISR,3.5
20050105,TUR,ISR,3.4
20050105,TUR,ISR,-2.0
20050105,TUR,ISR,-2.0
20050105,TUR,ISR,1.0
20050105,TUR,ISR,0.0
20050105,TUR,ISR,3.4
20050105,TUR,ISR,0.0
20050105,TUR,ISR,0.0
20050105,ISR,TUR,1.9
20050105,ISR,TUR,3.4
20050105,ISR,TUR,4.0
20050105,ISR,TUR,2.8
20050105,TUR,ISR,1.9
20050105,ISR,TUR,3.4
20050105,TUR,ISR,-2.0
20050105,TUR,ISR,0.0
20050105,TUR,ISR,-2.0
20050106,TUR,ISR,1.9
20050106,ISR,TUR,7.0
20050106,TUR,ISR,-0.3
20050106,TUR,ISR,-0.3
20050106,ISR,TUR,3.5
20050106,ISR,TUR,4.0
20050106,TUR,ISR,7.0
20050106,TUR,ISR,-2.0
20050106,TUR,ISR,-0.3
20050106,TUR,ISR,-2.0
20050106,TUR,ISR,3.5
20050106,TUR,ISR,-0.3
20050106,ISR,TUR,2.8
20050106,TUR,ISR,-0.3
20050106,TUR,ISR,7.0
20050106,TUR,ISR,1.0
20050106,ISR,TUR,1.0
20050106,ISR,TUR,7.0
20050110,TUR,ISR,0.4
20050110,TUR,ISR,0.4
20050112,ISR,TUR,3.5
20050112,TUR,ISR,3.5
20050112,TUR,ISR,7.4
20050115,TUR,ISR,-2.0
20050115,TUR,ISR,-2.0
20050115,TUR,ISR,-0.4
20050115,ISR,TUR,7.0
20050115,TUR,ISR,3.0
20050115,TUR,ISR,4.0
20050115,TUR,ISR,7.0
20050119,ISR,TUR,4.0
20050119,TUR,ISR,4.0
20050124,ISR,TUR,1.0
20050124,TUR,ISR,1.0
20050124,ISR,TUR,1.0
20050124,TUR,ISR,1.0
20050127,TUR,ISR,3.4
20050127,TUR,ISR,4.0
20050127,ISR,TUR,1.0
20050127,TUR,ISR,4.0
20050127,TUR,ISR,3.4
20050127,ISR,TUR,1.0
20050127,ISR,TUR,4.0
20050127,TUR,ISR,4.0
20050127,ISR,TUR,1.0
20050127,ISR,TUR,4.0
20050127,TUR,ISR,1.0
20050127,TUR,ISR,1.0
20050127,ISR,TUR,0.0
20050127,ISR,TUR,0.0
20050127,TUR,ISR,1.0
20050127,ISR,TUR,4.0
20050129,ISR,TUR,0.0
20050129,ISR,TUR,0.0
20050131,ISR,TUR,7.0
20050131,TUR,ISR,8.0
20050131,ISR,TUR,7.0
20050131,TUR,ISR,8.0
20050131,TUR,ISR,4.0
20050131,ISR,TUR,8.0
20050131,TUR,ISR,7.0
20050131,ISR,TUR,8.0
20050131,TUR,ISR,4.0
20050131,ISR,TUR,4.0
20050131,TUR,ISR,8.0
20050131,ISR,TUR,8.0
20050131,ISR,TUR,4.0
20050201,ISR,TUR,1.9
20050201,ISR,TUR,7.0
20050201,TUR,ISR,7.0
20050201,TUR,ISR,0.4
20050201,TUR,ISR,1.0
20050201,ISR,TUR,7.0
20050201,ISR,TUR,1.0
20050201,TUR,ISR,2.8
20050201,TUR,ISR,7.0
20050201,ISR,TUR,1.9
20050201,TUR,ISR,7.0
20050201,TUR,ISR,0.4
20050201,ISR,TUR,7.0
20050201,TUR,ISR,2.8
20050201,ISR,TUR,1.0
20050201,TUR,ISR,1.0
20050201,TUR,ISR,-2.0
20050201,ISR,TUR,0.4
20050201,TUR,ISR,2.8
20050201,TUR,ISR,7.0
20050201,TUR,ISR,3.5
20050201,TUR,ISR,3.5
20050201,ISR,TUR,1.9
20050201,TUR,ISR,2.8
20050201,TUR,ISR,2.8
20050201,TUR,ISR,2.8
20050201,ISR,TUR,1.0
20050201,TUR,ISR,7.0
20050201,ISR,TUR,0.4
20050201,ISR,TUR,1.9
20050201,ISR,TUR,1.9
20050201,ISR,TUR,1.9
20050201,ISR,TUR,7.0
20050201,ISR,TUR,7.0
20050201,TUR,ISR,2.8
20050201,ISR,TUR,7.0
20050201,TUR,ISR,2.8
20050201,TUR,ISR,1.0
20050201,TUR,ISR,7.0
20050201,TUR,ISR,-2.0
20050201,ISR,TUR,1.9
20050201,ISR,TUR,7.0
20050201,ISR,TUR,7.0
20050201,TUR,ISR,7.0
20050201,ISR,TUR,1.9
20050201,ISR,TUR,1.9
20050202,TUR,ISR,4.0
20050202,TUR,ISR,7.0
20050202,ISR,TUR,1.9
20050202,ISR,TUR,7.0
20050202,ISR,TUR,7.0
20050202,TUR,ISR,7.0
20050202,ISR,TUR,1.0
20050202,TUR,ISR,2.8
20050202,TUR,ISR,1.0
20050202,TUR,ISR,7.0
20050202,ISR,TUR,7.0
20050202,TUR,ISR,-2.0
20050202,ISR,TUR,1.0
20050202,TUR,ISR,4.0
20050202,TUR,ISR,4.0
20050202,ISR,TUR,7.0
20050202,TUR,ISR,-2.0
20050202,TUR,ISR,7.0
20050202,TUR,ISR,1.0
20050203,ISR,TUR,7.0
20050203,TUR,ISR,7.0
20050203,ISR,TUR,2.8
20050203,ISR,TUR,2.8
20050203,TUR,ISR,1.9
20050203,ISR,TUR,2.8
20050203,ISR,TUR,7.0
20050203,TUR,ISR,7.0
20050203,TUR,ISR,7.0
20050203,TUR,ISR,1.9
20050203,ISR,TUR,7.0
20050203,TUR,ISR,1.9
20050204,TUR,ISR,7.0
20050204,TUR,ISR,7.0
20050204,TUR,ISR,7.0
20050206,TUR,ISR,4.0
20050206,ISR,TUR,4.0
20050206,TUR,ISR,4.0
20050206,TUR,ISR,4.0
20050206,ISR,TUR,4.0
20050206,TUR,ISR,-5.0
20050206,ISR,TUR,4.0
20050208,TUR,ISR,1.0
20050208,ISR,TUR,1.0
20050208,TUR,ISR,3.4
20050208,TUR,ISR,3.4
20050208,TUR,ISR,3.4
20050208,TUR,ISR,1.0
20050208,TUR,ISR,4.0
20050208,ISR,TUR,1.0
20050208,TUR,ISR,3.4
20050208,TUR,ISR,3.4
20050209,TUR,ISR,3.4
20050209,TUR,ISR,3.4
20050210,ISR,TUR,3.2
20050210,ISR,TUR,3.0
20050210,ISR,TUR,3.0
20050210,ISR,TUR,3.0
20050218,ISR,TUR,0.4
20050218,TUR,ISR,0.4
20050218,TUR,ISR,0.4
20050226,TUR,ISR,-2.0
20050226,TUR,ISR,-2.0
20050226,TUR,ISR,-2.0
20050226,TUR,ISR,-2.0
20050226,TUR,ISR,-2.0
20050226,TUR,ISR,-10.0
20050226,TUR,ISR,-2.0
20050313,ISR,TUR,-10.0
20050313,ISR,TUR,-10.0
20050316,ISR,TUR,1.0
20050316,TUR,ISR,1.0
20050321,TUR,ISR,3.5
20050321,TUR,ISR,3.5
20050408,ISR,TUR,-5.0
20050408,ISR,TUR,4.5
20050408,TUR,ISR,4.0
20050408,ISR,TUR,-5.0
20050411,TUR,ISR,4.0
20050411,TUR,ISR,-5.0
20050411,TUR,ISR,-5.0
20050415,ISR,TUR,1.0
20050415,TUR,ISR,1.0
20050415,TUR,ISR,1.0
20050415,TUR,ISR,1.0
20050415,ISR,TUR,1.0
20050415,TUR,ISR,1.0
20050415,ISR,TUR,1.0
20050415,ISR,TUR,1.0
20050415,ISR,TUR,-2.0
20050415,TUR,ISR,1.0
20050415,ISR,TUR,-2.0
20050415,TUR,ISR,1.0
20050415,TUR,ISR,-4.0
20050415,TUR,ISR,-4.0
20050418,TUR,ISR,1.9
20050418,TUR,ISR,1.9
20050418,TUR,ISR,4.0
20050418,ISR,TUR,2.8
20050418,ISR,TUR,2.8
20050418,TUR,ISR,4.0
20050418,TUR,ISR,4.0
20050418,TUR,ISR,-2.0
20050418,TUR,ISR,-2.0
20050418,TUR,ISR,-2.0
20050419,ISR,TUR,5.2
20050419,ISR,TUR,5.2
20050419,TUR,ISR,-4.0
20050419,TUR,ISR,4.0
20050419,TUR,ISR,-10.0
20050419,TUR,ISR,4.0
20050419,TUR,ISR,3.4
20050419,TUR,ISR,2.8
20050419,ISR,TUR,1.9
20050419,TUR,ISR,-4.0
20050419,ISR,TUR,5.2
20050419,TUR,ISR,5.2
20050419,TUR,ISR,5.2
20050419,TUR,ISR,4.0
20050419,ISR,TUR,1.9
20050419,TUR,ISR,2.8
20050420,TUR,ISR,4.0
20050420,TUR,ISR,4.0
20050420,ISR,TUR,2.8
20050420,TUR,ISR,4.0
20050420,TUR,ISR,1.9
20050420,ISR,TUR,2.8
20050420,TUR,ISR,1.9
20050420,TUR,ISR,4.0
20050424,TUR,ISR,0.0
20050424,TUR,ISR,0.0
20050424,TUR,ISR,0.0
20050424,TUR,ISR,0.0
20050425,TUR,ISR,0.0
20050425,TUR,ISR,0.0
20050425,ISR,TUR,2.8
20050425,ISR,TUR,2.8
20050425,TUR,ISR,1.9
20050427,ISR,TUR,1.9
20050427,TUR,ISR,2.8
20050428,TUR,ISR,0.0
20050428,ISR,TUR,1.9
20050428,ISR,TUR,1.9
20050428,TUR,ISR,1.0
20050428,ISR,TUR,1.0
20050428,TUR,ISR,4.0
20050428,TUR,ISR,2.8
20050428,TUR,ISR,1.0
20050428,TUR,ISR,1.0
20050428,ISR,TUR,0.0
20050428,ISR,TUR,1.0
20050428,TUR,ISR,4.0
20050428,TUR,ISR,2.8
20050428,ISR,TUR,1.0
20050428,ISR,TUR,-5.0
20050428,TUR,ISR,2.8
20050428,ISR,TUR,1.9
20050428,ISR,TUR,1.0
20050428,TUR,ISR,4.0
20050428,TUR,ISR,1.0
20050428,TUR,ISR,2.8
20050428,TUR,ISR,1.0
20050429,TUR,ISR,3.5
20050429,TUR,ISR,6.4
20050429,ISR,TUR,4.0
20050429,TUR,ISR,6.4
20050429,TUR,ISR,1.0
20050429,TUR,ISR,4.0
20050429,TUR,ISR,3.5
20050429,ISR,TUR,6.4
20050429,TUR,ISR,4.0
20050429,TUR,ISR,4.0
20050429,TUR,ISR,3.5
20050429,TUR,ISR,-2.0
20050429,TUR,ISR,4.0
20050429,ISR,TUR,1.0
20050429,TUR,ISR,3.5
20050429,ISR,TUR,3.5
20050429,TUR,ISR,3.5
20050429,TUR,ISR,4.0
20050429,ISR,TUR,6.4
20050429,ISR,TUR,6.4
20050429,TUR,ISR,4.0
20050429,TUR,ISR,3.5
20050429,ISR,TUR,3.5
20050429,TUR,ISR,3.5
20050429,ISR,TUR,4.0
20050429,TUR,ISR,6.4
20050430,TUR,ISR,4.0
20050430,TUR,ISR,-4.0
20050430,TUR,ISR,2.8
20050430,ISR,TUR,1.0
20050430,TUR,ISR,3.5
20050430,TUR,ISR,0.0
20050430,ISR,TUR,4.0
20050430,TUR,ISR,2.8
20050430,ISR,TUR,5.2
20050430,TUR,ISR,1.0
20050430,ISR,TUR,-5.0
20050430,ISR,TUR,1.9
20050430,TUR,ISR,-2.0
20050430,TUR,ISR,3.5
20050430,ISR,TUR,1.9
20050430,TUR,ISR,0.0
20050430,TUR,ISR,2.8
20050430,TUR,ISR,-4.0
20050430,ISR,TUR,1.9
20050430,TUR,ISR,1.0
20050430,TUR,ISR,1.0
20050430,TUR,ISR,-2.0
20050430,TUR,ISR,2.8
20050430,TUR,ISR,8.0
20050430,ISR,TUR,8.0
20050430,ISR,TUR,8.0
20050430,TUR,ISR,2.8
20050430,ISR,TUR,1.9
20050430,ISR,TUR,5.2
20050430,ISR,TUR,4.0
20050430,ISR,TUR,5.2
20050430,ISR,TUR,-5.0
20050430,TUR,ISR,4.0
20050430,ISR,TUR,1.9
20050430,TUR,ISR,8.0
20050501,ISR,TUR,1.0
20050501,ISR,TUR,1.0
20050501,ISR,TUR,1.0
20050501,TUR,ISR,0.4
20050501,TUR,ISR,0.0
20050501,TUR,ISR,7.0
20050501,TUR,ISR,1.9
20050501,ISR,TUR,2.8
20050501,TUR,ISR,7.0
20050501,TUR,ISR,4.0
20050501,TUR,ISR,1.9
20050501,ISR,TUR,3.5
20050501,TUR,ISR,0.4
20050501,ISR,TUR,2.8
20050501,ISR,TUR,1.9
20050501,TUR,ISR,1.9
20050501,TUR,ISR,2.8
20050501,ISR,TUR,1.9
20050501,ISR,TUR,1.9
20050501,ISR,TUR,2.8
20050501,TUR,ISR,1.9
20050501,TUR,ISR,4.0
20050501,TUR,ISR,3.5
20050501,TUR,ISR,1.0
20050501,ISR,TUR,1.9
20050501,ISR,TUR,1.9
20050501,TUR,ISR,3.5
20050501,ISR,TUR,3.5
20050501,TUR,ISR,4.0
20050501,TUR,ISR,3.5
20050501,TUR,ISR,2.8
20050501,TUR,ISR,4.0
20050501,ISR,TUR,1.9
20050501,TUR,ISR,1.9
20050501,TUR,ISR,1.0
20050501,TUR,ISR,1.9
20050501,TUR,ISR,2.8
20050501,ISR,TUR,2.8
20050501,TUR,ISR,1.0
20050501,TUR,ISR,7.0
20050501,TUR,ISR,3.4
20050501,TUR,ISR,4.5
20050501,ISR,TUR,2.8
20050501,TUR,ISR,1.0
20050501,TUR,ISR,1.9
20050501,ISR,TUR,1.9
20050501,TUR,ISR,1.9
20050501,TUR,ISR,2.8
20050501,TUR,ISR,4.0
20050501,ISR,TUR,2.8
20050501,ISR,TUR,1.0
20050501,ISR,TUR,4.5
20050501,ISR,TUR,2.8
20050501,TUR,ISR,4.0
20050501,TUR,ISR,1.9
20050501,ISR,TUR,3.5
20050501,ISR,TUR,2.8
20050501,TUR,ISR,0.0
20050501,TUR,ISR,1.9
20050501,TUR,ISR,1.9
20050501,TUR,ISR,7.0
20050501,TUR,ISR,1.9
20050501,ISR,TUR,4.0
20050501,ISR,TUR,1.0
20050501,TUR,ISR,2.8
20050501,ISR,TUR,0.4
20050501,TUR,ISR,0.4
20050501,TUR,ISR,4.0
20050501,TUR,ISR,1.9
20050501,ISR,TUR,4.0
20050501,TUR,ISR,1.9
20050501,TUR,ISR,4.0
20050501,TUR,ISR,1.0
20050501,ISR,TUR,3.5
20050501,TUR,ISR,2.8
20050501,TUR,ISR,1.9
20050501,TUR,ISR,1.0
20050501,ISR,TUR,4.0
20050501,TUR,ISR,4.0
20050501,ISR,TUR,1.9
20050501,TUR,ISR,4.5
20050501,TUR,ISR,4.0
20050501,ISR,TUR,3.5
20050501,ISR,TUR,2.8
20050501,ISR,TUR,3.5
20050501,TUR,ISR,1.0
20050501,TUR,ISR,3.5
20050501,ISR,TUR,2.8
20050501,TUR,ISR,1.9
20050501,TUR,ISR,1.0
20050501,TUR,ISR,1.0
20050501,ISR,TUR,1.0
20050501,ISR,TUR,-2.0
20050501,TUR,ISR,1.0
20050501,ISR,TUR,4.5
20050501,TUR,ISR,3.4
20050501,ISR,TUR,0.4
20050501,TUR,ISR,1.9
20050501,TUR,ISR,1.0
20050501,TUR,ISR,4.0
20050501,ISR,TUR,3.5
20050501,TUR,ISR,1.9
20050501,TUR,ISR,1.9
20050501,TUR,ISR,0.4
20050501,TUR,ISR,1.9
20050501,TUR,ISR,0.0
20050501,TUR,ISR,3.5
20050501,TUR,ISR,7.0
20050501,ISR,TUR,2.8
20050501,TUR,ISR,0.4
20050501,ISR,TUR,7.0
20050501,ISR,TUR,2.8
20050501,ISR,TUR,2.8
20050501,TUR,ISR,3.5
20050501,TUR,ISR,2.8
20050501,TUR,ISR,2.8
20050501,TUR,ISR,1.9
20050501,ISR,TUR,2.8
20050501,TUR,ISR,4.0
20050501,TUR,ISR,3.5
20050501,ISR,TUR,2.8
20050501,TUR,ISR,1.9
20050501,ISR,TUR,1.0
20050501,TUR,ISR,1.0
20050501,TUR,ISR,1.0
20050501,TUR,ISR,3.5
20050501,ISR,TUR,1.0
20050501,ISR,TUR,1.9
20050501,ISR,TUR,-2.0
20050501,TUR,ISR,0.0
20050501,TUR,ISR,3.4
20050501,TUR,ISR,3.5
20050501,ISR,TUR,1.0
20050501,ISR,TUR,3.4
20050501,TUR,ISR,4.0
20050501,ISR,TUR,2.8
20050501,TUR,ISR,3.5
20050501,TUR,ISR,4.0
20050501,TUR,ISR,1.0
20050501,ISR,TUR,4.5
20050501,ISR,TUR,2.8
20050501,TUR,ISR,1.9
20050501,TUR,ISR,2.8
20050501,TUR,ISR,4.0
20050501,TUR,ISR,1.9
20050501,ISR,TUR,1.0
20050501,ISR,TUR,1.9
20050501,TUR,ISR,1.9
20050501,TUR,ISR,4.0
20050501,TUR,ISR,1.9
20050501,ISR,TUR,1.0
20050501,ISR,TUR,2.8
20050501,TUR,ISR,1.9
20050501,ISR,TUR,3.5
20050501,TUR,ISR,4.0
20050501,ISR,TUR,1.0
20050501,ISR,TUR,2.8
20050501,ISR,TUR,4.0
20050501,TUR,ISR,1.9
20050501,TUR,ISR,1.9
20050501,TUR,ISR,0.0
20050501,TUR,ISR,0.4
20050501,ISR,TUR,2.8
20050501,TUR,ISR,2.8
20050501,TUR,ISR,4.0
20050501,ISR,TUR,1.0
20050502,TUR,ISR,1.9
20050502,TUR,ISR,3.5
20050502,ISR,TUR,8.0
20050502,ISR,TUR,3.4
20050502,TUR,ISR,3.4
20050502,ISR,TUR,7.0
20050502,ISR,TUR,1.9
20050502,ISR,TUR,1.0
20050502,TUR,ISR,6.0
20050502,ISR,TUR,2.8
20050502,TUR,ISR,5.0
20050502,ISR,TUR,4.0
20050502,TUR,ISR,8.0
20050502,TUR,ISR,5.0
20050502,TUR,ISR,0.0
20050502,TUR,ISR,1.9
20050502,ISR,TUR,3.5
20050502,TUR,ISR,5.0
20050502,ISR,TUR,8.0
20050502,ISR,TUR,6.0
20050502,ISR,TUR,3.4
20050502,ISR,TUR,4.0
20050502,ISR,TUR,8.0
20050502,TUR,ISR,5.0
20050502,ISR,TUR,2.8
20050502,TUR,ISR,-2.0
20050502,ISR,TUR,6.0
20050502,ISR,TUR,2.8
20050502,TUR,ISR,4.0
20050502,TUR,ISR,7.0
20050502,TUR,ISR,7.0
20050502,ISR,TUR,1.0
20050502,ISR,TUR,8.0
20050502,ISR,TUR,8.0
20050502,TUR,ISR,0.0
20050502,TUR,ISR,3.4
20050502,TUR,ISR,2.8
20050502,TUR,ISR,1.0
20050502,TUR,ISR,1.0
20050502,TUR,ISR,1.0
20050502,TUR,ISR,7.0
20050502,TUR,ISR,8.0
20050502,TUR,ISR,1.9
20050502,TUR,ISR,5.0
20050502,TUR,ISR,0.0
20050502,TUR,ISR,1.0
20050502,TUR,ISR,3.5
20050502,TUR,ISR,1.9
20050502,ISR,TUR,0.0
20050502,ISR,TUR,8.0
20050502,TUR,ISR,8.0
20050502,TUR,ISR,1.0
20050502,ISR,TUR,2.8
20050502,TUR,ISR,1.9
20050502,ISR,TUR,2.8
20050502,TUR,ISR,1.9
20050502,ISR,TUR,2.8
20050502,TUR,ISR,5.0
20050502,ISR,TUR,7.0
20050502,TUR,ISR,5.0
20050502,TUR,ISR,1.9
20050502,TUR,ISR,5.0
20050502,TUR,ISR,5.0
20050502,ISR,TUR,2.8
20050502,ISR,TUR,2.8
20050502,ISR,TUR,8.0
20050502,TUR,ISR,1.9
