SQLDATE,a1,a2,GoldsteinScale
20050921,CHN,GBR,-2.0
20050921,GBR,CHN,1.9
20050922,CHN,GBR,-8.0
20050922,CHN,GBR,4.0
20050922,CHN,GBR,-5.0
20050924,CHN,GBR,2.8
20050924,GBR,CHN,1.9
20050924,GBR,CHN,1.9
20050924,GBR,CHN,1.9
20050924,CHN,GBR,2.8
20050924,CHN,GBR,-4.0
20050924,CHN,GBR,2.8
20050924,GBR,CHN,1.9
20050924,CHN,GBR,2.8
20050924,CHN,GBR,-4.0
20050924,CHN,GBR,-4.0
20050924,CHN,GBR,-4.0
20050925,GBR,CHN,1.9
20050925,CHN,GBR,2.8
20050925,GBR,CHN,1.9
20050925,CHN,GBR,4.0
20050925,GBR,CHN,1.9
20050925,GBR,CHN,1.9
20050925,CHN,GBR,4.0
20050925,CHN,GBR,4.0
20050925,CHN,GBR,4.0
20050925,GBR,CHN,-4.0
20050925,CHN,GBR,2.8
20050925,CHN,GBR,2.8
20050925,CHN,GBR,-4.0
20050925,CHN,GBR,-4.0
20050925,GBR,CHN,3.0
20050925,CHN,GBR,2.8
20050926,CHN,GBR,5.0
20050926,CHN,GBR,5.0
20050926,GBR,CHN,5.0
20050926,GBR,CHN,5.0
20050926,GBR,CHN,5.0
20051004,GBR,CHN,1.9
20051004,CHN,GBR,2.8
20051004,CHN,GBR,2.8
20051004,GBR,CHN,1.9
20051004,CHN,GBR,2.8
20051004,GBR,CHN,1.9
20051005,GBR,CHN,1.9
20051005,CHN,GBR,2.8
20051005,GBR,CHN,1.9
20051005,GBR,CHN,1.9
20051006,GBR,CHN,-4.4
20051006,CHN,GBR,7.0
20051006,CHN,GBR,7.0
20051007,GBR,CHN,-5.0
20051009,GBR,CHN,8.0
20051010,CHN,GBR,-9.5
20051010,GBR,CHN,7.0
20051010,CHN,GBR,-9.5
20051010,GBR,CHN,7.4
20051010,CHN,GBR,-9.5
20051010,GBR,CHN,7.4
20051011,GBR,CHN,7.4
20051011,CHN,GBR,2.8
20051011,GBR,CHN,1.9
20051011,CHN,GBR,2.8
20051011,GBR,CHN,7.4
20051012,CHN,GBR,2.8
20051012,GBR,CHN,1.9
20051012,CHN,GBR,-5.0
20051012,CHN,GBR,-5.0
20051013,GBR,CHN,0.0
20051013,GBR,CHN,0.0
20051013,GBR,CHN,0.0
20051014,CHN,GBR,3.5
20051014,CHN,GBR,7.0
20051014,GBR,CHN,3.5
20051014,CHN,GBR,7.0
20051014,CHN,GBR,1.0
20051014,CHN,GBR,7.0
20051014,GBR,CHN,3.5
20051014,CHN,GBR,3.5
20051014,CHN,GBR,3.5
20051014,GBR,CHN,7.0
20051014,GBR,CHN,1.0
20051014,GBR,CHN,7.0
20051015,CHN,GBR,4.0
20051015,GBR,CHN,4.0
20051015,GBR,CHN,7.0
20051017,CHN,GBR,2.8
20051017,GBR,CHN,1.9
20051017,CHN,GBR,2.8
20051017,CHN,GBR,6.0
20051017,GBR,CHN,1.9
20051017,CHN,GBR,-10.0
20051019,CHN,GBR,2.8
20051019,GBR,CHN,1.9
20051020,GBR,CHN,1.9
20051020,CHN,GBR,2.8
20051020,CHN,GBR,2.8
20051021,CHN,GBR,1.0
20051021,GBR,CHN,1.0
20051021,CHN,GBR,1.0
20051021,CHN,GBR,1.0
20051021,GBR,CHN,1.0
20051021,CHN,GBR,-4.0
20051021,GBR,CHN,1.0
20051023,GBR,CHN,4.0
20051023,GBR,CHN,4.0
20051023,CHN,GBR,4.0
20051023,CHN,GBR,4.0
20051024,CHN,GBR,8.0
20051024,CHN,GBR,8.0
20051024,GBR,CHN,-4.0
20051024,GBR,CHN,-5.0
20051024,GBR,CHN,-5.0
20051024,GBR,CHN,8.0
20051024,GBR,CHN,-4.0
20051024,GBR,CHN,8.0
20051025,CHN,GBR,2.8
20051025,GBR,CHN,1.9
20051025,CHN,GBR,8.0
20051025,CHN,GBR,8.0
20051025,GBR,CHN,8.0
20051025,CHN,GBR,4.0
20051025,CHN,GBR,2.8
20051025,GBR,CHN,8.0
20051025,GBR,CHN,1.9
20051025,GBR,CHN,2.8
20051025,GBR,CHN,2.8
20051025,GBR,CHN,2.8
20051025,CHN,GBR,1.9
20051025,CHN,GBR,4.0
20051025,GBR,CHN,1.9
20051025,CHN,GBR,8.0
20051025,GBR,CHN,8.0
20051025,GBR,CHN,8.0
20051025,CHN,GBR,4.0
20051025,CHN,GBR,4.0
20051025,CHN,GBR,4.0
20051025,CHN,GBR,1.9
20051025,CHN,GBR,8.0
20051025,CHN,GBR,2.8
20051025,GBR,CHN,8.0
20051025,CHN,GBR,8.0
20051025,CHN,GBR,2.8
20051025,GBR,CHN,1.9
20051026,GBR,CHN,3.0
20051026,CHN,GBR,2.8
20051026,GBR,CHN,3.0
20051026,CHN,GBR,2.8
20051026,GBR,CHN,1.9
20051026,GBR,CHN,1.9
20051027,CHN,GBR,-2.0
20051027,CHN,GBR,-2.0
20051028,GBR,CHN,-5.0
20051028,GBR,CHN,-5.0
20051029,CHN,GBR,2.8
20051029,GBR,CHN,1.9
20051029,CHN,GBR,2.8
20051030,CHN,GBR,-2.0
20051030,GBR,CHN,-5.0
20051030,GBR,CHN,-2.0
20051030,CHN,GBR,-2.0
20051030,GBR,CHN,-2.0
20051031,GBR,CHN,-2.0
20051031,GBR,CHN,1.0
20051031,CHN,GBR,1.0
20051031,GBR,CHN,1.0
20051031,CHN,GBR,1.0
20051031,CHN,GBR,1.0
20051031,CHN,GBR,-2.0
20051031,GBR,CHN,1.0
20051031,GBR,CHN,-2.0
20051031,CHN,GBR,-2.0
20051031,GBR,CHN,1.0
20051031,GBR,CHN,1.0
20051101,GBR,CHN,3.4
20051101,CHN,GBR,2.8
20051101,CHN,GBR,2.8
20051101,GBR,CHN,1.9
20051101,GBR,CHN,1.9
20051101,GBR,CHN,-4.0
20051103,CHN,GBR,3.5
20051103,CHN,GBR,3.5
20051104,CHN,GBR,4.0
20051104,CHN,GBR,6.4
20051104,CHN,GBR,6.4
20051104,CHN,GBR,4.0
20051104,CHN,GBR,4.0
20051104,GBR,CHN,2.8
20051104,CHN,GBR,1.9
20051104,CHN,GBR,1.9
20051104,CHN,GBR,1.9
20051104,GBR,CHN,2.8
20051104,CHN,GBR,4.0
20051104,CHN,GBR,4.0
20051104,CHN,GBR,4.0
20051104,GBR,CHN,2.8
20051104,GBR,CHN,2.8
20051104,CHN,GBR,1.9
20051104,CHN,GBR,4.0
20051104,CHN,GBR,1.9
20051104,GBR,CHN,2.8
20051105,CHN,GBR,1.9
20051105,CHN,GBR,4.0
20051105,CHN,GBR,-5.0
20051105,CHN,GBR,1.9
20051105,GBR,CHN,2.8
20051105,CHN,GBR,1.9
20051105,GBR,CHN,-4.4
20051105,GBR,CHN,2.8
20051105,CHN,GBR,1.9
20051105,GBR,CHN,2.8
20051105,GBR,CHN,2.8
20051105,CHN,GBR,6.4
20051106,GBR,CHN,3.0
20051106,CHN,GBR,6.0
20051106,GBR,CHN,6.0
20051106,CHN,GBR,-6.5
20051106,GBR,CHN,-5.0
