SQLDATE,a1,a2,GoldsteinScale
20040227,RUS,USA,1.0
20040227,RUS,USA,2.8
20040227,USA,RUS,7.0
20040227,RUS,USA,4.0
20040227,RUS,USA,4.0
20040227,RUS,USA,3.0
20040227,RUS,USA,4.0
20040227,RUS,USA,10.0
20040227,RUS,USA,7.0
20040227,RUS,USA,7.0
20040227,USA,RUS,-4.0
20040227,RUS,USA,-2.0
20040227,RUS,USA,7.0
20040227,USA,RUS,0.0
20040227,RUS,USA,5.2
20040227,RUS,USA,4.0
20040227,RUS,USA,10.0
20040227,USA,RUS,7.0
20040227,RUS,USA,-4.0
20040227,USA,RUS,0.4
20040227,RUS,USA,7.0
20040228,RUS,USA,-2.0
20040228,USA,RUS,-2.0
20040228,USA,RUS,7.0
20040228,RUS,USA,1.0
20040228,RUS,USA,1.0
20040228,USA,RUS,7.0
20040228,RUS,USA,0.0
20040228,USA,RUS,0.0
20040228,RUS,USA,1.0
20040228,USA,RUS,4.0
20040228,RUS,USA,1.0
20040228,USA,RUS,7.0
20040228,USA,RUS,1.9
20040228,RUS,USA,1.0
20040228,USA,RUS,0.0
20040228,USA,RUS,0.0
20040228,USA,RUS,0.0
20040228,RUS,USA,0.0
20040228,USA,RUS,7.0
20040228,USA,RUS,7.0
20040228,RUS,USA,2.8
20040228,USA,RUS,7.0
20040228,RUS,USA,4.0
20040228,USA,RUS,1.0
20040228,RUS,USA,5.0
20040228,USA,RUS,6.0
20040228,USA,RUS,8.0
20040228,RUS,USA,8.0
20040228,RUS,USA,-5.0
20040228,USA,RUS,1.9
20040228,RUS,USA,7.0
20040228,RUS,USA,1.0
20040228,USA,RUS,1.0
20040228,RUS,USA,7.0
20040228,USA,RUS,3.4
20040228,USA,RUS,1.0
20040228,RUS,USA,7.0
20040228,RUS,USA,0.0
20040228,RUS,USA,7.0
20040228,USA,RUS,6.0
20040228,USA,RUS,7.0
20040228,USA,RUS,-2.0
20040228,RUS,USA,7.0
20040228,RUS,USA,5.0
20040228,RUS,USA,2.8
20040228,RUS,USA,-2.0
20040228,RUS,USA,0.0
20040228,RUS,USA,1.0
20040228,RUS,USA,-2.0
20040228,RUS,USA,3.4
20040228,USA,RUS,2.8
20040228,RUS,USA,2.8
20040228,USA,RUS,1.0
20040228,RUS,USA,-2.0
20040228,RUS,USA,1.0
20040228,USA,RUS,1.9
20040228,USA,RUS,1.0
20040228,RUS,USA,-5.0
20040228,RUS,USA,1.9
20040228,USA,RUS,7.0
20040228,USA,RUS,7.0
20040228,USA,RUS,1.0
20040228,RUS,USA,7.0
20040228,USA,RUS,1.0
20040228,USA,RUS,4.0
20040228,USA,RUS,0.0
20040228,RUS,USA,2.8
20040228,USA,RUS,6.0
20040228,USA,RUS,-2.0
20040228,USA,RUS,1.0
20040228,RUS,USA,7.0
20040228,USA,RUS,2.8
20040228,RUS,USA,0.0
20040228,RUS,USA,1.9
20040228,USA,RUS,1.9
20040228,RUS,USA,4.0
20040228,RUS,USA,-2.0
20040228,RUS,USA,5.0
20040228,RUS,USA,7.0
20040228,RUS,USA,7.0
20040228,USA,RUS,7.0
20040228,RUS,USA,7.0
20040229,USA,RUS,7.0
20040229,RUS,USA,-2.0
20040229,RUS,USA,7.0
20040229,RUS,USA,7.0
20040229,RUS,USA,2.8
20040229,RUS,USA,7.0
20040229,RUS,USA,0.0
20040229,RUS,USA,0.0
20040229,RUS,USA,0.0
20040229,USA,RUS,7.0
20040229,RUS,USA,0.0
20040229,USA,RUS,1.9
20040229,USA,RUS,4.0
20040229,USA,RUS,1.0
20040229,RUS,USA,-2.0
20040229,RUS,USA,4.0
20040229,RUS,USA,4.0
20040229,RUS,USA,7.0
20040229,RUS,USA,0.0
20040229,USA,RUS,0.0
20040229,RUS,USA,-2.0
20040229,RUS,USA,1.0
20040229,USA,RUS,3.5
20040229,RUS,USA,-7.0
20040229,RUS,USA,0.0
20040229,USA,RUS,1.9
20040229,USA,RUS,4.0
20040229,USA,RUS,1.9
20040229,USA,RUS,-7.0
20040229,USA,RUS,7.0
20040229,USA,RUS,-7.0
20040229,USA,RUS,7.0
20040229,USA,RUS,1.0
20040229,RUS,USA,-7.0
20040229,RUS,USA,2.8
20040229,RUS,USA,2.8
20040229,RUS,USA,0.0
20040229,USA,RUS,-7.0
20040229,USA,RUS,7.0
20040229,USA,RUS,3.5
20040229,RUS,USA,-7.0
20040229,RUS,USA,1.0
20040229,RUS,USA,7.0
20040301,USA,RUS,-0.4
20040301,RUS,USA,0.0
20040301,USA,RUS,-5.0
20040301,USA,RUS,7.0
20040301,RUS,USA,6.0
20040301,USA,RUS,1.0
20040301,USA,RUS,4.0
20040301,USA,RUS,-5.0
20040301,USA,RUS,5.0
20040301,USA,RUS,-5.0
20040301,RUS,USA,8.0
20040301,RUS,USA,8.0
20040301,USA,RUS,-5.0
20040301,USA,RUS,7.0
20040301,RUS,USA,6.0
20040301,USA,RUS,-0.4
20040301,USA,RUS,8.0
20040301,RUS,USA,1.0
20040301,USA,RUS,-5.0
20040301,USA,RUS,5.0
20040301,USA,RUS,-5.0
20040301,USA,RUS,5.0
20040301,USA,RUS,7.0
20040301,RUS,USA,1.0
20040301,USA,RUS,7.0
20040301,USA,RUS,8.0
20040301,USA,RUS,-5.0
20040301,RUS,USA,7.0
20040301,USA,RUS,1.0
20040301,USA,RUS,7.0
20040301,USA,RUS,-9.0
20040301,USA,RUS,-5.0
20040301,USA,RUS,4.0
20040301,USA,RUS,0.0
20040302,USA,RUS,7.0
20040302,RUS,USA,0.0
20040302,RUS,USA,0.4
20040302,USA,RUS,-10.0
20040302,RUS,USA,6.4
20040302,RUS,USA,0.4
20040302,USA,RUS,0.0
20040302,USA,RUS,7.0
20040302,USA,RUS,3.0
20040302,RUS,USA,0.4
20040302,RUS,USA,0.0
20040302,USA,RUS,7.0
20040302,USA,RUS,7.0
20040302,RUS,USA,7.0
20040302,USA,RUS,7.0
20040302,RUS,USA,0.4
20040302,USA,RUS,0.0
20040302,RUS,USA,0.0
20040302,RUS,USA,6.4
20040302,USA,RUS,7.0
20040302,RUS,USA,7.0
20040302,USA,RUS,7.0
20040302,RUS,USA,6.4
20040302,RUS,USA,7.0
20040302,RUS,USA,7.0
20040302,RUS,USA,0.0
20040302,USA,RUS,3.0
20040302,RUS,USA,7.0
20040302,USA,RUS,7.0
20040303,RUS,USA,2.8
20040303,RUS,USA,-2.0
20040303,RUS,USA,3.0
20040303,USA,RUS,6.0
20040303,USA,RUS,0.0
20040303,RUS,USA,3.0
20040303,USA,RUS,1.9
20040303,USA,RUS,0.0
20040303,USA,RUS,0.0
20040303,USA,RUS,-5.6
20040304,RUS,USA,1.9
20040304,USA,RUS,3.0
20040304,USA,RUS,3.0
20040304,RUS,USA,1.9
20040304,USA,RUS,2.8
20040304,RUS,USA,1.9
20040304,RUS,USA,1.9
20040304,RUS,USA,2.8
20040304,RUS,USA,2.8
20040304,USA,RUS,-5.0
20040304,USA,RUS,2.8
20040304,USA,RUS,0.0
20040304,USA,RUS,0.4
20040304,USA,RUS,2.8
20040304,USA,RUS,-5.0
20040304,USA,RUS,3.0
20040304,USA,RUS,1.9
20040304,USA,RUS,6.0
20040304,USA,RUS,2.8
20040304,RUS,USA,1.9
20040304,USA,RUS,2.8
20040304,RUS,USA,1.9
20040304,USA,RUS,-4.0
20040304,USA,RUS,2.8
20040304,RUS,USA,2.8
20040304,USA,RUS,2.8
20040304,USA,RUS,2.8
20040304,USA,RUS,1.9
20040304,USA,RUS,1.9
20040304,RUS,USA,1.9
20040304,USA,RUS,1.0
20040304,RUS,USA,2.8
20040304,RUS,USA,1.9
20040304,USA,RUS,2.8
20040304,USA,RUS,-4.0
20040304,USA,RUS,1.9
20040304,RUS,USA,1.9
20040304,RUS,USA,0.4
20040305,RUS,USA,7.0
20040305,USA,RUS,7.0
20040305,RUS,USA,7.0
20040305,USA,RUS,1.9
20040305,RUS,USA,7.0
20040305,USA,RUS,-0.4
20040305,RUS,USA,-0.4
20040305,USA,RUS,6.0
20040305,RUS,USA,7.0
20040305,USA,RUS,7.0
20040305,USA,RUS,2.8
20040305,RUS,USA,7.0
20040305,RUS,USA,7.0
20040305,RUS,USA,-4.0
20040305,USA,RUS,0.0
20040305,RUS,USA,-4.0
20040305,RUS,USA,0.4
20040305,RUS,USA,2.8
20040305,RUS,USA,-4.0
20040305,USA,RUS,7.0
20040305,USA,RUS,5.2
20040305,USA,RUS,7.0
20040305,USA,RUS,2.8
20040305,USA,RUS,7.0
20040305,USA,RUS,7.0
20040305,RUS,USA,-6.5
20040305,RUS,USA,-2.0
20040305,USA,RUS,1.9
20040305,RUS,USA,2.8
20040305,USA,RUS,-0.4
20040305,USA,RUS,-5.0
20040305,USA,RUS,0.0
20040305,USA,RUS,1.9
20040305,USA,RUS,6.0
20040305,USA,RUS,7.0
20040305,USA,RUS,7.0
20040305,RUS,USA,1.9
20040305,USA,RUS,6.0
20040305,RUS,USA,7.0
20040305,RUS,USA,7.0
20040305,USA,RUS,-0.4
20040305,USA,RUS,1.9
20040305,RUS,USA,-0.4
20040305,RUS,USA,7.0
20040305,RUS,USA,7.0
20040305,RUS,USA,2.8
20040305,USA,RUS,7.0
20040305,USA,RUS,7.0
20040306,USA,RUS,-5.0
20040306,USA,RUS,-5.0
20040306,USA,RUS,7.0
20040306,USA,RUS,3.0
20040306,USA,RUS,2.8
20040306,USA,RUS,-4.4
20040306,RUS,USA,1.9
20040306,USA,RUS,0.0
20040306,USA,RUS,3.0
20040306,USA,RUS,-4.4
20040307,RUS,USA,-7.0
20040307,RUS,USA,-2.0
20040307,RUS,USA,-7.0
20040307,RUS,USA,7.0
20040307,USA,RUS,3.4
20040307,RUS,USA,-7.0
20040307,RUS,USA,-7.0
20040307,USA,RUS,7.0
20040307,USA,RUS,4.0
20040307,USA,RUS,0.0
20040307,USA,RUS,7.0
20040307,USA,RUS,7.0
20040307,RUS,USA,-0.4
20040307,RUS,USA,7.0
20040307,RUS,USA,-2.0
20040307,RUS,USA,4.0
20040307,RUS,USA,7.0
20040307,USA,RUS,4.0
20040307,USA,RUS,4.0
20040307,RUS,USA,4.0
20040307,RUS,USA,1.0
20040307,RUS,USA,-7.0
20040307,USA,RUS,4.0
20040307,USA,RUS,0.0
20040307,RUS,USA,-7.0
20040307,RUS,USA,4.0
20040307,RUS,USA,-0.4
20040307,RUS,USA,4.0
20040308,RUS,USA,-2.0
20040308,USA,RUS,2.8
20040308,RUS,USA,1.9
20040308,USA,RUS,7.0
20040308,USA,RUS,4.0
20040308,USA,RUS,4.0
20040308,USA,RUS,0.0
20040308,RUS,USA,4.0
20040308,RUS,USA,-2.0
20040308,USA,RUS,-5.0
20040308,USA,RUS,0.0
20040308,USA,RUS,0.0
20040308,RUS,USA,4.0
20040308,USA,RUS,3.4
20040308,RUS,USA,-2.0
20040308,RUS,USA,7.4
20040308,RUS,USA,-2.0
20040308,USA,RUS,7.4
20040308,USA,RUS,4.0
20040308,USA,RUS,0.0
20040308,RUS,USA,3.4
20040308,RUS,USA,4.0
20040308,RUS,USA,7.0
20040308,RUS,USA,3.4
20040308,USA,RUS,-5.0
20040309,RUS,USA,0.4
20040309,RUS,USA,6.4
20040309,RUS,USA,6.4
20040309,RUS,USA,-4.0
20040309,USA,RUS,7.0
20040309,RUS,USA,-7.2
20040309,USA,RUS,3.4
20040309,RUS,USA,6.4
20040309,RUS,USA,1.9
20040309,RUS,USA,7.0
20040309,USA,RUS,6.0
20040309,RUS,USA,-4.0
20040309,USA,RUS,0.0
20040309,RUS,USA,-7.2
20040309,USA,RUS,2.8
20040309,USA,RUS,3.4
20040309,USA,RUS,-7.2
20040309,RUS,USA,-8.0
20040309,RUS,USA,-6.5
20040309,RUS,USA,0.4
20040309,RUS,USA,0.0
20040309,USA,RUS,-6.5
20040309,USA,RUS,-7.2
20040309,RUS,USA,4.0
20040309,USA,RUS,0.0
20040309,RUS,USA,3.4
20040309,USA,RUS,0.0
20040309,RUS,USA,-2.0
20040309,RUS,USA,-2.0
20040309,USA,RUS,0.0
20040309,RUS,USA,7.0
20040309,RUS,USA,-4.0
20040309,RUS,USA,-7.2
20040309,USA,RUS,2.8
20040309,USA,RUS,-7.2
20040309,RUS,USA,-4.0
20040309,USA,RUS,7.0
20040309,USA,RUS,6.0
20040309,RUS,USA,3.4
20040310,RUS,USA,1.9
20040310,USA,RUS,0.0
20040310,RUS,USA,3.0
20040310,USA,RUS,7.0
20040310,RUS,USA,3.0
20040310,RUS,USA,4.0
20040310,RUS,USA,3.0
20040310,RUS,USA,7.0
20040310,RUS,USA,2.8
20040310,RUS,USA,-2.0
20040310,RUS,USA,-5.0
20040310,RUS,USA,7.0
20040310,RUS,USA,3.4
20040310,USA,RUS,-5.0
20040310,RUS,USA,-5.0
20040310,USA,RUS,4.0
20040310,RUS,USA,-2.0
20040310,USA,RUS,1.9
20040310,USA,RUS,1.9
20040310,RUS,USA,3.0
20040310,RUS,USA,7.0
20040310,RUS,USA,0.4
