SQLDATE,a1,a2,GoldsteinScale
20040120,RUS,IRN,1.0
20040120,RUS,IRN,1.0
20040120,RUS,IRN,7.0
20040120,IRN,RUS,1.0
20040120,IRN,RUS,0.0
20040120,IRN,RUS,6.4
20040120,IRN,RUS,7.0
20040120,RUS,IRN,3.4
20040120,IRN,RUS,6.4
20040122,RUS,IRN,4.0
20040122,RUS,IRN,4.0
20040125,IRN,RUS,3.4
20040126,RUS,IRN,4.0
20040126,RUS,IRN,1.9
20040126,RUS,IRN,4.0
20040126,RUS,IRN,4.0
20040126,RUS,IRN,1.9
20040126,IRN,RUS,2.8
20040126,IRN,RUS,6.4
20040126,IRN,RUS,2.8
20040126,IRN,RUS,2.8
20040126,RUS,IRN,-4.0
20040126,RUS,IRN,1.9
20040126,RUS,IRN,6.4
20040126,RUS,IRN,1.9
20040126,IRN,RUS,2.8
20040128,IRN,RUS,8.0
20040128,RUS,IRN,-4.0
20040128,RUS,IRN,-4.0
20040128,RUS,IRN,8.0
20040128,RUS,IRN,-4.0
20040128,RUS,IRN,-4.0
20040129,IRN,RUS,1.0
20040129,RUS,IRN,1.0
20040129,IRN,RUS,1.0
20040129,IRN,RUS,1.0
20040129,IRN,RUS,1.0
20040129,RUS,IRN,1.0
20040129,RUS,IRN,4.0
20040129,RUS,IRN,1.0
20040129,RUS,IRN,4.0
20040130,IRN,RUS,7.0
20040130,RUS,IRN,-2.0
20040130,RUS,IRN,-2.0
20040130,IRN,RUS,7.0
20040130,IRN,RUS,7.0
20040130,RUS,IRN,-2.0
20040130,RUS,IRN,7.0
20040130,RUS,IRN,0.0
20040130,RUS,IRN,-2.0
20040130,IRN,RUS,7.0
20040130,RUS,IRN,7.0
20040130,RUS,IRN,7.0
20040130,IRN,RUS,0.0
20040130,RUS,IRN,-2.0
20040131,RUS,IRN,3.5
20040131,IRN,RUS,1.0
20040131,IRN,RUS,3.5
20040131,IRN,RUS,3.5
20040131,RUS,IRN,-2.0
20040131,RUS,IRN,8.0
20040131,RUS,IRN,8.0
20040131,RUS,IRN,1.0
20040131,RUS,IRN,3.5
20040131,RUS,IRN,3.4
20040131,RUS,IRN,1.9
20040131,IRN,RUS,2.8
20040131,IRN,RUS,8.0
20040131,RUS,IRN,3.4
20040131,RUS,IRN,3.5
20040131,RUS,IRN,1.0
20040131,IRN,RUS,3.5
20040131,IRN,RUS,8.0
20040131,IRN,RUS,1.0
20040201,RUS,IRN,4.0
20040201,RUS,IRN,-2.0
20040201,RUS,IRN,3.5
20040201,IRN,RUS,-2.0
20040201,RUS,IRN,1.9
20040201,RUS,IRN,4.0
20040201,IRN,RUS,4.0
20040201,IRN,RUS,-4.0
20040201,IRN,RUS,3.5
20040201,RUS,IRN,1.9
20040201,IRN,RUS,-2.0
20040201,IRN,RUS,0.0
20040201,IRN,RUS,4.0
20040201,IRN,RUS,-2.0
20040201,IRN,RUS,7.0
20040201,IRN,RUS,2.8
20040201,IRN,RUS,4.0
20040201,IRN,RUS,-4.0
20040201,IRN,RUS,2.8
20040201,IRN,RUS,-4.0
20040201,RUS,IRN,-2.0
20040201,RUS,IRN,3.5
20040201,IRN,RUS,-4.0
20040201,IRN,RUS,-2.0
20040201,IRN,RUS,-2.0
20040201,IRN,RUS,-2.0
20040201,RUS,IRN,-2.0
20040201,RUS,IRN,4.0
20040201,IRN,RUS,3.5
20040201,IRN,RUS,-2.0
20040202,RUS,IRN,4.0
20040202,RUS,IRN,4.0
20040202,RUS,IRN,-0.4
20040202,RUS,IRN,-0.4
20040202,RUS,IRN,4.0
20040202,IRN,RUS,4.0
20040202,IRN,RUS,4.0
20040202,RUS,IRN,-0.4
20040202,IRN,RUS,4.0
20040203,IRN,RUS,3.5
20040203,RUS,IRN,3.5
20040204,IRN,RUS,1.0
20040204,RUS,IRN,0.4
20040204,RUS,IRN,7.0
20040204,RUS,IRN,1.0
20040204,IRN,RUS,4.0
20040204,IRN,RUS,4.0
20040204,RUS,IRN,4.0
20040204,RUS,IRN,7.0
20040204,IRN,RUS,7.0
20040204,IRN,RUS,7.0
20040204,IRN,RUS,7.0
20040204,RUS,IRN,4.0
20040204,IRN,RUS,1.0
20040204,IRN,RUS,4.0
20040204,RUS,IRN,0.4
20040204,IRN,RUS,1.0
20040204,RUS,IRN,1.0
20040204,RUS,IRN,7.0
20040204,RUS,IRN,4.0
20040204,RUS,IRN,1.0
20040205,IRN,RUS,4.0
20040205,RUS,IRN,-4.0
20040205,IRN,RUS,3.5
20040205,RUS,IRN,7.0
20040205,IRN,RUS,3.0
20040205,IRN,RUS,3.0
20040205,RUS,IRN,-4.0
20040205,RUS,IRN,7.0
20040205,RUS,IRN,-4.0
20040205,IRN,RUS,4.0
20040205,RUS,IRN,-4.0
20040205,RUS,IRN,4.0
20040205,RUS,IRN,-4.0
20040205,RUS,IRN,-4.0
20040205,RUS,IRN,-4.0
20040205,RUS,IRN,4.0
20040205,IRN,RUS,3.5
20040205,RUS,IRN,7.0
20040205,IRN,RUS,4.0
20040205,RUS,IRN,3.5
20040205,IRN,RUS,7.0
20040205,RUS,IRN,4.0
20040205,IRN,RUS,7.0
20040205,IRN,RUS,7.0
20040205,RUS,IRN,3.5
20040205,RUS,IRN,3.5
20040206,RUS,IRN,0.0
20040206,RUS,IRN,-2.0
20040207,RUS,IRN,3.5
20040207,RUS,IRN,3.0
20040207,IRN,RUS,3.5
20040207,IRN,RUS,3.5
20040207,RUS,IRN,4.0
20040207,IRN,RUS,3.5
20040207,IRN,RUS,0.0
20040207,RUS,IRN,2.8
20040207,IRN,RUS,0.0
20040207,IRN,RUS,1.9
20040207,RUS,IRN,3.5
20040207,RUS,IRN,3.4
20040207,IRN,RUS,-2.0
20040207,IRN,RUS,1.9
20040207,RUS,IRN,4.0
20040207,IRN,RUS,-2.0
20040207,RUS,IRN,3.5
20040207,RUS,IRN,3.0
20040207,IRN,RUS,0.0
20040207,RUS,IRN,4.0
20040207,RUS,IRN,4.0
20040207,RUS,IRN,2.8
20040209,IRN,RUS,-2.0
20040209,IRN,RUS,-2.0
20040209,IRN,RUS,-2.0
20040209,IRN,RUS,-2.0
20040210,RUS,IRN,1.0
20040210,IRN,RUS,1.0
20040210,RUS,IRN,2.8
20040210,IRN,RUS,1.0
20040210,RUS,IRN,1.0
20040210,IRN,RUS,1.0
20040210,IRN,RUS,1.0
20040210,RUS,IRN,2.8
20040210,IRN,RUS,-2.0
20040210,IRN,RUS,1.0
20040210,IRN,RUS,4.0
20040210,IRN,RUS,1.9
20040210,RUS,IRN,1.0
20040210,RUS,IRN,4.0
20040210,IRN,RUS,4.0
20040210,IRN,RUS,1.0
20040210,IRN,RUS,4.0
20040210,RUS,IRN,4.0
20040210,RUS,IRN,1.0
20040210,IRN,RUS,-2.0
20040210,RUS,IRN,1.0
20040210,RUS,IRN,1.0
20040210,RUS,IRN,4.0
20040210,RUS,IRN,-2.0
20040210,IRN,RUS,1.9
20040211,IRN,RUS,1.0
20040211,RUS,IRN,7.0
20040211,IRN,RUS,-5.8
20040211,IRN,RUS,0.0
20040211,IRN,RUS,0.0
20040211,IRN,RUS,-5.8
20040211,RUS,IRN,1.0
20040211,IRN,RUS,7.0
20040211,IRN,RUS,-5.8
20040212,RUS,IRN,4.0
20040212,RUS,IRN,0.4
20040212,RUS,IRN,8.0
20040212,RUS,IRN,7.0
20040212,IRN,RUS,7.0
20040212,RUS,IRN,0.4
20040212,IRN,RUS,4.0
20040212,RUS,IRN,1.9
20040212,RUS,IRN,4.0
20040212,IRN,RUS,4.0
20040212,IRN,RUS,4.0
20040212,RUS,IRN,1.9
20040212,RUS,IRN,-4.0
20040212,RUS,IRN,7.0
20040212,IRN,RUS,4.0
20040212,RUS,IRN,5.0
20040212,IRN,RUS,4.0
20040212,RUS,IRN,1.9
20040212,RUS,IRN,-4.0
20040212,RUS,IRN,4.0
20040212,IRN,RUS,7.0
20040212,IRN,RUS,2.8
20040212,RUS,IRN,1.9
20040212,IRN,RUS,1.0
20040212,RUS,IRN,0.4
20040212,RUS,IRN,-4.0
20040212,RUS,IRN,4.0
20040212,RUS,IRN,1.9
20040212,IRN,RUS,2.8
20040212,RUS,IRN,4.0
20040212,RUS,IRN,4.0
20040212,RUS,IRN,4.0
20040212,RUS,IRN,-7.0
20040212,RUS,IRN,7.0
20040212,IRN,RUS,8.0
20040212,RUS,IRN,5.0
20040212,RUS,IRN,4.0
20040212,RUS,IRN,1.0
20040212,IRN,RUS,4.0
20040212,RUS,IRN,-4.0
20040212,IRN,RUS,4.0
20040212,RUS,IRN,4.0
20040212,RUS,IRN,4.0
20040212,IRN,RUS,2.8
20040212,IRN,RUS,2.8
20040213,IRN,RUS,8.0
20040213,RUS,IRN,-7.0
20040213,IRN,RUS,8.0
20040213,RUS,IRN,8.0
20040213,RUS,IRN,5.2
20040213,RUS,IRN,8.0
20040213,IRN,RUS,8.0
20040213,RUS,IRN,5.2
20040213,RUS,IRN,1.9
20040213,IRN,RUS,2.8
20040213,RUS,IRN,8.0
20040213,RUS,IRN,1.9
20040213,IRN,RUS,2.8
20040214,IRN,RUS,4.0
20040214,RUS,IRN,4.0
20040214,IRN,RUS,8.0
20040214,IRN,RUS,4.0
20040214,RUS,IRN,3.0
20040214,RUS,IRN,8.0
20040214,IRN,RUS,-4.0
20040214,RUS,IRN,4.0
20040214,IRN,RUS,4.0
20040215,RUS,IRN,-2.0
20040217,RUS,IRN,0.0
20040217,RUS,IRN,1.9
20040217,RUS,IRN,4.0
20040217,RUS,IRN,0.0
20040217,IRN,RUS,4.0
20040217,IRN,RUS,4.0
20040217,RUS,IRN,0.0
20040217,RUS,IRN,1.9
20040217,IRN,RUS,1.9
20040217,RUS,IRN,2.8
20040217,RUS,IRN,4.0
20040217,IRN,RUS,4.0
20040217,IRN,RUS,2.8
20040217,RUS,IRN,4.0
20040217,IRN,RUS,2.8
20040218,IRN,RUS,1.9
20040218,RUS,IRN,0.0
20040218,RUS,IRN,1.9
20040218,IRN,RUS,1.9
20040218,IRN,RUS,1.9
20040218,IRN,RUS,2.8
20040218,RUS,IRN,4.0
20040218,IRN,RUS,1.9
20040218,RUS,IRN,2.8
20040218,RUS,IRN,2.8
20040218,IRN,RUS,2.8
20040218,RUS,IRN,2.8
20040218,RUS,IRN,2.8
20040218,RUS,IRN,2.8
20040218,IRN,RUS,2.8
20040218,RUS,IRN,2.8
20040218,RUS,IRN,4.0
20040218,RUS,IRN,1.9
20040218,IRN,RUS,1.9
20040218,IRN,RUS,1.9
20040218,RUS,IRN,1.9
20040220,RUS,IRN,1.0
20040220,IRN,RUS,1.0
20040220,RUS,IRN,1.0
20040220,RUS,IRN,0.4
20040220,RUS,IRN,-2.0
20040220,RUS,IRN,3.4
20040220,IRN,RUS,1.0
20040220,IRN,RUS,1.0
20040220,RUS,IRN,1.0
20040220,RUS,IRN,-2.0
20040220,RUS,IRN,3.4
20040220,RUS,IRN,1.0
20040220,IRN,RUS,1.0
20040222,RUS,IRN,0.0
20040222,RUS,IRN,7.0
20040222,RUS,IRN,7.0
20040222,RUS,IRN,0.0
20040222,RUS,IRN,7.0
20040222,IRN,RUS,7.0
20040222,RUS,IRN,7.0
20040222,RUS,IRN,7.0
20040222,IRN,RUS,7.0
20040223,RUS,IRN,0.0
20040223,RUS,IRN,4.0
20040223,RUS,IRN,0.0
20040223,IRN,RUS,4.0
20040223,RUS,IRN,0.0
20040223,RUS,IRN,0.0
20040224,RUS,IRN,3.4
20040224,RUS,IRN,2.5
20040224,IRN,RUS,6.4
20040224,IRN,RUS,2.5
20040224,IRN,RUS,2.5
20040224,RUS,IRN,2.5
20040224,RUS,IRN,3.4
20040224,RUS,IRN,3.4
20040225,IRN,RUS,2.8
20040225,RUS,IRN,1.9
20040225,RUS,IRN,3.5
20040225,RUS,IRN,0.0
20040225,IRN,RUS,2.8
20040225,IRN,RUS,7.0
20040225,RUS,IRN,4.0
20040225,RUS,IRN,1.9
20040225,RUS,IRN,3.5
20040225,RUS,IRN,4.0
20040225,RUS,IRN,7.0
20040225,RUS,IRN,4.0
20040225,RUS,IRN,7.0
20040225,RUS,IRN,4.0
20040225,IRN,RUS,7.0
20040226,RUS,IRN,3.0
20040226,RUS,IRN,3.0
20040226,RUS,IRN,7.0
20040226,RUS,IRN,7.0
20040227,IRN,RUS,4.0
20040228,RUS,IRN,8.0
20040228,RUS,IRN,8.0
20040228,IRN,RUS,8.0
20040303,RUS,IRN,1.0
20040303,RUS,IRN,1.0
20040303,RUS,IRN,0.0
20040303,IRN,RUS,1.0
20040303,RUS,IRN,2.8
20040303,RUS,IRN,2.8
20040303,IRN,RUS,1.9
20040303,RUS,IRN,2.8
20040303,RUS,IRN,0.0
20040303,IRN,RUS,1.9
20040303,IRN,RUS,1.0
20040303,RUS,IRN,1.0
20040303,RUS,IRN,1.0
20040303,RUS,IRN,-2.0
20040303,IRN,RUS,1.0
20040303,RUS,IRN,0.0
20040303,IRN,RUS,3.0
20040306,RUS,IRN,2.8
20040306,IRN,RUS,1.9
20040306,IRN,RUS,1.9
20040306,RUS,IRN,2.8
20040309,IRN,RUS,4.0
20040309,RUS,IRN,4.0
20040309,RUS,IRN,4.0
20040309,RUS,IRN,4.0
20040309,RUS,IRN,-0.4
20040310,RUS,IRN,3.5
20040310,IRN,RUS,1.0
20040310,RUS,IRN,1.0
20040310,IRN,RUS,3.5
20040310,RUS,IRN,7.0
20040310,RUS,IRN,7.0
20040310,RUS,IRN,-5.0
20040310,RUS,IRN,7.0
20040310,RUS,IRN,1.0
20040310,IRN,RUS,1.0
20040310,IRN,RUS,7.0
20040310,IRN,RUS,3.5
20040310,RUS,IRN,7.0
20040310,IRN,RUS,1.0
20040310,RUS,IRN,3.5
20040310,IRN,RUS,3.5
20040310,RUS,IRN,3.5
20040310,RUS,IRN,7.0
20040310,RUS,IRN,-5.0
20040310,RUS,IRN,7.0
20040310,IRN,RUS,7.0
20040310,IRN,RUS,7.0
20040311,IRN,RUS,6.4
20040311,IRN,RUS,6.4
20040312,RUS,IRN,0.0
20040313,IRN,RUS,8.0
20040313,RUS,IRN,8.0
20040314,RUS,IRN,4.0
20040314,IRN,RUS,4.0
20040315,IRN,RUS,6.0
20040315,IRN,RUS,3.4
20040315,IRN,RUS,2.8
20040315,IRN,RUS,4.0
20040315,IRN,RUS,6.0
20040315,RUS,IRN,7.0
20040315,RUS,IRN,4.0
20040315,IRN,RUS,4.0
20040315,IRN,RUS,4.0
20040315,IRN,RUS,6.0
20040315,IRN,RUS,3.4
20040315,RUS,IRN,1.9
20040315,IRN,RUS,3.4
20040315,IRN,RUS,7.0
20040316,IRN,RUS,3.4
20040316,IRN,RUS,4.0
20040316,IRN,RUS,3.4
20040316,RUS,IRN,3.0
20040316,RUS,IRN,4.0
20040316,IRN,RUS,4.0
20040316,RUS,IRN,4.0
20040316,RUS,IRN,4.0
20040316,IRN,RUS,3.4
20040316,IRN,RUS,4.0
20040317,RUS,IRN,1.0
20040317,RUS,IRN,1.0
20040317,RUS,IRN,7.0
20040317,IRN,RUS,1.0
20040317,RUS,IRN,1.0
20040317,RUS,IRN,4.0
20040317,IRN,RUS,1.0
20040317,RUS,IRN,7.0
20040317,RUS,IRN,3.4
20040317,RUS,IRN,4.0
20040317,RUS,IRN,7.0
20040317,RUS,IRN,7.0
20040317,IRN,RUS,1.0
20040317,RUS,IRN,7.0
20040318,IRN,RUS,1.0
20040318,IRN,RUS,1.0
20040318,IRN,RUS,7.0
20040318,RUS,IRN,3.4
20040318,RUS,IRN,1.0
20040318,RUS,IRN,3.5
20040318,IRN,RUS,3.5
20040318,IRN,RUS,7.0
20040318,RUS,IRN,1.0
20040318,RUS,IRN,5.2
20040318,RUS,IRN,7.0
20040318,IRN,RUS,3.0
20040318,RUS,IRN,3.5
20040318,RUS,IRN,3.5
20040318,RUS,IRN,3.5
20040318,IRN,RUS,3.5
20040318,RUS,IRN,1.0
20040318,RUS,IRN,0.0
20040318,RUS,IRN,0.0
20040318,IRN,RUS,3.5
20040318,IRN,RUS,1.0
20040318,IRN,RUS,3.0
20040318,RUS,IRN,7.0
20040318,IRN,RUS,3.5
20040318,RUS,IRN,1.0
20040318,IRN,RUS,1.0
20040319,RUS,IRN,5.2
20040319,RUS,IRN,3.4
20040319,RUS,IRN,3.0
20040319,RUS,IRN,7.0
20040319,RUS,IRN,3.0
20040322,RUS,IRN,4.0
20040322,RUS,IRN,1.0
20040322,RUS,IRN,0.0
20040322,IRN,RUS,1.0
20040322,RUS,IRN,2.8
20040322,IRN,RUS,2.5
20040322,IRN,RUS,0.0
20040322,IRN,RUS,7.0
20040322,RUS,IRN,7.0
20040322,RUS,IRN,2.5
20040322,IRN,RUS,2.8
20040322,RUS,IRN,1.9
20040322,IRN,RUS,2.5
20040322,RUS,IRN,1.0
20040322,IRN,RUS,4.0
20040322,IRN,RUS,1.0
20040322,IRN,RUS,1.9
20040322,RUS,IRN,2.8
20040322,RUS,IRN,2.5
20040322,IRN,RUS,6.4
20040322,RUS,IRN,2.8
20040322,RUS,IRN,7.0
20040322,IRN,RUS,1.9
20040322,RUS,IRN,1.9
20040322,RUS,IRN,4.0
20040322,IRN,RUS,4.0
20040322,IRN,RUS,8.0
20040322,RUS,IRN,-7.0
20040322,RUS,IRN,4.0
20040322,IRN,RUS,4.0
20040322,RUS,IRN,1.0
20040322,IRN,RUS,8.0
20040322,IRN,RUS,4.0
20040322,RUS,IRN,2.5
20040322,IRN,RUS,4.0
20040322,IRN,RUS,1.9
20040322,RUS,IRN,-4.0
20040322,IRN,RUS,1.0
20040322,RUS,IRN,4.0
20040322,IRN,RUS,6.4
20040322,RUS,IRN,-7.0
20040322,RUS,IRN,-4.0
20040322,IRN,RUS,7.0
20040322,IRN,RUS,2.5
20040322,IRN,RUS,6.4
20040322,IRN,RUS,2.8
20040322,IRN,RUS,4.0
20040322,RUS,IRN,7.0
20040322,RUS,IRN,4.0
20040322,IRN,RUS,1.9
20040322,IRN,RUS,7.0
20040322,RUS,IRN,8.0
20040322,RUS,IRN,8.0
20040323,IRN,RUS,1.0
20040323,RUS,IRN,1.0
20040323,IRN,RUS,2.8
20040323,IRN,RUS,1.0
20040323,IRN,RUS,1.0
20040323,RUS,IRN,1.9
20040323,RUS,IRN,1.9
20040323,IRN,RUS,2.8
20040323,RUS,IRN,1.0
20040323,RUS,IRN,1.0
20040324,RUS,IRN,0.0
20040324,RUS,IRN,8.0
20040324,RUS,IRN,8.0
20040324,IRN,RUS,8.0
20040324,RUS,IRN,0.0
20040325,RUS,IRN,-2.0
20040325,RUS,IRN,4.0
20040328,RUS,IRN,10.0
20040328,RUS,IRN,7.0
20040328,RUS,IRN,10.0
20040328,RUS,IRN,7.0
20040328,RUS,IRN,7.0
20040330,IRN,RUS,0.0
20040330,RUS,IRN,3.0
20040330,RUS,IRN,3.4
20040330,IRN,RUS,8.0
20040330,RUS,IRN,8.0
20040330,RUS,IRN,3.0
20040330,RUS,IRN,0.0
20040330,RUS,IRN,0.0
20040330,RUS,IRN,0.0
20040330,RUS,IRN,0.0
20040330,RUS,IRN,0.0
20040330,RUS,IRN,3.4
20040330,RUS,IRN,0.0
20040330,RUS,IRN,0.0
20040331,RUS,IRN,3.5
20040331,IRN,RUS,3.5
20040331,RUS,IRN,4.0
20040331,RUS,IRN,4.0
20040331,RUS,IRN,8.0
20040331,IRN,RUS,3.5
20040331,RUS,IRN,-5.0
20040331,RUS,IRN,1.9
20040331,RUS,IRN,-5.0
20040331,IRN,RUS,8.0
20040331,RUS,IRN,3.5
20040331,IRN,RUS,2.8
20040331,IRN,RUS,3.5
20040331,IRN,RUS,8.0
20040331,IRN,RUS,4.0
20040331,RUS,IRN,3.5
20040331,RUS,IRN,8.0
20040331,RUS,IRN,8.0
20040331,RUS,IRN,8.0
20040331,IRN,RUS,3.5
20040331,RUS,IRN,1.9
20040331,IRN,RUS,2.8
20040331,IRN,RUS,4.0
20040331,RUS,IRN,3.5
20040331,IRN,RUS,8.0
20040331,IRN,RUS,8.0
20040331,RUS,IRN,-5.0
20040331,IRN,RUS,8.0
20040401,RUS,IRN,4.0
20040401,RUS,IRN,4.0
20040401,RUS,IRN,3.4
20040401,RUS,IRN,3.0
20040401,RUS,IRN,4.0
20040401,RUS,IRN,4.0
20040401,RUS,IRN,3.4
20040401,RUS,IRN,3.0
20040402,RUS,IRN,3.5
20040402,IRN,RUS,8.0
20040402,IRN,RUS,3.5
20040402,RUS,IRN,2.8
20040402,RUS,IRN,1.9
20040402,RUS,IRN,8.0
20040402,IRN,RUS,8.0
20040402,IRN,RUS,2.8
20040402,RUS,IRN,8.0
20040402,RUS,IRN,3.5
20040402,RUS,IRN,1.9
20040402,IRN,RUS,0.0
20040402,IRN,RUS,3.5
20040402,IRN,RUS,8.0
20040402,IRN,RUS,2.8
20040402,RUS,IRN,8.0
20040402,IRN,RUS,1.9
20040403,RUS,IRN,4.0
20040403,IRN,RUS,4.0
20040403,IRN,RUS,6.0
20040403,IRN,RUS,6.0
20040403,RUS,IRN,4.0
20040403,RUS,IRN,8.0
20040403,RUS,IRN,1.0
20040403,RUS,IRN,1.0
20040403,IRN,RUS,7.0
20040403,IRN,RUS,7.0
20040403,IRN,RUS,7.0
20040403,IRN,RUS,8.0
20040403,RUS,IRN,4.0
20040404,RUS,IRN,7.0
20040404,IRN,RUS,4.0
20040404,IRN,RUS,1.9
20040404,RUS,IRN,2.8
20040404,IRN,RUS,1.9
20040404,IRN,RUS,1.9
20040404,RUS,IRN,0.0
20040404,IRN,RUS,1.9
20040404,IRN,RUS,-0.4
20040404,RUS,IRN,7.0
20040404,RUS,IRN,2.8
20040404,IRN,RUS,-0.4
20040404,RUS,IRN,0.0
20040404,IRN,RUS,1.9
20040404,RUS,IRN,2.8
20040404,RUS,IRN,0.0
20040405,IRN,RUS,4.0
20040405,RUS,IRN,0.0
20040405,IRN,RUS,8.0
20040405,IRN,RUS,3.5
20040405,IRN,RUS,0.0
20040405,IRN,RUS,3.4
20040405,RUS,IRN,8.0
20040405,RUS,IRN,0.0
20040405,RUS,IRN,7.0
20040405,IRN,RUS,1.0
20040405,IRN,RUS,3.5
20040405,IRN,RUS,7.0
20040405,IRN,RUS,8.0
20040405,RUS,IRN,0.0
20040405,RUS,IRN,3.5
20040405,RUS,IRN,7.0
20040405,IRN,RUS,0.0
20040405,RUS,IRN,0.0
20040405,RUS,IRN,4.0
20040405,RUS,IRN,1.0
20040405,RUS,IRN,8.0
20040405,RUS,IRN,3.5
20040405,IRN,RUS,0.0
20040406,RUS,IRN,1.0
20040406,IRN,RUS,1.0
20040406,RUS,IRN,1.0
20040406,RUS,IRN,0.0
20040406,RUS,IRN,1.0
20040406,IRN,RUS,4.0
20040406,RUS,IRN,2.5
20040406,RUS,IRN,3.4
20040406,RUS,IRN,3.5
20040406,RUS,IRN,3.5
20040406,RUS,IRN,4.0
20040406,IRN,RUS,2.5
20040406,RUS,IRN,1.0
20040406,IRN,RUS,3.5
20040406,RUS,IRN,0.0
20040406,IRN,RUS,1.0
20040406,RUS,IRN,4.0
20040406,IRN,RUS,1.0
20040406,RUS,IRN,1.0
20040406,IRN,RUS,3.5
20040406,RUS,IRN,3.5
20040406,RUS,IRN,2.5
20040406,IRN,RUS,4.0
20040406,IRN,RUS,1.0
20040406,RUS,IRN,3.4
20040406,RUS,IRN,3.0
20040406,RUS,IRN,1.0
20040406,IRN,RUS,7.0
20040406,RUS,IRN,3.0
20040406,RUS,IRN,3.4
20040406,RUS,IRN,-5.0
20040406,RUS,IRN,3.0
20040406,IRN,RUS,1.0
20040406,IRN,RUS,1.0
20040406,IRN,RUS,1.0
20040406,RUS,IRN,1.0
20040406,RUS,IRN,1.0
20040406,IRN,RUS,1.0
20040406,RUS,IRN,7.0
20040406,IRN,RUS,1.0
20040406,RUS,IRN,3.4
20040406,IRN,RUS,2.5
20040406,IRN,RUS,1.0
20040406,RUS,IRN,3.4
20040406,RUS,IRN,3.0
20040406,RUS,IRN,1.0
20040406,RUS,IRN,3.4
20040407,RUS,IRN,4.0
20040407,RUS,IRN,4.0
20040407,RUS,IRN,3.5
20040407,IRN,RUS,3.5
20040407,RUS,IRN,3.5
20040407,IRN,RUS,3.4
20040407,IRN,RUS,3.0
20040407,IRN,RUS,4.0
20040407,RUS,IRN,5.2
20040407,RUS,IRN,5.2
20040407,RUS,IRN,3.4
20040407,RUS,IRN,5.2
20040407,IRN,RUS,3.0
20040407,IRN,RUS,4.0
20040407,RUS,IRN,3.4
20040408,RUS,IRN,7.0
20040408,RUS,IRN,1.0
20040408,IRN,RUS,1.0
20040408,RUS,IRN,1.0
20040408,IRN,RUS,1.0
20040408,RUS,IRN,7.0
20040409,RUS,IRN,3.5
20040409,RUS,IRN,3.5
20040409,IRN,RUS,3.5
20040409,RUS,IRN,8.0
20040409,RUS,IRN,3.5
20040409,RUS,IRN,3.5
20040409,RUS,IRN,3.5
20040409,RUS,IRN,3.5
20040409,IRN,RUS,3.5
20040409,IRN,RUS,3.5
20040409,RUS,IRN,8.0
20040409,IRN,RUS,8.0
20040409,IRN,RUS,3.5
20040409,RUS,IRN,8.0
20040409,IRN,RUS,8.0
20040409,RUS,IRN,3.5
20040409,RUS,IRN,8.0
20040409,IRN,RUS,8.0
20040409,IRN,RUS,3.5
20040409,IRN,RUS,3.5
20040409,IRN,RUS,8.0
20040409,IRN,RUS,3.5
20040409,RUS,IRN,3.5
20040409,IRN,RUS,3.5
20040410,RUS,IRN,5.2
20040410,RUS,IRN,1.0
20040410,RUS,IRN,3.5
20040410,IRN,RUS,3.5
20040410,IRN,RUS,3.5
20040410,RUS,IRN,1.0
20040410,RUS,IRN,1.0
20040410,RUS,IRN,1.9
20040410,IRN,RUS,1.0
20040410,RUS,IRN,3.5
20040410,RUS,IRN,-5.0
20040410,IRN,RUS,2.8
20040410,IRN,RUS,3.5
20040410,RUS,IRN,-5.0
20040410,IRN,RUS,1.0
20040410,RUS,IRN,3.5
20040410,IRN,RUS,1.0
20040410,RUS,IRN,5.2
20040410,RUS,IRN,3.0
20040410,RUS,IRN,5.2
20040410,RUS,IRN,3.5
20040410,RUS,IRN,-5.0
20040411,RUS,IRN,-8.0
20040411,RUS,IRN,-8.0
20040412,RUS,IRN,3.5
20040412,RUS,IRN,3.5
20040413,IRN,RUS,0.4
20040413,IRN,RUS,-2.0
20040413,RUS,IRN,3.5
20040413,IRN,RUS,3.5
20040413,IRN,RUS,3.5
20040413,IRN,RUS,6.4
20040413,IRN,RUS,6.4
20040413,IRN,RUS,-2.0
20040413,IRN,RUS,0.4
20040413,RUS,IRN,3.5
20040413,RUS,IRN,3.5
20040413,RUS,IRN,0.0
20040413,IRN,RUS,-2.0
20040413,IRN,RUS,3.5
20040413,RUS,IRN,0.0
20040414,RUS,IRN,4.0
20040414,RUS,IRN,1.0
20040414,RUS,IRN,4.0
20040414,IRN,RUS,1.0
20040414,RUS,IRN,4.0
20040415,IRN,RUS,1.0
20040415,RUS,IRN,1.0
20040415,IRN,RUS,1.0
20040416,RUS,IRN,0.0
20040419,IRN,RUS,1.0
20040419,RUS,IRN,1.0
20040419,RUS,IRN,7.0
20040419,RUS,IRN,3.4
20040419,RUS,IRN,3.4
20040419,RUS,IRN,3.4
20040419,IRN,RUS,1.0
20040419,RUS,IRN,7.0
20040419,RUS,IRN,1.0
20040420,RUS,IRN,4.0
20040420,RUS,IRN,4.0
20040421,RUS,IRN,3.5
20040421,IRN,RUS,3.5
20040422,IRN,RUS,-5.0
20040422,IRN,RUS,-0.4
20040422,IRN,RUS,-5.0
20040422,IRN,RUS,-0.4
20040424,RUS,IRN,8.0
20040424,IRN,RUS,8.0
20040424,RUS,IRN,8.0
20040426,RUS,IRN,3.0
20040426,RUS,IRN,3.0
