SQLDATE,a1,a2,GoldsteinScale
20031113,GBR,RUS,-5.0
20031113,RUS,GBR,-5.0
20031113,RUS,GBR,3.4
20031113,RUS,GBR,3.4
20031113,RUS,GBR,3.0
20031113,RUS,GBR,0.0
20031113,RUS,GBR,-4.0
20031113,RUS,GBR,-2.0
20031113,RUS,GBR,-0.4
20031113,GBR,RUS,-5.0
20031113,RUS,GBR,-4.0
20031113,RUS,GBR,5.0
20031113,RUS,GBR,1.9
20031113,GBR,RUS,-4.0
20031113,RUS,GBR,1.9
20031113,RUS,GBR,-2.0
20031113,RUS,GBR,-4.0
20031113,RUS,GBR,3.4
20031114,RUS,GBR,-2.0
20031114,RUS,GBR,-5.0
20031114,GBR,RUS,-5.0
20031114,RUS,GBR,-2.0
20031114,GBR,RUS,-2.0
20031114,GBR,RUS,2.8
20031114,GBR,RUS,-2.0
20031114,RUS,GBR,0.0
20031114,RUS,GBR,-2.0
20031114,RUS,GBR,-2.0
20031114,RUS,GBR,3.4
20031114,RUS,GBR,0.0
20031114,RUS,GBR,3.4
20031114,RUS,GBR,-2.0
20031114,RUS,GBR,1.9
20031114,RUS,GBR,-5.0
20031114,GBR,RUS,-5.0
20031114,RUS,GBR,-4.0
20031116,GBR,RUS,-5.0
20031116,GBR,RUS,-5.0
20031116,RUS,GBR,1.9
20031116,GBR,RUS,7.0
20031116,RUS,GBR,1.9
20031116,GBR,RUS,7.0
20031116,RUS,GBR,7.0
20031116,RUS,GBR,-2.0
20031116,GBR,RUS,2.8
20031116,GBR,RUS,2.8
20031116,GBR,RUS,-5.0
20031116,RUS,GBR,7.0
20031117,RUS,GBR,4.0
20031117,GBR,RUS,-5.0
20031117,GBR,RUS,3.4
20031117,GBR,RUS,0.0
20031117,RUS,GBR,7.0
20031117,RUS,GBR,0.0
20031117,RUS,GBR,0.0
20031117,GBR,RUS,7.0
20031117,GBR,RUS,-5.0
20031117,GBR,RUS,-5.0
20031117,RUS,GBR,0.0
20031117,RUS,GBR,4.0
20031117,RUS,GBR,0.0
20031117,GBR,RUS,-5.0
20031117,RUS,GBR,1.9
20031117,GBR,RUS,2.8
20031117,GBR,RUS,2.8
20031117,GBR,RUS,-4.0
20031117,GBR,RUS,7.0
20031118,RUS,GBR,1.9
20031118,GBR,RUS,7.0
20031118,GBR,RUS,7.0
20031118,GBR,RUS,-4.0
20031118,GBR,RUS,2.8
20031118,GBR,RUS,-4.0
20031118,GBR,RUS,3.4
20031118,RUS,GBR,3.4
20031118,GBR,RUS,2.8
20031118,GBR,RUS,3.4
20031118,RUS,GBR,1.9
20031118,GBR,RUS,7.0
20031119,GBR,RUS,7.4
20031119,RUS,GBR,5.2
20031119,RUS,GBR,6.0
20031119,RUS,GBR,-9.2
20031119,GBR,RUS,7.4
20031119,RUS,GBR,3.4
20031119,RUS,GBR,6.0
20031119,RUS,GBR,-9.2
20031119,RUS,GBR,6.0
20031119,RUS,GBR,5.2
20031119,RUS,GBR,5.2
20031120,RUS,GBR,3.4
20031120,RUS,GBR,3.4
20031120,RUS,GBR,3.4
20031121,RUS,GBR,3.5
20031121,GBR,RUS,3.5
20031121,RUS,GBR,3.5
20031121,RUS,GBR,7.0
20031121,RUS,GBR,3.0
20031121,GBR,RUS,3.5
20031121,RUS,GBR,7.0
20031121,RUS,GBR,3.0
20031124,RUS,GBR,0.0
20031124,GBR,RUS,5.0
20031125,RUS,GBR,0.0
20031127,GBR,RUS,-9.2
20031127,RUS,GBR,0.4
20031127,GBR,RUS,6.0
20031127,GBR,RUS,-9.2
20031127,RUS,GBR,0.4
20031128,RUS,GBR,0.0
20031128,RUS,GBR,-0.4
20031128,RUS,GBR,0.0
20031128,RUS,GBR,1.0
20031128,RUS,GBR,5.2
20031128,GBR,RUS,1.0
20031128,RUS,GBR,0.0
20031128,RUS,GBR,-0.4
20031128,RUS,GBR,5.2
20031128,RUS,GBR,-6.5
20031128,RUS,GBR,1.0
20031128,GBR,RUS,1.0
20031128,RUS,GBR,0.0
20031128,RUS,GBR,-2.0
20031128,RUS,GBR,0.0
20031129,RUS,GBR,0.4
20031129,GBR,RUS,7.0
20031129,GBR,RUS,-4.0
20031129,RUS,GBR,-2.0
20031129,GBR,RUS,-2.0
20031129,GBR,RUS,-5.0
20031129,GBR,RUS,-4.0
20031129,GBR,RUS,-5.0
20031129,GBR,RUS,7.0
20031129,GBR,RUS,-2.0
20031129,GBR,RUS,-4.0
20031129,RUS,GBR,0.4
20031129,GBR,RUS,-4.0
20031129,GBR,RUS,-5.0
20031129,RUS,GBR,0.0
20031129,RUS,GBR,0.4
20031129,GBR,RUS,-5.0
20031129,GBR,RUS,7.0
20031129,GBR,RUS,-5.0
20031129,GBR,RUS,-5.0
20031129,GBR,RUS,-5.0
20031129,GBR,RUS,7.0
20031129,RUS,GBR,-2.0
20031129,GBR,RUS,3.0
20031129,GBR,RUS,-4.0
20031129,RUS,GBR,-2.0
20031129,GBR,RUS,-5.0
20031129,GBR,RUS,-2.0
20031130,RUS,GBR,0.0
20031130,GBR,RUS,-2.0
20031130,RUS,GBR,0.0
20031130,RUS,GBR,7.0
20031130,RUS,GBR,0.0
20031130,GBR,RUS,-2.0
20031201,RUS,GBR,-2.0
20031201,RUS,GBR,-0.4
20031201,RUS,GBR,-2.0
20031201,GBR,RUS,7.0
20031201,GBR,RUS,7.0
20031201,RUS,GBR,3.0
20031201,RUS,GBR,3.0
20031201,GBR,RUS,7.0
20031201,RUS,GBR,3.4
20031201,RUS,GBR,-2.0
20031201,GBR,RUS,7.0
20031201,RUS,GBR,-0.4
20031201,RUS,GBR,-0.4
20031201,GBR,RUS,-10.0
20031201,GBR,RUS,-5.0
20031201,RUS,GBR,3.0
20031201,RUS,GBR,-2.0
20031201,GBR,RUS,-5.0
20031201,GBR,RUS,-9.2
20031201,GBR,RUS,7.0
20031201,RUS,GBR,-0.4
20031201,RUS,GBR,-2.0
20031201,RUS,GBR,-2.0
20031201,RUS,GBR,0.0
20031201,RUS,GBR,3.4
20031201,GBR,RUS,-4.0
20031201,GBR,RUS,-2.0
20031201,RUS,GBR,-2.0
20031201,GBR,RUS,-4.0
20031201,GBR,RUS,-2.0
20031201,RUS,GBR,7.0
20031201,RUS,GBR,3.0
20031201,RUS,GBR,-0.4
20031201,GBR,RUS,-4.0
20031201,RUS,GBR,0.0
20031201,RUS,GBR,0.0
20031201,RUS,GBR,3.0
20031201,GBR,RUS,-10.0
20031202,GBR,RUS,5.0
20031202,GBR,RUS,5.0
20031202,GBR,RUS,5.0
20031202,GBR,RUS,-5.0
20031202,GBR,RUS,-5.0
20031203,RUS,GBR,1.9
20031203,GBR,RUS,7.0
20031203,RUS,GBR,1.9
20031203,GBR,RUS,7.0
20031203,GBR,RUS,1.9
20031203,GBR,RUS,1.9
20031203,RUS,GBR,2.8
20031203,GBR,RUS,2.8
20031203,GBR,RUS,1.9
20031203,GBR,RUS,-4.0
20031203,RUS,GBR,2.8
20031203,RUS,GBR,2.8
20031203,GBR,RUS,2.8
20031204,GBR,RUS,4.0
20031205,GBR,RUS,1.9
20031205,GBR,RUS,1.9
20031205,RUS,GBR,2.8
20031205,GBR,RUS,3.4
20031205,RUS,GBR,2.8
20031205,GBR,RUS,-2.0
20031205,GBR,RUS,-10.0
20031205,GBR,RUS,-2.0
20031205,GBR,RUS,1.9
20031205,GBR,RUS,1.9
20031205,RUS,GBR,2.8
20031205,GBR,RUS,-2.0
20031205,GBR,RUS,3.4
20031205,GBR,RUS,3.4
20031205,GBR,RUS,-2.0
20031205,RUS,GBR,-2.0
20031205,GBR,RUS,3.4
20031205,GBR,RUS,1.9
20031205,GBR,RUS,-10.0
20031205,GBR,RUS,3.4
20031205,RUS,GBR,-2.0
20031205,RUS,GBR,-2.0
20031205,RUS,GBR,2.8
20031205,GBR,RUS,5.2
20031205,GBR,RUS,1.9
20031206,RUS,GBR,3.0
20031206,RUS,GBR,3.0
20031206,RUS,GBR,3.0
20031208,GBR,RUS,0.0
20031208,GBR,RUS,1.0
20031208,RUS,GBR,1.0
20031208,GBR,RUS,0.0
20031208,GBR,RUS,1.0
20031208,RUS,GBR,1.0
20031208,GBR,RUS,1.0
20031208,RUS,GBR,4.0
20031208,RUS,GBR,1.0
20031209,GBR,RUS,-2.0
20031210,GBR,RUS,3.5
20031210,GBR,RUS,3.5
20031210,GBR,RUS,3.4
20031210,GBR,RUS,3.4
20031210,RUS,GBR,3.5
20031213,GBR,RUS,-4.0
20031213,GBR,RUS,-4.0
20031214,RUS,GBR,7.0
20031214,GBR,RUS,7.0
20031215,RUS,GBR,7.0
20031215,RUS,GBR,1.0
20031215,GBR,RUS,1.0
20031215,GBR,RUS,1.0
20031215,RUS,GBR,1.0
20031215,RUS,GBR,7.0
20031215,RUS,GBR,7.0
20031215,GBR,RUS,1.0
20031215,RUS,GBR,1.0
20031215,GBR,RUS,1.0
20031215,RUS,GBR,1.0
20031216,RUS,GBR,4.0
20031216,GBR,RUS,4.0
20031216,GBR,RUS,7.0
20031216,GBR,RUS,4.0
20031216,RUS,GBR,7.0
20031216,RUS,GBR,4.0
20031216,RUS,GBR,4.0
20031216,RUS,GBR,4.0
20031216,RUS,GBR,7.0
20031216,GBR,RUS,7.0
20031218,RUS,GBR,3.4
20031218,GBR,RUS,1.9
20031218,RUS,GBR,1.0
20031218,RUS,GBR,7.0
20031218,GBR,RUS,7.0
20031218,GBR,RUS,2.8
20031218,RUS,GBR,3.0
20031218,RUS,GBR,2.8
20031218,GBR,RUS,1.0
20031218,GBR,RUS,3.0
20031218,RUS,GBR,1.9
20031218,GBR,RUS,1.9
20031218,RUS,GBR,2.8
20031218,RUS,GBR,7.0
20031218,GBR,RUS,7.0
20031219,RUS,GBR,-5.0
20031222,RUS,GBR,0.0
20031222,RUS,GBR,2.8
20031222,RUS,GBR,2.8
20031222,GBR,RUS,1.9
20031222,RUS,GBR,2.8
20031222,GBR,RUS,1.9
20031224,GBR,RUS,3.2
20031224,GBR,RUS,3.2
20031226,GBR,RUS,-2.0
20031226,GBR,RUS,-2.0
20031226,GBR,RUS,7.0
20031226,GBR,RUS,-10.0
20031226,GBR,RUS,-10.0
20031227,RUS,GBR,0.0
20031227,RUS,GBR,0.0
20031227,GBR,RUS,0.0
20031227,GBR,RUS,0.0
20031228,GBR,RUS,-10.0
20031229,GBR,RUS,-10.0
20031229,GBR,RUS,7.0
20031229,RUS,GBR,7.0
20031229,RUS,GBR,7.0
20031229,RUS,GBR,7.0
20031229,GBR,RUS,7.0
20031229,GBR,RUS,7.0
20031230,GBR,RUS,0.0
20031230,GBR,RUS,-2.0
20031230,RUS,GBR,2.8
20031230,GBR,RUS,-2.0
20031230,GBR,RUS,-9.2
20031230,GBR,RUS,1.9
20031231,RUS,GBR,-7.0
20031231,RUS,GBR,-7.0
20031231,RUS,GBR,-7.0
20031231,RUS,GBR,-7.0
20031231,RUS,GBR,-7.0
20040101,GBR,RUS,7.0
20040101,RUS,GBR,4.0
20040101,GBR,RUS,7.0
20040101,GBR,RUS,4.0
20040105,GBR,RUS,2.8
20040105,RUS,GBR,1.9
20040105,GBR,RUS,2.8
20040106,RUS,GBR,7.0
20040106,RUS,GBR,-6.5
20040106,RUS,GBR,7.0
20040106,RUS,GBR,-5.0
20040108,RUS,GBR,4.0
20040113,RUS,GBR,0.0
20040113,RUS,GBR,8.0
20040113,RUS,GBR,7.4
20040113,RUS,GBR,7.4
20040113,GBR,RUS,7.4
20040113,RUS,GBR,7.4
20040113,RUS,GBR,7.4
20040113,GBR,RUS,7.4
20040113,RUS,GBR,0.4
20040113,RUS,GBR,7.4
20040113,GBR,RUS,8.0
20040113,RUS,GBR,7.4
20040113,RUS,GBR,0.4
20040114,RUS,GBR,5.0
20040114,RUS,GBR,-2.0
20040114,RUS,GBR,5.0
20040114,GBR,RUS,-2.0
20040116,GBR,RUS,7.0
20040116,RUS,GBR,7.0
20040116,RUS,GBR,7.0
20040116,GBR,RUS,7.0
20040117,RUS,GBR,4.0
20040120,RUS,GBR,3.0
20040120,GBR,RUS,3.0
20040120,GBR,RUS,3.0
20040120,RUS,GBR,3.0
20040121,RUS,GBR,7.0
20040121,GBR,RUS,7.0
20040121,GBR,RUS,7.0
20040121,GBR,RUS,7.0
20040121,GBR,RUS,-2.0
20040121,RUS,GBR,7.0
20040122,GBR,RUS,1.0
20040122,RUS,GBR,1.0
20040122,RUS,GBR,1.0
20040122,RUS,GBR,1.0
20040122,GBR,RUS,1.0
20040122,RUS,GBR,0.0
20040122,GBR,RUS,1.0
20040122,RUS,GBR,-4.0
20040122,GBR,RUS,1.0
20040122,RUS,GBR,1.0
20040122,RUS,GBR,1.0
20040122,RUS,GBR,0.0
20040123,GBR,RUS,-5.0
20040123,GBR,RUS,1.9
20040123,GBR,RUS,0.0
20040123,GBR,RUS,0.0
20040123,RUS,GBR,2.8
20040123,GBR,RUS,-5.0
20040123,GBR,RUS,1.9
20040123,RUS,GBR,2.8
20040123,RUS,GBR,2.8
20040123,RUS,GBR,2.8
20040124,GBR,RUS,7.0
20040124,GBR,RUS,7.0
20040126,GBR,RUS,1.9
20040126,GBR,RUS,-2.0
20040126,RUS,GBR,2.8
20040126,RUS,GBR,2.8
20040126,GBR,RUS,-2.0
20040126,RUS,GBR,2.8
20040126,GBR,RUS,1.9
20040126,GBR,RUS,1.9
20040128,GBR,RUS,7.4
20040128,RUS,GBR,-2.0
20040128,RUS,GBR,-0.4
20040128,RUS,GBR,0.0
20040128,RUS,GBR,7.4
20040128,GBR,RUS,5.0
20040128,RUS,GBR,0.0
20040128,GBR,RUS,7.4
20040128,RUS,GBR,-2.0
20040128,RUS,GBR,-0.4
20040128,GBR,RUS,7.4
20040128,RUS,GBR,6.0
20040128,RUS,GBR,6.0
20040128,GBR,RUS,5.0
20040128,RUS,GBR,6.0
20040128,RUS,GBR,6.0
20040129,RUS,GBR,-2.0
20040130,RUS,GBR,4.0
20040130,GBR,RUS,-2.0
20040130,GBR,RUS,-2.0
20040130,RUS,GBR,4.0
20040130,GBR,RUS,-2.0
20040131,GBR,RUS,1.0
20040131,RUS,GBR,1.0
20040131,RUS,GBR,1.0
20040131,GBR,RUS,1.0
20040202,GBR,RUS,1.0
20040202,GBR,RUS,8.0
20040202,GBR,RUS,8.0
20040202,RUS,GBR,8.0
20040202,RUS,GBR,1.0
20040202,GBR,RUS,8.0
20040202,GBR,RUS,1.0
20040202,RUS,GBR,1.0
20040202,RUS,GBR,8.0
20040202,RUS,GBR,8.0
20040203,GBR,RUS,-4.0
20040203,RUS,GBR,0.0
20040203,GBR,RUS,-4.0
20040203,GBR,RUS,4.0
20040203,RUS,GBR,3.0
20040204,GBR,RUS,2.8
20040204,RUS,GBR,1.9
20040204,RUS,GBR,1.9
20040204,GBR,RUS,7.0
20040204,RUS,GBR,-7.0
20040204,GBR,RUS,2.8
20040205,GBR,RUS,1.9
20040205,RUS,GBR,2.8
20040205,GBR,RUS,7.0
20040205,RUS,GBR,2.8
20040205,GBR,RUS,7.0
20040205,GBR,RUS,1.9
20040206,GBR,RUS,-2.0
20040206,GBR,RUS,-2.0
20040207,RUS,GBR,7.0
20040207,RUS,GBR,1.0
20040207,GBR,RUS,0.0
20040207,GBR,RUS,-2.0
20040207,RUS,GBR,1.0
20040207,GBR,RUS,1.0
20040207,GBR,RUS,1.0
20040207,RUS,GBR,3.4
20040207,RUS,GBR,7.0
20040207,RUS,GBR,-0.4
20040207,GBR,RUS,0.0
20040207,GBR,RUS,-2.0
20040207,GBR,RUS,0.0
20040207,RUS,GBR,-0.4
20040207,RUS,GBR,3.0
20040208,GBR,RUS,-4.4
20040208,GBR,RUS,7.0
20040208,GBR,RUS,7.0
20040210,GBR,RUS,1.9
20040210,RUS,GBR,0.0
20040210,RUS,GBR,1.9
20040210,RUS,GBR,2.8
20040210,GBR,RUS,1.0
20040210,GBR,RUS,1.0
20040210,RUS,GBR,1.0
20040210,GBR,RUS,7.0
20040210,RUS,GBR,1.0
20040210,GBR,RUS,7.0
20040210,GBR,RUS,2.8
20040212,GBR,RUS,2.8
20040212,GBR,RUS,3.0
20040212,RUS,GBR,1.9
20040212,RUS,GBR,1.9
20040212,GBR,RUS,2.8
20040212,GBR,RUS,0.0
20040212,RUS,GBR,1.9
20040212,GBR,RUS,4.0
20040212,GBR,RUS,2.8
20040212,RUS,GBR,1.9
20040212,GBR,RUS,0.0
20040212,GBR,RUS,4.0
20040212,RUS,GBR,1.9
20040212,GBR,RUS,2.8
20040212,RUS,GBR,1.9
20040213,RUS,GBR,1.0
20040213,RUS,GBR,4.0
20040213,RUS,GBR,-9.0
20040213,RUS,GBR,4.0
20040213,RUS,GBR,0.0
20040213,GBR,RUS,4.0
20040213,RUS,GBR,4.0
20040213,RUS,GBR,7.0
20040213,GBR,RUS,1.0
20040213,GBR,RUS,0.0
20040213,GBR,RUS,4.0
20040213,RUS,GBR,0.0
20040213,GBR,RUS,7.0
20040213,RUS,GBR,7.0
20040213,GBR,RUS,3.0
20040213,GBR,RUS,4.0
20040213,GBR,RUS,1.9
20040213,RUS,GBR,4.0
20040213,GBR,RUS,4.0
20040213,GBR,RUS,1.0
20040213,RUS,GBR,3.0
20040213,GBR,RUS,4.0
20040213,RUS,GBR,7.0
20040213,GBR,RUS,4.0
20040213,RUS,GBR,1.0
20040213,GBR,RUS,4.0
20040213,RUS,GBR,-9.0
20040213,RUS,GBR,2.8
20040213,RUS,GBR,1.0
20040213,GBR,RUS,7.0
20040213,GBR,RUS,1.0
20040213,RUS,GBR,0.0
20040213,GBR,RUS,1.9
20040213,RUS,GBR,4.0
20040213,RUS,GBR,2.8
20040213,RUS,GBR,7.0
20040213,RUS,GBR,-9.0
20040213,RUS,GBR,0.0
20040214,GBR,RUS,1.0
20040214,GBR,RUS,4.0
20040214,GBR,RUS,0.4
20040214,GBR,RUS,0.4
20040214,GBR,RUS,1.0
20040214,GBR,RUS,4.0
20040214,GBR,RUS,1.0
20040214,GBR,RUS,1.0
20040214,RUS,GBR,1.0
20040214,GBR,RUS,7.4
20040214,GBR,RUS,4.0
20040214,RUS,GBR,0.0
20040214,RUS,GBR,0.0
20040214,GBR,RUS,0.4
20040214,RUS,GBR,1.0
20040214,RUS,GBR,1.0
20040214,RUS,GBR,1.0
20040214,GBR,RUS,7.4
20040214,RUS,GBR,0.0
20040214,GBR,RUS,0.4
20040216,GBR,RUS,0.0
20040216,RUS,GBR,0.0
20040216,GBR,RUS,0.0
20040217,GBR,RUS,0.0
20040217,GBR,RUS,1.0
20040217,GBR,RUS,0.0
20040217,GBR,RUS,0.0
20040217,RUS,GBR,7.0
20040217,GBR,RUS,7.0
20040217,GBR,RUS,1.0
20040217,RUS,GBR,5.0
20040217,RUS,GBR,1.0
20040217,RUS,GBR,1.0
20040218,RUS,GBR,3.4
20040218,RUS,GBR,3.4
20040218,GBR,RUS,2.5
20040218,GBR,RUS,2.5
20040218,RUS,GBR,2.5
20040218,RUS,GBR,2.5
20040219,RUS,GBR,1.0
20040219,GBR,RUS,5.0
20040219,RUS,GBR,1.0
20040219,GBR,RUS,3.4
20040219,GBR,RUS,3.4
20040219,RUS,GBR,1.0
20040219,RUS,GBR,0.0
20040219,GBR,RUS,5.0
20040220,RUS,GBR,-10.0
20040220,RUS,GBR,-10.0
20040222,RUS,GBR,7.0
20040222,RUS,GBR,3.0
20040222,RUS,GBR,7.0
20040222,RUS,GBR,-2.0
20040223,RUS,GBR,1.0
20040223,GBR,RUS,1.0
20040223,GBR,RUS,1.0
20040223,GBR,RUS,3.0
20040223,RUS,GBR,1.0
20040223,GBR,RUS,3.0
20040224,RUS,GBR,0.0
20040224,RUS,GBR,0.0
20040225,GBR,RUS,-0.4
20040225,GBR,RUS,-0.4
20040226,RUS,GBR,3.4
20040226,RUS,GBR,6.0
20040226,RUS,GBR,3.4
20040226,RUS,GBR,1.0
20040226,RUS,GBR,-2.0
20040226,RUS,GBR,3.0
20040226,RUS,GBR,6.0
20040226,RUS,GBR,-10.0
20040226,RUS,GBR,-4.0
20040226,GBR,RUS,7.0
20040226,GBR,RUS,-0.4
20040226,RUS,GBR,1.0
20040226,RUS,GBR,1.0
20040226,GBR,RUS,-0.4
20040226,GBR,RUS,7.0
20040226,GBR,RUS,7.0
20040226,RUS,GBR,-4.0
20040226,RUS,GBR,-4.0
20040301,GBR,RUS,4.0
20040301,GBR,RUS,-9.0
20040301,RUS,GBR,1.9
20040301,GBR,RUS,3.4
20040301,RUS,GBR,0.4
20040301,GBR,RUS,2.8
20040301,GBR,RUS,2.8
20040301,GBR,RUS,-9.0
20040301,RUS,GBR,1.9
20040302,RUS,GBR,5.2
20040302,GBR,RUS,4.0
20040302,GBR,RUS,0.0
20040302,RUS,GBR,6.4
20040302,RUS,GBR,6.4
20040302,GBR,RUS,4.0
20040302,RUS,GBR,6.4
20040302,GBR,RUS,4.5
20040302,GBR,RUS,4.5
20040302,GBR,RUS,0.0
20040303,GBR,RUS,8.0
20040303,RUS,GBR,8.0
20040303,GBR,RUS,8.0
20040303,RUS,GBR,8.0
20040304,GBR,RUS,7.4
20040304,RUS,GBR,-4.0
20040304,GBR,RUS,7.4
20040304,RUS,GBR,1.9
20040304,RUS,GBR,0.0
20040304,RUS,GBR,3.4
20040304,GBR,RUS,2.8
20040304,RUS,GBR,3.4
20040304,RUS,GBR,1.9
20040304,RUS,GBR,-4.0
20040304,RUS,GBR,1.9
20040304,GBR,RUS,2.8
20040304,RUS,GBR,5.0
20040304,GBR,RUS,2.8
20040304,RUS,GBR,3.4
20040305,RUS,GBR,1.0
20040305,RUS,GBR,2.8
20040305,GBR,RUS,0.0
20040305,RUS,GBR,-4.0
20040305,RUS,GBR,1.0
20040305,GBR,RUS,0.0
20040305,RUS,GBR,1.0
20040305,RUS,GBR,5.0
20040305,GBR,RUS,1.9
20040305,GBR,RUS,2.8
20040305,RUS,GBR,5.0
20040305,GBR,RUS,-5.0
20040305,GBR,RUS,0.4
20040305,RUS,GBR,8.0
20040305,GBR,RUS,3.0
20040305,GBR,RUS,-4.0
20040305,GBR,RUS,0.4
20040305,RUS,GBR,0.0
20040305,RUS,GBR,8.0
20040305,RUS,GBR,1.9
20040305,RUS,GBR,1.0
20040305,GBR,RUS,2.8
20040305,GBR,RUS,1.0
20040305,RUS,GBR,1.9
20040305,GBR,RUS,1.0
20040305,RUS,GBR,1.9
20040305,GBR,RUS,2.8
20040305,GBR,RUS,8.0
20040305,GBR,RUS,7.4
20040306,RUS,GBR,1.9
20040306,RUS,GBR,1.9
20040306,GBR,RUS,2.8
20040306,GBR,RUS,2.8
20040306,GBR,RUS,2.8
20040307,GBR,RUS,-2.0
20040308,GBR,RUS,3.4
20040308,GBR,RUS,3.4
20040308,GBR,RUS,6.0
20040309,RUS,GBR,-4.0
20040309,GBR,RUS,-10.0
20040309,RUS,GBR,-10.0
20040309,RUS,GBR,-4.0
20040311,GBR,RUS,-4.0
20040311,GBR,RUS,-9.0
20040311,RUS,GBR,-10.0
20040311,RUS,GBR,-10.0
20040311,RUS,GBR,-10.0
20040312,RUS,GBR,5.0
20040312,RUS,GBR,5.0
20040313,RUS,GBR,8.0
20040313,GBR,RUS,8.0
20040315,GBR,RUS,3.4
20040315,GBR,RUS,3.4
20040315,GBR,RUS,3.4
20040315,GBR,RUS,-2.0
20040315,GBR,RUS,3.4
20040315,GBR,RUS,3.4
20040316,RUS,GBR,7.0
20040316,GBR,RUS,7.0
20040316,RUS,GBR,7.0
20040316,GBR,RUS,7.0
20040316,GBR,RUS,7.0
20040316,RUS,GBR,7.0
20040317,GBR,RUS,-2.0
20040317,GBR,RUS,0.0
20040317,GBR,RUS,-10.0
20040317,GBR,RUS,0.0
20040317,GBR,RUS,-2.0
20040317,RUS,GBR,3.5
20040317,GBR,RUS,3.5
20040317,GBR,RUS,7.0
20040317,GBR,RUS,0.0
20040317,RUS,GBR,3.5
20040317,RUS,GBR,3.5
20040317,GBR,RUS,3.5
20040317,RUS,GBR,3.5
20040317,GBR,RUS,3.5
20040317,GBR,RUS,3.5
20040317,GBR,RUS,-10.0
20040321,GBR,RUS,2.8
20040321,RUS,GBR,1.9
20040322,GBR,RUS,0.0
20040322,GBR,RUS,-2.0
20040322,GBR,RUS,-2.0
20040322,GBR,RUS,-2.0
20040322,GBR,RUS,0.0
20040323,GBR,RUS,4.0
20040323,RUS,GBR,4.0
20040323,GBR,RUS,4.0
20040323,GBR,RUS,7.4
20040323,RUS,GBR,7.4
20040323,RUS,GBR,4.0
20040323,GBR,RUS,4.0
20040323,GBR,RUS,7.4
20040323,RUS,GBR,4.0
20040324,GBR,RUS,6.0
20040324,GBR,RUS,1.0
20040324,RUS,GBR,1.0
20040324,RUS,GBR,6.0
20040324,GBR,RUS,1.0
20040324,GBR,RUS,1.0
20040324,RUS,GBR,1.0
20040324,RUS,GBR,1.0
20040327,GBR,RUS,4.0
20040327,GBR,RUS,4.0
20040327,RUS,GBR,4.0
20040327,RUS,GBR,4.0
20040328,RUS,GBR,2.8
20040328,GBR,RUS,5.0
20040328,GBR,RUS,1.9
20040328,GBR,RUS,1.9
20040328,RUS,GBR,2.8
20040330,GBR,RUS,1.0
20040330,RUS,GBR,2.8
20040330,GBR,RUS,-4.0
20040330,RUS,GBR,2.8
20040330,GBR,RUS,1.9
20040330,GBR,RUS,1.0
20040330,GBR,RUS,-4.0
20040330,GBR,RUS,1.9
20040330,GBR,RUS,1.9
20040331,RUS,GBR,-6.5
20040331,GBR,RUS,-6.5
20040331,GBR,RUS,-10.0
20040331,GBR,RUS,-6.5
20040331,RUS,GBR,-6.5
20040331,GBR,RUS,-10.0
20040401,GBR,RUS,7.0
20040401,RUS,GBR,7.0
20040401,RUS,GBR,7.0
20040401,GBR,RUS,7.0
20040402,RUS,GBR,8.0
20040402,GBR,RUS,8.0
20040402,RUS,GBR,8.0
20040402,GBR,RUS,8.0
20040402,GBR,RUS,8.0
20040402,RUS,GBR,8.0
20040404,GBR,RUS,1.9
20040404,RUS,GBR,2.8
20040404,GBR,RUS,1.9
20040404,RUS,GBR,3.5
20040404,RUS,GBR,2.8
20040404,RUS,GBR,2.8
20040404,GBR,RUS,1.9
20040405,GBR,RUS,1.0
20040405,RUS,GBR,-2.0
20040405,RUS,GBR,-2.0
20040405,GBR,RUS,-2.0
20040405,GBR,RUS,-0.4
20040405,RUS,GBR,-2.0
20040405,GBR,RUS,-2.0
20040405,GBR,RUS,3.0
20040405,GBR,RUS,0.0
20040405,GBR,RUS,0.0
20040405,RUS,GBR,-4.0
20040405,RUS,GBR,-4.0
20040405,RUS,GBR,-4.0
20040405,GBR,RUS,-2.0
20040405,GBR,RUS,4.0
20040405,GBR,RUS,-0.4
20040405,GBR,RUS,1.0
20040405,GBR,RUS,-0.4
20040405,GBR,RUS,-0.4
20040405,GBR,RUS,-0.4
20040405,RUS,GBR,7.0
20040405,RUS,GBR,-4.0
20040405,RUS,GBR,-2.0
20040405,GBR,RUS,1.0
20040405,GBR,RUS,3.0
20040405,GBR,RUS,3.0
20040405,GBR,RUS,-0.4
20040405,RUS,GBR,-4.0
20040405,GBR,RUS,-0.4
20040405,RUS,GBR,-2.0
20040405,GBR,RUS,4.0
20040405,GBR,RUS,7.0
20040405,GBR,RUS,7.0
20040405,GBR,RUS,-0.4
20040405,GBR,RUS,-2.0
20040405,RUS,GBR,0.0
20040405,GBR,RUS,-2.0
20040405,RUS,GBR,7.0
20040405,GBR,RUS,1.9
20040405,GBR,RUS,7.0
20040405,GBR,RUS,7.0
20040405,RUS,GBR,-2.0
20040405,GBR,RUS,-0.4
20040405,RUS,GBR,2.8
20040406,GBR,RUS,7.0
20040406,GBR,RUS,7.0
20040406,RUS,GBR,1.0
20040406,RUS,GBR,7.0
20040406,RUS,GBR,7.0
