SQLDATE,a1,a2,GoldsteinScale
20040220,USA,TUR,-10.0
20040220,TUR,USA,-10.0
20040220,USA,TUR,2.8
20040220,USA,TUR,1.0
20040220,TUR,USA,1.9
20040220,USA,TUR,-10.0
20040221,USA,TUR,3.4
20040222,USA,TUR,0.0
20040225,USA,TUR,2.8
20040225,TUR,USA,1.9
20040225,TUR,USA,2.8
20040225,TUR,USA,3.4
20040225,TUR,USA,0.0
20040225,TUR,USA,3.4
20040225,USA,TUR,1.9
20040225,TUR,USA,2.8
20040225,TUR,USA,1.9
20040225,TUR,USA,6.0
20040225,USA,TUR,-0.4
20040225,USA,TUR,-5.0
20040225,USA,TUR,2.8
20040225,USA,TUR,1.9
20040225,TUR,USA,-4.0
20040225,USA,TUR,-0.4
20040225,USA,TUR,-0.4
20040225,TUR,USA,-4.0
20040226,USA,TUR,1.0
20040226,USA,TUR,0.0
20040226,TUR,USA,-4.0
20040226,USA,TUR,0.0
20040226,USA,TUR,-4.4
20040226,TUR,USA,-4.0
20040226,USA,TUR,0.0
20040229,USA,TUR,1.0
20040229,TUR,USA,2.8
20040229,TUR,USA,5.0
20040229,USA,TUR,1.9
20040229,TUR,USA,1.0
20040229,USA,TUR,1.9
20040229,TUR,USA,2.8
20040301,TUR,USA,4.0
20040301,USA,TUR,4.0
20040301,USA,TUR,0.4
20040301,TUR,USA,0.4
20040301,USA,TUR,1.9
20040301,TUR,USA,2.8
20040301,USA,TUR,4.0
20040301,USA,TUR,5.2
20040301,USA,TUR,1.9
20040301,TUR,USA,2.8
20040301,USA,TUR,0.4
20040301,TUR,USA,6.4
20040301,USA,TUR,5.2
20040301,TUR,USA,4.0
20040301,TUR,USA,0.4
20040301,TUR,USA,4.0
20040301,USA,TUR,4.0
20040302,TUR,USA,1.9
20040302,TUR,USA,-7.2
20040302,TUR,USA,-10.0
20040302,TUR,USA,1.9
20040302,TUR,USA,-10.0
20040302,USA,TUR,1.0
20040302,USA,TUR,2.8
20040302,USA,TUR,1.0
20040302,USA,TUR,2.8
20040302,USA,TUR,1.0
20040302,TUR,USA,1.0
20040302,TUR,USA,-7.2
20040303,USA,TUR,1.9
20040303,USA,TUR,7.0
20040303,USA,TUR,7.0
20040303,TUR,USA,7.0
20040303,USA,TUR,7.0
20040303,TUR,USA,2.8
20040303,TUR,USA,7.0
20040303,TUR,USA,2.8
20040303,USA,TUR,1.9
20040303,TUR,USA,7.0
20040304,TUR,USA,1.0
20040304,USA,TUR,4.0
20040304,USA,TUR,1.0
20040305,USA,TUR,-0.4
20040305,TUR,USA,-0.4
20040305,TUR,USA,-2.0
20040305,TUR,USA,-2.0
20040307,USA,TUR,0.0
20040307,USA,TUR,0.0
20040308,TUR,USA,3.0
20040308,USA,TUR,-0.1
20040308,TUR,USA,3.0
20040309,TUR,USA,4.0
20040309,TUR,USA,7.0
20040309,TUR,USA,3.0
20040309,TUR,USA,1.0
20040309,USA,TUR,1.0
20040309,USA,TUR,7.0
20040309,USA,TUR,7.0
20040309,USA,TUR,4.0
20040309,TUR,USA,5.2
20040309,TUR,USA,3.0
20040309,TUR,USA,4.0
20040309,USA,TUR,1.0
20040309,USA,TUR,-2.0
20040309,TUR,USA,7.0
20040309,TUR,USA,7.0
20040309,USA,TUR,4.0
20040309,USA,TUR,4.0
20040309,USA,TUR,7.0
20040309,USA,TUR,1.0
20040309,USA,TUR,4.0
20040309,USA,TUR,1.0
20040309,USA,TUR,5.2
20040309,USA,TUR,1.0
20040309,USA,TUR,4.0
20040309,TUR,USA,4.0
20040309,TUR,USA,-2.0
20040309,TUR,USA,-2.0
20040310,TUR,USA,7.0
20040310,TUR,USA,7.0
20040310,USA,TUR,3.4
20040310,USA,TUR,-2.0
20040310,TUR,USA,3.0
20040310,USA,TUR,0.4
20040310,USA,TUR,3.4
20040310,USA,TUR,-2.0
20040310,TUR,USA,3.0
20040310,USA,TUR,3.4
20040311,USA,TUR,-0.4
20040311,USA,TUR,1.0
20040311,TUR,USA,1.0
20040311,USA,TUR,1.0
20040311,USA,TUR,-10.0
20040311,TUR,USA,1.0
20040311,USA,TUR,1.0
20040311,TUR,USA,1.0
20040312,USA,TUR,8.3
20040312,USA,TUR,5.2
20040312,USA,TUR,4.0
20040312,USA,TUR,3.0
20040312,USA,TUR,4.0
20040312,TUR,USA,-9.0
20040312,USA,TUR,1.9
20040312,USA,TUR,5.2
20040312,USA,TUR,5.2
20040312,USA,TUR,6.0
20040312,USA,TUR,3.4
20040312,USA,TUR,3.4
20040312,TUR,USA,2.8
20040312,USA,TUR,6.0
20040312,TUR,USA,2.8
20040312,USA,TUR,3.0
20040312,USA,TUR,8.3
20040312,USA,TUR,4.0
20040312,TUR,USA,2.8
20040312,USA,TUR,4.0
20040312,USA,TUR,4.0
20040312,USA,TUR,1.9
20040312,USA,TUR,1.9
20040312,USA,TUR,3.4
20040312,TUR,USA,-9.0
20040313,TUR,USA,1.0
20040313,USA,TUR,3.4
20040313,TUR,USA,1.0
20040313,USA,TUR,1.0
20040313,USA,TUR,1.0
20040314,USA,TUR,0.0
20040314,USA,TUR,0.0
20040315,TUR,USA,4.0
20040315,TUR,USA,-5.0
20040315,USA,TUR,0.0
20040315,TUR,USA,-5.0
20040315,USA,TUR,4.0
20040315,USA,TUR,-5.0
20040315,TUR,USA,4.0
20040315,USA,TUR,-5.0
20040315,USA,TUR,4.0
20040315,TUR,USA,-5.0
20040315,USA,TUR,4.0
20040315,USA,TUR,4.0
20040316,USA,TUR,4.0
20040316,TUR,USA,-4.0
20040316,USA,TUR,-4.0
20040316,USA,TUR,-4.0
20040316,TUR,USA,4.0
20040316,TUR,USA,-4.0
20040316,TUR,USA,-4.4
20040316,TUR,USA,-4.4
20040316,USA,TUR,4.0
20040316,USA,TUR,4.0
20040316,TUR,USA,4.0
20040316,TUR,USA,4.0
20040316,USA,TUR,4.0
20040316,USA,TUR,4.0
20040316,TUR,USA,-4.0
20040316,USA,TUR,4.0
20040316,TUR,USA,4.0
20040316,USA,TUR,4.0
20040317,TUR,USA,4.0
20040317,USA,TUR,3.0
20040317,USA,TUR,4.0
20040317,USA,TUR,-2.0
20040317,USA,TUR,-5.0
20040317,TUR,USA,4.0
20040317,USA,TUR,-2.0
20040317,USA,TUR,-8.0
20040317,USA,TUR,-5.0
20040317,USA,TUR,-8.0
20040318,TUR,USA,1.9
20040318,USA,TUR,2.8
20040318,USA,TUR,2.8
20040318,USA,TUR,2.8
20040318,TUR,USA,4.0
20040319,USA,TUR,1.0
20040319,TUR,USA,1.0
20040319,TUR,USA,1.0
20040319,TUR,USA,1.0
20040319,TUR,USA,1.0
20040319,TUR,USA,1.0
20040319,TUR,USA,1.0
20040319,TUR,USA,-2.0
20040319,USA,TUR,1.0
20040319,USA,TUR,7.0
20040319,TUR,USA,1.0
20040319,USA,TUR,1.0
20040319,USA,TUR,1.0
20040319,USA,TUR,1.0
20040319,TUR,USA,1.0
20040319,USA,TUR,1.0
20040319,TUR,USA,1.0
20040319,TUR,USA,0.0
20040319,TUR,USA,1.0
20040319,USA,TUR,1.0
20040319,USA,TUR,1.0
20040319,TUR,USA,1.0
20040319,USA,TUR,7.0
20040319,TUR,USA,1.0
20040319,TUR,USA,1.0
20040319,TUR,USA,-2.0
20040319,USA,TUR,1.0
20040319,USA,TUR,3.0
20040319,TUR,USA,1.0
20040319,USA,TUR,1.0
20040319,TUR,USA,1.0
20040319,TUR,USA,1.0
20040319,USA,TUR,1.0
20040319,TUR,USA,0.4
20040319,USA,TUR,1.0
20040319,USA,TUR,1.0
20040319,USA,TUR,1.0
20040320,TUR,USA,-6.5
20040320,TUR,USA,-6.5
20040321,TUR,USA,1.0
20040321,USA,TUR,1.0
20040322,USA,TUR,2.8
20040322,USA,TUR,-5.0
20040322,USA,TUR,0.0
20040322,USA,TUR,1.0
20040322,USA,TUR,2.8
20040322,TUR,USA,1.0
20040322,TUR,USA,1.0
20040322,USA,TUR,1.0
20040322,TUR,USA,1.9
20040322,USA,TUR,1.0
20040322,TUR,USA,1.9
20040322,TUR,USA,1.0
20040322,USA,TUR,1.0
20040322,USA,TUR,1.0
20040322,USA,TUR,-5.0
20040322,USA,TUR,1.0
20040323,TUR,USA,-4.0
20040323,USA,TUR,5.2
20040323,USA,TUR,7.0
20040324,USA,TUR,1.9
20040324,USA,TUR,-4.0
20040324,TUR,USA,2.8
20040324,USA,TUR,1.9
20040324,TUR,USA,2.8
20040324,USA,TUR,-2.0
20040324,TUR,USA,8.0
20040324,USA,TUR,-4.0
20040324,USA,TUR,8.0
20040324,USA,TUR,-2.0
20040324,USA,TUR,8.0
20040324,USA,TUR,0.4
20040324,TUR,USA,8.0
20040324,USA,TUR,0.4
20040325,USA,TUR,2.8
20040325,TUR,USA,1.9
20040325,TUR,USA,3.4
20040325,USA,TUR,1.9
20040325,TUR,USA,2.8
20040325,USA,TUR,2.8
20040325,TUR,USA,1.9
20040325,USA,TUR,1.9
20040325,TUR,USA,2.8
20040325,TUR,USA,1.9
20040325,USA,TUR,2.8
20040326,USA,TUR,5.0
20040326,TUR,USA,2.8
20040326,TUR,USA,7.0
20040326,USA,TUR,3.0
20040326,USA,TUR,2.8
20040326,USA,TUR,5.0
20040326,USA,TUR,5.0
20040326,USA,TUR,7.0
20040326,USA,TUR,0.0
20040326,TUR,USA,-7.5
20040326,USA,TUR,1.9
20040326,TUR,USA,-7.5
20040326,USA,TUR,2.8
20040326,USA,TUR,0.0
20040326,USA,TUR,1.9
20040326,TUR,USA,1.9
20040326,TUR,USA,2.8
20040326,USA,TUR,2.8
20040326,USA,TUR,3.0
20040326,USA,TUR,2.8
20040326,USA,TUR,0.0
20040326,TUR,USA,1.9
20040326,TUR,USA,1.9
20040327,TUR,USA,3.0
20040327,USA,TUR,7.0
20040327,TUR,USA,3.0
20040327,TUR,USA,3.0
20040327,USA,TUR,7.0
20040327,TUR,USA,3.0
20040327,TUR,USA,3.0
20040328,USA,TUR,-4.4
20040328,TUR,USA,1.0
20040328,USA,TUR,4.0
20040328,TUR,USA,0.0
20040328,USA,TUR,1.0
20040328,TUR,USA,0.0
20040328,USA,TUR,7.0
20040328,USA,TUR,1.0
20040328,TUR,USA,1.0
20040328,TUR,USA,1.0
20040328,USA,TUR,7.0
20040328,TUR,USA,0.0
20040328,USA,TUR,4.0
20040328,TUR,USA,3.2
20040328,TUR,USA,7.0
20040328,TUR,USA,1.0
20040328,TUR,USA,0.0
20040328,USA,TUR,7.0
20040328,TUR,USA,7.0
20040328,TUR,USA,7.0
20040329,TUR,USA,6.0
20040329,USA,TUR,3.4
20040329,TUR,USA,1.0
20040329,TUR,USA,7.0
20040329,TUR,USA,1.0
20040329,USA,TUR,1.0
20040329,USA,TUR,2.8
20040329,TUR,USA,6.0
20040329,USA,TUR,7.0
20040329,TUR,USA,6.0
20040329,TUR,USA,1.0
20040329,USA,TUR,-4.4
20040329,USA,TUR,1.0
20040329,USA,TUR,3.4
20040329,USA,TUR,-4.4
20040329,TUR,USA,6.0
20040329,TUR,USA,6.0
20040329,USA,TUR,1.0
20040329,TUR,USA,1.9
20040329,TUR,USA,3.2
20040329,TUR,USA,1.0
20040329,USA,TUR,2.8
20040329,TUR,USA,3.2
20040329,TUR,USA,1.9
20040329,TUR,USA,1.9
20040330,TUR,USA,0.4
20040330,TUR,USA,0.4
20040330,USA,TUR,0.0
20040330,USA,TUR,0.0
20040330,USA,TUR,5.0
20040330,USA,TUR,5.0
20040331,USA,TUR,-7.0
20040331,USA,TUR,4.0
20040331,TUR,USA,-7.0
20040401,USA,TUR,3.4
20040401,USA,TUR,3.4
20040401,USA,TUR,3.4
20040402,TUR,USA,1.0
20040402,USA,TUR,7.0
20040402,TUR,USA,1.0
20040402,USA,TUR,7.0
20040402,USA,TUR,1.0
20040402,TUR,USA,1.0
20040402,TUR,USA,7.0
20040402,TUR,USA,1.0
20040402,TUR,USA,7.0
20040402,USA,TUR,7.0
20040402,TUR,USA,7.0
20040402,TUR,USA,7.0
20040402,TUR,USA,7.0
20040402,USA,TUR,7.0
20040402,USA,TUR,1.0
20040402,USA,TUR,1.0
20040402,USA,TUR,7.0
20040402,TUR,USA,7.0
20040402,USA,TUR,1.0
20040402,USA,TUR,7.0
20040402,USA,TUR,7.0
20040402,TUR,USA,7.0
20040402,TUR,USA,7.0
20040403,USA,TUR,-4.0
20040403,USA,TUR,3.4
20040403,USA,TUR,2.8
20040403,USA,TUR,2.8
20040403,TUR,USA,1.9
20040403,TUR,USA,5.0
20040403,TUR,USA,1.9
20040403,USA,TUR,-4.0
20040403,TUR,USA,5.0
20040403,USA,TUR,-4.0
20040403,USA,TUR,2.8
20040404,USA,TUR,2.8
20040404,TUR,USA,5.2
20040404,TUR,USA,1.9
20040404,TUR,USA,7.0
20040404,USA,TUR,4.0
20040404,TUR,USA,5.2
20040404,USA,TUR,7.0
20040404,TUR,USA,1.9
20040404,USA,TUR,1.9
20040404,TUR,USA,1.9
20040404,TUR,USA,2.8
20040404,USA,TUR,2.8
20040404,USA,TUR,2.8
20040405,USA,TUR,-0.4
20040405,TUR,USA,1.0
20040405,TUR,USA,1.0
20040405,USA,TUR,1.0
20040405,USA,TUR,1.0
20040405,USA,TUR,0.0
20040406,USA,TUR,3.0
20040406,USA,TUR,5.2
20040406,TUR,USA,1.0
20040406,TUR,USA,3.4
20040406,USA,TUR,2.5
20040406,USA,TUR,3.0
20040406,USA,TUR,3.0
20040406,TUR,USA,3.4
20040406,TUR,USA,1.0
20040406,USA,TUR,2.8
20040406,USA,TUR,3.0
20040406,USA,TUR,2.8
20040406,TUR,USA,1.9
20040406,USA,TUR,1.0
20040406,USA,TUR,1.0
20040406,USA,TUR,5.2
20040407,TUR,USA,4.0
20040407,USA,TUR,0.0
20040407,TUR,USA,4.0
20040407,TUR,USA,-2.0
20040407,TUR,USA,-2.0
20040407,USA,TUR,0.0
20040408,TUR,USA,3.4
20040408,TUR,USA,3.4
20040409,TUR,USA,-2.0
20040409,TUR,USA,-2.0
20040410,TUR,USA,0.4
20040410,TUR,USA,0.4
20040411,TUR,USA,1.9
20040411,USA,TUR,2.8
20040411,USA,TUR,2.8
20040411,TUR,USA,6.4
20040412,TUR,USA,3.0
20040413,TUR,USA,0.0
20040413,TUR,USA,0.0
20040414,USA,TUR,7.0
20040414,USA,TUR,7.0
20040414,USA,TUR,1.0
20040414,USA,TUR,3.4
20040414,USA,TUR,-8.0
20040414,TUR,USA,7.0
20040414,USA,TUR,-8.0
20040414,USA,TUR,7.0
20040414,TUR,USA,7.0
20040415,TUR,USA,-5.0
20040415,USA,TUR,-4.0
20040415,TUR,USA,1.0
20040415,USA,TUR,1.0
20040415,TUR,USA,-5.0
20040415,USA,TUR,2.8
20040415,TUR,USA,-5.0
20040415,USA,TUR,-4.0
20040415,TUR,USA,1.9
20040415,TUR,USA,5.0
20040415,USA,TUR,-4.0
20040415,TUR,USA,5.0
20040415,TUR,USA,-5.0
20040415,USA,TUR,-4.0
20040416,TUR,USA,1.0
20040416,USA,TUR,-4.0
20040416,TUR,USA,-4.4
20040416,TUR,USA,1.0
20040416,USA,TUR,-4.0
20040416,USA,TUR,1.0
20040416,USA,TUR,1.0
20040416,USA,TUR,7.0
20040416,TUR,USA,7.0
20040416,TUR,USA,7.0
20040416,USA,TUR,7.0
20040416,TUR,USA,-4.4
20040416,TUR,USA,-4.4
20040417,USA,TUR,5.2
20040417,USA,TUR,5.2
20040417,USA,TUR,5.2
20040417,USA,TUR,-10.0
20040418,USA,TUR,-10.0
20040418,USA,TUR,4.0
20040419,TUR,USA,4.0
20040419,TUR,USA,4.0
20040420,USA,TUR,7.0
20040420,TUR,USA,7.0
20040420,TUR,USA,7.0
20040421,TUR,USA,1.9
20040421,TUR,USA,1.9
20040421,USA,TUR,2.8
20040421,USA,TUR,4.0
20040421,TUR,USA,-4.0
20040421,USA,TUR,4.0
20040421,TUR,USA,-4.0
20040421,TUR,USA,-4.0
20040421,USA,TUR,2.8
20040423,TUR,USA,-6.5
20040423,USA,TUR,2.5
20040423,TUR,USA,2.5
20040423,TUR,USA,2.5
20040423,USA,TUR,2.5
20040423,TUR,USA,0.0
20040423,TUR,USA,-2.0
20040423,USA,TUR,2.5
20040423,USA,TUR,3.0
20040423,TUR,USA,-2.0
20040423,TUR,USA,-2.0
20040423,TUR,USA,-6.5
20040423,TUR,USA,2.5
20040424,TUR,USA,-4.0
20040424,TUR,USA,-4.0
20040424,TUR,USA,4.0
20040425,USA,TUR,-4.0
20040425,USA,TUR,-4.0
20040425,USA,TUR,-4.0
20040425,TUR,USA,-4.0
20040426,USA,TUR,5.0
20040426,USA,TUR,7.0
20040426,TUR,USA,7.0
20040426,TUR,USA,3.0
20040426,TUR,USA,7.0
20040426,TUR,USA,2.8
20040426,TUR,USA,4.0
20040426,USA,TUR,5.0
20040426,TUR,USA,4.0
20040426,USA,TUR,7.0
20040426,TUR,USA,3.0
20040426,TUR,USA,3.0
20040426,USA,TUR,1.9
20040427,TUR,USA,4.0
20040427,USA,TUR,3.0
20040427,USA,TUR,3.4
20040427,TUR,USA,4.0
20040427,TUR,USA,3.4
20040427,TUR,USA,4.0
20040427,USA,TUR,3.0
20040427,TUR,USA,3.4
20040427,TUR,USA,-0.1
20040428,TUR,USA,1.9
20040428,TUR,USA,-5.0
20040428,USA,TUR,7.0
20040428,USA,TUR,1.0
20040428,TUR,USA,-5.0
20040428,USA,TUR,1.0
20040428,USA,TUR,7.0
20040428,TUR,USA,1.0
20040428,TUR,USA,1.9
20040428,TUR,USA,-5.0
20040428,USA,TUR,2.8
20040428,USA,TUR,7.0
20040428,USA,TUR,7.0
20040428,USA,TUR,2.8
20040428,TUR,USA,1.0
20040430,USA,TUR,1.0
20040430,USA,TUR,0.0
20040430,USA,TUR,4.0
20040430,TUR,USA,1.0
20040430,TUR,USA,7.0
20040430,TUR,USA,1.0
20040430,TUR,USA,1.9
20040430,TUR,USA,1.0
20040430,USA,TUR,6.4
20040430,USA,TUR,1.0
20040430,USA,TUR,2.8
20040430,USA,TUR,0.0
20040430,TUR,USA,1.0
20040430,TUR,USA,1.0
20040430,USA,TUR,7.0
20040430,USA,TUR,7.0
20040430,TUR,USA,4.0
20040430,TUR,USA,-5.0
20040430,USA,TUR,-4.0
20040430,USA,TUR,6.4
20040430,USA,TUR,1.0
20040430,USA,TUR,1.0
20040430,TUR,USA,1.0
20040430,USA,TUR,3.2
20040430,USA,TUR,4.0
20040430,USA,TUR,1.0
20040430,USA,TUR,1.0
20040430,USA,TUR,1.0
20040430,TUR,USA,1.0
20040430,TUR,USA,1.0
20040430,USA,TUR,4.0
20040430,USA,TUR,3.4
20040430,TUR,USA,1.0
20040430,USA,TUR,1.0
20040430,TUR,USA,7.0
20040430,USA,TUR,7.0
20040430,TUR,USA,1.0
20040430,USA,TUR,6.4
20040430,TUR,USA,1.0
20040430,USA,TUR,1.0
20040430,USA,TUR,1.0
20040430,TUR,USA,7.0
20040430,TUR,USA,4.0
20040430,USA,TUR,1.0
20040430,TUR,USA,1.0
20040430,USA,TUR,3.2
20040501,TUR,USA,-10.0
20040501,TUR,USA,3.4
20040501,TUR,USA,3.4
20040501,TUR,USA,3.4
20040501,USA,TUR,-10.0
20040502,TUR,USA,2.8
20040502,USA,TUR,1.9
20040502,TUR,USA,-4.0
20040502,TUR,USA,-4.0
20040502,TUR,USA,-4.0
20040503,USA,TUR,0.0
20040503,USA,TUR,3.4
20040503,USA,TUR,4.0
20040503,USA,TUR,0.4
20040503,USA,TUR,0.4
20040503,TUR,USA,4.0
20040503,USA,TUR,2.8
20040503,USA,TUR,3.4
20040503,USA,TUR,1.0
20040503,USA,TUR,0.4
20040503,USA,TUR,1.0
20040503,TUR,USA,4.0
20040503,USA,TUR,-4.0
20040503,USA,TUR,6.4
20040503,TUR,USA,1.0
20040503,USA,TUR,0.0
20040503,USA,TUR,4.0
20040503,TUR,USA,3.0
20040503,TUR,USA,4.0
20040503,USA,TUR,-4.0
20040503,TUR,USA,1.9
20040503,TUR,USA,7.0
20040503,TUR,USA,1.9
20040503,USA,TUR,4.0
20040503,USA,TUR,2.8
20040503,USA,TUR,2.8
20040503,USA,TUR,0.4
20040503,TUR,USA,1.0
20040503,USA,TUR,4.0
20040503,TUR,USA,1.9
20040503,USA,TUR,4.0
20040503,USA,TUR,4.0
20040503,TUR,USA,4.0
20040503,USA,TUR,4.0
20040504,TUR,USA,1.0
20040504,TUR,USA,4.0
20040504,USA,TUR,1.0
20040504,TUR,USA,4.0
20040504,USA,TUR,4.0
20040504,USA,TUR,4.0
20040504,USA,TUR,4.0
20040504,USA,TUR,1.0
20040504,USA,TUR,4.0
20040504,TUR,USA,1.0
20040504,TUR,USA,7.0
20040504,TUR,USA,4.0
20040504,TUR,USA,7.0
20040504,TUR,USA,4.0
20040504,USA,TUR,1.0
20040504,USA,TUR,7.0
20040504,USA,TUR,7.0
20040504,TUR,USA,7.0
20040504,TUR,USA,1.0
20040504,USA,TUR,7.0
20040504,TUR,USA,1.0
20040504,TUR,USA,4.0
20040504,USA,TUR,7.0
20040504,TUR,USA,-0.4
20040504,TUR,USA,7.0
20040504,TUR,USA,4.0
20040504,USA,TUR,4.0
20040504,USA,TUR,7.0
20040504,USA,TUR,4.0
20040504,TUR,USA,4.0
20040504,TUR,USA,1.0
20040504,TUR,USA,4.0
20040504,USA,TUR,1.0
20040504,USA,TUR,4.0
20040504,USA,TUR,4.0
20040504,USA,TUR,1.0
20040504,TUR,USA,-0.4
20040504,TUR,USA,7.0
20040505,USA,TUR,1.0
20040505,TUR,USA,-4.0
20040505,TUR,USA,1.0
20040505,USA,TUR,0.0
20040505,USA,TUR,0.0
20040505,USA,TUR,1.0
20040505,TUR,USA,-4.0
20040505,USA,TUR,0.0
20040505,TUR,USA,1.0
20040505,USA,TUR,7.0
20040505,TUR,USA,-4.0
20040506,TUR,USA,0.0
20040506,USA,TUR,3.4
20040506,USA,TUR,0.0
20040506,USA,TUR,3.4
20040506,TUR,USA,3.4
20040506,USA,TUR,3.4
20040506,USA,TUR,3.4
20040506,USA,TUR,0.0
20040506,TUR,USA,3.4
20040506,TUR,USA,3.4
20040506,USA,TUR,3.4
20040506,USA,TUR,3.4
20040506,TUR,USA,3.4
20040506,USA,TUR,3.4
20040506,USA,TUR,3.4
20040506,USA,TUR,3.4
20040506,USA,TUR,3.4
20040506,USA,TUR,3.4
20040506,USA,TUR,3.4
20040506,TUR,USA,0.0
20040506,TUR,USA,3.4
20040507,TUR,USA,1.9
20040507,USA,TUR,1.0
20040507,TUR,USA,1.9
20040507,USA,TUR,2.8
20040507,USA,TUR,1.0
20040507,USA,TUR,2.8
20040507,TUR,USA,-2.0
20040507,TUR,USA,1.9
20040507,TUR,USA,1.9
20040507,TUR,USA,1.9
20040507,TUR,USA,-2.0
20040507,USA,TUR,2.8
20040507,TUR,USA,1.9
20040507,TUR,USA,-2.0
20040507,TUR,USA,-2.0
20040507,USA,TUR,-10.0
20040507,USA,TUR,-10.0
20040507,TUR,USA,1.0
20040507,TUR,USA,1.0
20040507,USA,TUR,2.8
20040507,USA,TUR,2.8
20040508,TUR,USA,-6.5
20040508,TUR,USA,-6.5
20040509,TUR,USA,0.0
20040509,TUR,USA,-6.5
20040509,TUR,USA,0.0
20040509,TUR,USA,-6.5
20040509,TUR,USA,-6.5
20040512,TUR,USA,0.0
20040512,TUR,USA,-0.4
20040512,USA,TUR,2.8
20040512,USA,TUR,0.0
20040512,TUR,USA,1.9
20040512,TUR,USA,-0.4
20040512,TUR,USA,-0.4
20040513,USA,TUR,1.0
20040513,USA,TUR,4.0
20040513,USA,TUR,4.0
20040513,USA,TUR,1.0
20040513,TUR,USA,1.0
20040513,TUR,USA,-2.0
20040513,USA,TUR,4.0
20040513,USA,TUR,4.0
20040513,USA,TUR,1.0
20040513,USA,TUR,1.0
20040513,USA,TUR,4.0
20040513,TUR,USA,1.0
20040513,USA,TUR,-2.0
20040513,USA,TUR,1.0
20040513,TUR,USA,1.0
20040513,TUR,USA,1.0
20040513,TUR,USA,1.0
20040514,USA,TUR,2.8
20040514,USA,TUR,2.8
20040514,TUR,USA,2.8
20040514,USA,TUR,1.9
20040514,USA,TUR,1.9
20040514,TUR,USA,2.8
20040514,TUR,USA,1.9
20040514,TUR,USA,1.9
20040514,USA,TUR,1.9
20040514,TUR,USA,2.8
20040515,TUR,USA,2.8
20040515,USA,TUR,1.9
20040515,USA,TUR,1.9
20040515,TUR,USA,2.8
20040518,USA,TUR,-5.0
20040518,USA,TUR,3.0
20040518,USA,TUR,3.0
20040518,TUR,USA,0.0
20040518,USA,TUR,-5.0
20040518,TUR,USA,3.0
20040518,USA,TUR,-5.0
20040518,TUR,USA,3.0
20040519,TUR,USA,4.0
20040519,USA,TUR,4.0
20040520,USA,TUR,4.0
20040520,TUR,USA,7.0
20040520,USA,TUR,1.9
20040520,USA,TUR,0.0
20040520,TUR,USA,2.8
20040520,USA,TUR,6.0
20040520,TUR,USA,4.0
20040520,USA,TUR,1.9
20040520,TUR,USA,4.0
20040520,USA,TUR,3.4
20040520,TUR,USA,2.8
20040520,USA,TUR,3.4
20040520,TUR,USA,4.0
20040520,USA,TUR,1.9
20040520,USA,TUR,4.0
20040520,USA,TUR,6.4
20040520,USA,TUR,4.0
20040520,TUR,USA,0.4
20040520,USA,TUR,3.4
20040520,TUR,USA,4.0
20040520,TUR,USA,7.0
20040520,TUR,USA,2.8
20040520,USA,TUR,3.4
20040520,TUR,USA,7.0
20040520,TUR,USA,4.0
20040520,USA,TUR,1.9
20040520,USA,TUR,1.9
20040520,USA,TUR,7.0
20040520,TUR,USA,3.5
20040520,TUR,USA,7.0
20040520,USA,TUR,1.9
20040520,TUR,USA,2.8
20040520,USA,TUR,1.9
20040520,USA,TUR,3.4
20040520,USA,TUR,1.9
20040520,USA,TUR,4.0
20040520,TUR,USA,0.4
20040520,TUR,USA,4.0
20040520,TUR,USA,4.0
20040520,USA,TUR,3.4
20040520,TUR,USA,7.0
20040520,USA,TUR,1.9
20040520,TUR,USA,2.8
20040521,TUR,USA,1.9
20040521,TUR,USA,-4.4
20040521,TUR,USA,-4.4
20040521,TUR,USA,1.9
20040521,USA,TUR,2.8
20040521,TUR,USA,3.0
20040521,USA,TUR,2.8
20040521,TUR,USA,-4.4
20040521,TUR,USA,0.4
20040521,TUR,USA,5.2
20040521,TUR,USA,3.4
20040522,TUR,USA,4.0
20040522,TUR,USA,1.9
20040522,USA,TUR,4.0
20040522,USA,TUR,4.0
20040522,USA,TUR,2.8
20040522,USA,TUR,4.0
20040522,TUR,USA,1.9
20040522,TUR,USA,4.0
20040522,TUR,USA,4.0
20040522,USA,TUR,2.8
20040523,TUR,USA,-0.3
20040523,TUR,USA,3.0
20040523,TUR,USA,4.0
20040523,TUR,USA,4.0
20040523,TUR,USA,-0.3
20040524,TUR,USA,1.0
20040524,TUR,USA,7.0
20040524,USA,TUR,7.0
20040524,TUR,USA,7.0
20040524,USA,TUR,6.0
20040524,USA,TUR,6.0
20040524,TUR,USA,6.0
20040524,TUR,USA,1.0
20040524,USA,TUR,7.0
20040524,USA,TUR,1.0
20040524,USA,TUR,7.0
20040524,TUR,USA,7.0
20040524,TUR,USA,7.0
20040524,TUR,USA,3.5
20040524,USA,TUR,1.0
20040524,USA,TUR,7.0
20040524,USA,TUR,1.0
20040524,USA,TUR,7.0
20040524,USA,TUR,6.0
20040524,TUR,USA,1.0
20040524,USA,TUR,1.0
20040524,USA,TUR,1.0
20040524,TUR,USA,1.0
20040524,TUR,USA,7.0
20040524,USA,TUR,6.0
20040525,TUR,USA,8.0
20040525,TUR,USA,-4.0
20040525,USA,TUR,8.0
20040525,TUR,USA,8.0
20040525,USA,TUR,8.0
20040526,USA,TUR,1.0
