SQLDATE,a1,a2,GoldsteinScale
20011218,SAU,ISR,3.4
20011218,SAU,ISR,3.4
20011218,SAU,ISR,5.0
20011218,SAU,ISR,3.4
20011220,SAU,ISR,3.4
20011220,SAU,ISR,3.4
20011221,SAU,ISR,-2.0
20011221,ISR,SAU,-10.0
20011221,SAU,ISR,-10.0
20011221,SAU,ISR,-2.0
20011223,ISR,SAU,-10.0
20011224,ISR,SAU,3.0
20011230,SAU,ISR,3.0
20011230,SAU,ISR,-2.0
20011230,SAU,ISR,-2.0
20011230,SAU,ISR,-2.0
20011231,ISR,SAU,-0.3
20020101,ISR,SAU,-2.0
20020101,ISR,SAU,-2.0
20020102,ISR,SAU,-2.0
20020102,SAU,ISR,7.0
20020102,ISR,SAU,-2.0
20020102,SAU,ISR,7.0
20020103,SAU,ISR,-2.0
20020103,SAU,ISR,-2.0
20020103,ISR,SAU,6.4
20020104,ISR,SAU,2.8
20020104,ISR,SAU,0.4
20020104,ISR,SAU,4.0
20020104,SAU,ISR,1.9
20020104,SAU,ISR,4.0
20020105,SAU,ISR,5.0
20020105,SAU,ISR,5.0
20020105,SAU,ISR,-2.0
20020105,SAU,ISR,-0.4
20020105,SAU,ISR,-2.0
20020105,SAU,ISR,5.0
20020105,SAU,ISR,-2.0
20020105,SAU,ISR,-2.0
20020105,SAU,ISR,-2.0
20020105,SAU,ISR,-0.4
20020105,SAU,ISR,5.0
20020105,SAU,ISR,-0.4
20020105,SAU,ISR,5.0
20020105,SAU,ISR,-0.4
20020105,SAU,ISR,-2.0
20020106,ISR,SAU,7.0
20020106,SAU,ISR,7.0
20020108,SAU,ISR,5.2
20020108,SAU,ISR,-7.0
20020114,SAU,ISR,3.0
20020114,SAU,ISR,-2.0
20020116,ISR,SAU,2.8
20020116,SAU,ISR,1.9
20020117,ISR,SAU,-10.0
20020117,ISR,SAU,-10.0
20020120,SAU,ISR,2.5
20020120,ISR,SAU,-4.0
20020120,SAU,ISR,2.5
20020121,ISR,SAU,-5.0
20020121,ISR,SAU,-5.0
20020121,SAU,ISR,7.0
20020122,SAU,ISR,-2.0
20020122,SAU,ISR,-2.0
20020122,SAU,ISR,0.0
20020122,SAU,ISR,-2.0
20020122,SAU,ISR,0.0
20020122,SAU,ISR,0.0
20020123,ISR,SAU,1.0
20020123,SAU,ISR,1.0
20020123,SAU,ISR,3.4
20020124,ISR,SAU,-10.0
20020124,SAU,ISR,-10.0
20020125,SAU,ISR,7.0
20020125,SAU,ISR,-2.0
20020125,SAU,ISR,1.0
20020125,ISR,SAU,1.0
20020125,SAU,ISR,1.0
20020125,SAU,ISR,-2.0
20020125,ISR,SAU,7.0
20020125,ISR,SAU,1.0
20020126,SAU,ISR,3.4
20020126,SAU,ISR,3.4
20020126,SAU,ISR,-2.0
20020127,ISR,SAU,-2.0
20020127,SAU,ISR,3.4
20020127,SAU,ISR,-2.0
20020127,ISR,SAU,-5.0
20020127,ISR,SAU,-5.0
20020127,SAU,ISR,3.4
20020127,SAU,ISR,-2.0
20020127,SAU,ISR,-2.0
20020127,ISR,SAU,-2.0
20020128,SAU,ISR,-2.0
20020128,SAU,ISR,-2.0
20020128,ISR,SAU,-5.0
20020128,SAU,ISR,-2.0
20020128,SAU,ISR,-2.0
20020128,ISR,SAU,-2.0
20020128,ISR,SAU,1.0
20020128,SAU,ISR,-2.0
20020128,SAU,ISR,-2.0
20020128,ISR,SAU,2.5
20020128,SAU,ISR,1.0
20020128,SAU,ISR,-2.0
20020128,ISR,SAU,-2.0
20020128,SAU,ISR,-2.0
20020128,SAU,ISR,-2.0
20020128,SAU,ISR,-2.0
20020128,ISR,SAU,-5.8
20020129,SAU,ISR,3.4
20020129,SAU,ISR,-2.0
20020129,SAU,ISR,3.4
20020129,ISR,SAU,-5.0
20020129,SAU,ISR,-2.0
20020129,SAU,ISR,-2.0
20020129,SAU,ISR,-2.0
20020129,SAU,ISR,-2.0
20020129,ISR,SAU,3.4
20020129,ISR,SAU,7.0
20020129,SAU,ISR,-4.4
20020129,SAU,ISR,3.4
20020129,ISR,SAU,-5.0
20020129,SAU,ISR,-2.0
20020129,SAU,ISR,-2.0
20020129,SAU,ISR,-2.0
20020129,ISR,SAU,-2.0
20020129,SAU,ISR,-2.0
20020129,SAU,ISR,-4.4
20020129,SAU,ISR,3.4
20020129,ISR,SAU,3.4
20020129,SAU,ISR,3.4
20020129,SAU,ISR,3.4
20020130,ISR,SAU,7.0
20020130,ISR,SAU,7.0
20020130,SAU,ISR,2.8
20020130,SAU,ISR,-2.0
20020130,SAU,ISR,7.0
20020130,ISR,SAU,1.9
20020130,SAU,ISR,3.4
20020130,SAU,ISR,-2.0
20020130,SAU,ISR,-2.0
20020130,ISR,SAU,7.0
20020130,ISR,SAU,7.0
20020130,SAU,ISR,-2.0
20020130,ISR,SAU,7.0
20020130,SAU,ISR,3.4
20020130,ISR,SAU,7.0
20020131,SAU,ISR,9.0
20020131,SAU,ISR,1.0
20020131,SAU,ISR,1.0
20020131,ISR,SAU,1.0
20020131,SAU,ISR,9.0
20020131,ISR,SAU,1.0
20020201,SAU,ISR,4.0
20020201,SAU,ISR,4.0
20020203,ISR,SAU,2.5
20020203,SAU,ISR,3.0
20020203,SAU,ISR,3.0
20020203,SAU,ISR,2.5
20020206,ISR,SAU,0.0
20020206,ISR,SAU,4.0
20020206,SAU,ISR,2.8
20020206,SAU,ISR,7.0
20020206,SAU,ISR,-2.0
20020206,ISR,SAU,1.0
20020206,ISR,SAU,4.0
20020206,ISR,SAU,7.0
20020206,ISR,SAU,1.9
20020206,SAU,ISR,3.0
20020207,SAU,ISR,-2.0
20020209,SAU,ISR,-6.5
20020209,SAU,ISR,-6.5
20020209,SAU,ISR,-6.5
20020209,SAU,ISR,-6.5
20020211,ISR,SAU,1.9
20020211,SAU,ISR,2.8
20020211,SAU,ISR,-6.5
20020211,SAU,ISR,-6.5
20020211,SAU,ISR,2.8
20020211,ISR,SAU,-10.0
20020211,ISR,SAU,1.9
20020211,SAU,ISR,2.8
20020212,SAU,ISR,-6.5
20020212,SAU,ISR,-6.5
20020212,SAU,ISR,-6.5
20020212,SAU,ISR,-2.0
20020212,SAU,ISR,-6.5
20020212,SAU,ISR,-6.5
20020212,SAU,ISR,-2.0
20020213,ISR,SAU,3.0
20020213,ISR,SAU,3.0
20020213,ISR,SAU,3.0
20020215,SAU,ISR,-6.5
20020215,SAU,ISR,-6.5
20020215,SAU,ISR,-6.5
20020217,SAU,ISR,-6.5
20020217,ISR,SAU,3.5
20020217,ISR,SAU,3.5
20020217,SAU,ISR,-6.5
20020217,SAU,ISR,-6.5
20020218,ISR,SAU,3.5
20020218,SAU,ISR,1.0
20020218,SAU,ISR,3.5
20020218,ISR,SAU,1.0
20020218,SAU,ISR,3.5
20020218,ISR,SAU,3.0
20020218,ISR,SAU,1.0
20020218,SAU,ISR,3.5
20020218,SAU,ISR,3.5
20020218,SAU,ISR,3.5
20020218,ISR,SAU,3.5
20020218,ISR,SAU,3.4
20020218,SAU,ISR,1.0
20020218,ISR,SAU,3.0
20020219,SAU,ISR,3.0
20020219,SAU,ISR,3.0
20020219,SAU,ISR,0.4
20020219,SAU,ISR,3.0
20020219,SAU,ISR,3.5
20020219,SAU,ISR,3.0
20020219,ISR,SAU,3.0
20020219,SAU,ISR,-4.0
20020219,ISR,SAU,2.8
20020219,SAU,ISR,1.9
20020219,SAU,ISR,3.0
20020219,SAU,ISR,3.0
20020219,ISR,SAU,0.0
20020219,SAU,ISR,-5.0
20020219,ISR,SAU,0.0
20020219,SAU,ISR,1.9
20020219,SAU,ISR,7.0
20020219,SAU,ISR,7.0
20020219,ISR,SAU,-9.0
20020219,SAU,ISR,3.0
20020219,ISR,SAU,0.0
20020219,SAU,ISR,3.0
20020219,ISR,SAU,2.8
20020219,ISR,SAU,1.0
20020219,SAU,ISR,3.5
20020219,SAU,ISR,3.0
20020219,SAU,ISR,1.9
20020219,SAU,ISR,3.0
20020219,ISR,SAU,0.4
20020219,SAU,ISR,1.0
20020219,ISR,SAU,0.4
20020219,SAU,ISR,3.0
20020219,SAU,ISR,0.0
20020219,ISR,SAU,2.8
20020219,ISR,SAU,2.8
20020219,SAU,ISR,1.9
20020219,SAU,ISR,3.0
20020219,ISR,SAU,-9.0
20020219,ISR,SAU,0.4
20020219,ISR,SAU,3.0
20020219,ISR,SAU,0.0
20020219,ISR,SAU,3.4
20020220,SAU,ISR,7.0
20020220,SAU,ISR,7.0
20020220,ISR,SAU,0.0
20020220,ISR,SAU,0.0
20020221,SAU,ISR,3.5
20020221,SAU,ISR,-6.5
20020221,SAU,ISR,-5.0
20020221,ISR,SAU,4.0
20020221,SAU,ISR,-6.5
20020221,ISR,SAU,3.4
20020221,SAU,ISR,-2.0
20020221,ISR,SAU,3.4
20020221,ISR,SAU,3.4
20020221,SAU,ISR,0.0
20020221,ISR,SAU,3.4
20020221,SAU,ISR,1.9
20020221,SAU,ISR,3.5
20020221,SAU,ISR,-5.0
20020221,SAU,ISR,0.4
20020221,ISR,SAU,2.8
20020221,SAU,ISR,1.9
20020221,ISR,SAU,3.4
20020221,ISR,SAU,4.0
20020221,SAU,ISR,-2.0
20020221,ISR,SAU,3.4
20020221,SAU,ISR,-2.0
20020221,SAU,ISR,-2.0
20020221,ISR,SAU,2.8
20020221,ISR,SAU,3.4
20020222,SAU,ISR,1.0
20020222,SAU,ISR,3.4
20020222,SAU,ISR,3.4
20020222,SAU,ISR,3.5
20020222,ISR,SAU,1.0
20020222,SAU,ISR,3.5
20020223,SAU,ISR,3.0
20020223,ISR,SAU,0.0
20020223,SAU,ISR,3.5
20020223,ISR,SAU,0.0
20020223,SAU,ISR,3.5
20020223,SAU,ISR,3.5
20020223,SAU,ISR,3.5
20020223,SAU,ISR,4.0
20020223,SAU,ISR,-2.0
20020224,ISR,SAU,1.9
20020224,SAU,ISR,1.0
20020224,SAU,ISR,2.8
20020224,SAU,ISR,3.0
20020224,ISR,SAU,1.0
20020224,SAU,ISR,1.0
20020224,ISR,SAU,4.0
20020224,SAU,ISR,1.0
20020224,ISR,SAU,3.0
20020224,SAU,ISR,3.0
20020224,ISR,SAU,1.9
20020224,ISR,SAU,3.0
20020224,SAU,ISR,2.8
20020224,ISR,SAU,1.0
20020224,SAU,ISR,3.0
20020224,ISR,SAU,1.9
20020224,ISR,SAU,4.0
20020224,ISR,SAU,0.0
20020224,ISR,SAU,1.0
20020224,SAU,ISR,2.8
20020225,SAU,ISR,10.0
20020225,ISR,SAU,4.0
20020225,ISR,SAU,1.0
20020225,ISR,SAU,1.9
20020225,SAU,ISR,7.0
20020225,ISR,SAU,4.0
20020225,SAU,ISR,4.0
20020225,SAU,ISR,4.0
20020225,SAU,ISR,7.0
20020225,ISR,SAU,7.0
20020225,ISR,SAU,4.0
20020225,SAU,ISR,0.4
20020225,SAU,ISR,4.0
20020225,SAU,ISR,4.0
20020225,SAU,ISR,3.5
20020225,SAU,ISR,1.0
20020225,ISR,SAU,-5.0
20020225,ISR,SAU,-5.0
20020225,ISR,SAU,3.4
20020225,ISR,SAU,3.0
20020225,SAU,ISR,1.0
20020225,ISR,SAU,3.0
20020225,SAU,ISR,3.0
20020225,ISR,SAU,3.0
20020225,SAU,ISR,4.0
20020225,SAU,ISR,7.0
20020225,SAU,ISR,3.0
20020225,SAU,ISR,1.0
20020225,ISR,SAU,1.0
20020225,ISR,SAU,3.0
20020225,ISR,SAU,-5.0
20020225,SAU,ISR,7.0
20020225,ISR,SAU,3.5
20020225,SAU,ISR,4.0
20020225,SAU,ISR,-2.0
20020225,SAU,ISR,1.0
20020225,SAU,ISR,0.0
20020225,SAU,ISR,7.0
20020225,SAU,ISR,1.0
20020225,SAU,ISR,0.4
20020225,SAU,ISR,4.0
20020225,SAU,ISR,0.4
20020225,ISR,SAU,4.0
20020225,ISR,SAU,1.0
20020225,ISR,SAU,4.0
20020225,ISR,SAU,3.4
20020225,ISR,SAU,4.0
20020225,SAU,ISR,3.5
20020225,ISR,SAU,3.4
20020225,SAU,ISR,1.0
20020225,ISR,SAU,4.0
20020225,SAU,ISR,4.0
20020225,ISR,SAU,4.0
20020225,ISR,SAU,7.0
20020225,ISR,SAU,1.0
20020225,ISR,SAU,1.0
20020225,SAU,ISR,3.5
20020225,SAU,ISR,0.0
20020225,ISR,SAU,7.0
20020225,ISR,SAU,0.0
20020225,ISR,SAU,1.9
20020225,ISR,SAU,4.0
20020225,ISR,SAU,3.0
20020225,SAU,ISR,4.0
20020225,ISR,SAU,7.0
20020225,ISR,SAU,4.0
20020225,SAU,ISR,4.0
20020225,SAU,ISR,2.8
20020225,SAU,ISR,1.0
20020225,ISR,SAU,3.0
20020225,SAU,ISR,1.0
20020225,ISR,SAU,4.0
20020225,SAU,ISR,4.0
20020225,SAU,ISR,7.0
20020225,SAU,ISR,4.0
20020225,ISR,SAU,3.5
20020225,ISR,SAU,4.0
20020225,ISR,SAU,4.0
20020225,SAU,ISR,4.0
20020225,ISR,SAU,3.5
20020225,ISR,SAU,3.4
20020225,SAU,ISR,1.0
20020225,SAU,ISR,4.0
20020225,SAU,ISR,7.0
20020225,ISR,SAU,3.4
20020225,ISR,SAU,0.0
20020225,ISR,SAU,3.0
20020225,SAU,ISR,2.8
20020225,ISR,SAU,1.0
20020225,ISR,SAU,7.0
20020225,ISR,SAU,1.0
20020225,ISR,SAU,3.0
20020225,ISR,SAU,4.0
20020225,SAU,ISR,4.0
20020225,SAU,ISR,-2.0
20020225,ISR,SAU,1.0
20020225,SAU,ISR,2.8
20020225,SAU,ISR,1.0
20020225,SAU,ISR,1.0
20020225,ISR,SAU,1.0
20020225,SAU,ISR,7.0
20020225,ISR,SAU,7.0
20020225,ISR,SAU,1.0
20020225,SAU,ISR,7.0
20020225,SAU,ISR,10.0
20020225,ISR,SAU,3.0
20020225,SAU,ISR,7.0
20020225,ISR,SAU,1.0
20020225,SAU,ISR,3.0
20020225,ISR,SAU,1.9
20020225,ISR,SAU,4.0
20020225,SAU,ISR,1.0
20020225,ISR,SAU,4.0
20020226,ISR,SAU,5.0
20020226,SAU,ISR,6.0
20020226,ISR,SAU,1.0
20020226,SAU,ISR,3.4
20020226,SAU,ISR,-2.0
20020226,SAU,ISR,3.0
20020226,ISR,SAU,1.0
20020226,SAU,ISR,0.0
20020226,ISR,SAU,3.4
20020226,ISR,SAU,4.0
20020226,ISR,SAU,-5.0
20020226,SAU,ISR,3.0
20020226,ISR,SAU,-5.0
20020226,ISR,SAU,3.4
20020226,SAU,ISR,3.0
20020226,SAU,ISR,-5.0
20020226,ISR,SAU,0.0
20020226,SAU,ISR,3.5
20020226,SAU,ISR,1.9
20020226,SAU,ISR,-5.0
20020226,ISR,SAU,-0.4
20020226,SAU,ISR,4.0
20020226,SAU,ISR,-5.0
20020226,ISR,SAU,7.0
20020226,ISR,SAU,0.4
20020226,SAU,ISR,-4.0
20020226,ISR,SAU,3.4
20020226,ISR,SAU,2.8
20020226,SAU,ISR,3.0
20020226,SAU,ISR,0.0
20020226,SAU,ISR,1.9
20020226,SAU,ISR,7.0
20020226,SAU,ISR,7.0
20020226,ISR,SAU,4.0
20020226,ISR,SAU,4.0
20020226,ISR,SAU,0.0
20020226,SAU,ISR,1.0
20020226,ISR,SAU,1.9
20020226,SAU,ISR,1.0
20020226,ISR,SAU,0.4
20020226,SAU,ISR,7.0
20020226,ISR,SAU,4.0
20020226,SAU,ISR,0.0
20020226,ISR,SAU,2.8
20020226,SAU,ISR,3.4
20020226,ISR,SAU,3.4
20020226,SAU,ISR,3.0
20020226,ISR,SAU,3.4
20020226,SAU,ISR,7.0
20020226,ISR,SAU,1.9
20020226,ISR,SAU,4.0
20020226,SAU,ISR,-4.0
20020226,ISR,SAU,3.4
20020226,SAU,ISR,0.0
20020226,SAU,ISR,0.0
20020226,SAU,ISR,2.8
20020226,SAU,ISR,8.0
20020226,ISR,SAU,2.8
20020226,SAU,ISR,-2.0
20020226,ISR,SAU,7.0
20020226,SAU,ISR,3.0
20020226,SAU,ISR,1.0
20020226,SAU,ISR,3.4
20020226,ISR,SAU,1.0
20020226,ISR,SAU,-2.0
20020226,SAU,ISR,0.4
20020226,SAU,ISR,0.4
20020226,SAU,ISR,1.0
20020226,ISR,SAU,-5.0
20020226,ISR,SAU,1.0
20020226,SAU,ISR,1.0
20020226,SAU,ISR,7.0
20020226,ISR,SAU,0.4
20020226,ISR,SAU,4.0
20020226,SAU,ISR,3.0
20020226,SAU,ISR,-2.0
20020226,SAU,ISR,1.0
20020226,ISR,SAU,7.0
20020226,SAU,ISR,2.8
20020226,SAU,ISR,3.5
20020226,SAU,ISR,1.0
20020226,ISR,SAU,1.0
20020226,ISR,SAU,7.0
20020226,SAU,ISR,-2.0
20020226,ISR,SAU,1.9
20020226,ISR,SAU,1.9
20020226,SAU,ISR,2.8
20020226,SAU,ISR,7.0
20020226,SAU,ISR,1.9
20020226,SAU,ISR,1.0
20020226,ISR,SAU,4.0
20020226,SAU,ISR,1.0
20020226,SAU,ISR,3.5
20020226,ISR,SAU,1.0
20020226,ISR,SAU,3.4
20020226,ISR,SAU,3.4
20020226,SAU,ISR,3.0
20020226,SAU,ISR,2.8
20020226,ISR,SAU,4.0
20020226,SAU,ISR,3.0
20020226,ISR,SAU,3.0
20020226,ISR,SAU,2.8
20020226,ISR,SAU,1.9
20020226,ISR,SAU,1.0
20020226,SAU,ISR,0.4
20020226,SAU,ISR,7.0
20020226,ISR,SAU,1.0
20020226,SAU,ISR,2.8
20020226,ISR,SAU,-2.0
20020226,SAU,ISR,4.0
20020226,SAU,ISR,3.0
20020226,ISR,SAU,3.0
20020226,SAU,ISR,4.0
20020226,SAU,ISR,3.0
20020226,ISR,SAU,0.0
20020226,ISR,SAU,3.4
20020226,SAU,ISR,3.4
20020226,ISR,SAU,7.0
20020226,ISR,SAU,2.8
20020226,ISR,SAU,7.0
20020226,ISR,SAU,7.0
20020226,SAU,ISR,-4.0
20020226,SAU,ISR,1.9
20020226,SAU,ISR,3.0
20020226,SAU,ISR,0.0
20020226,ISR,SAU,7.0
20020226,SAU,ISR,1.9
20020226,SAU,ISR,1.0
20020226,SAU,ISR,5.0
20020226,SAU,ISR,0.0
20020226,SAU,ISR,-4.0
20020226,SAU,ISR,-0.4
20020226,SAU,ISR,3.0
20020226,ISR,SAU,3.4
20020226,SAU,ISR,1.9
20020226,SAU,ISR,0.0
20020226,SAU,ISR,6.0
20020226,SAU,ISR,1.0
20020226,ISR,SAU,1.0
20020226,ISR,SAU,4.0
20020226,SAU,ISR,7.0
20020226,SAU,ISR,-5.0
20020226,SAU,ISR,-0.4
20020226,ISR,SAU,3.4
20020226,ISR,SAU,4.0
20020226,ISR,SAU,7.0
20020226,SAU,ISR,0.0
20020226,ISR,SAU,1.0
20020226,SAU,ISR,3.0
20020226,ISR,SAU,3.4
20020226,ISR,SAU,0.0
20020226,SAU,ISR,3.0
20020226,SAU,ISR,10.0
20020226,ISR,SAU,4.0
20020226,SAU,ISR,0.4
20020226,SAU,ISR,1.0
20020226,SAU,ISR,1.9
20020226,SAU,ISR,3.4
20020226,SAU,ISR,7.0
20020226,ISR,SAU,4.0
20020226,SAU,ISR,3.0
20020226,ISR,SAU,4.0
20020226,SAU,ISR,1.0
20020226,SAU,ISR,4.0
20020226,ISR,SAU,4.0
20020226,SAU,ISR,-2.0
20020226,SAU,ISR,7.0
20020226,ISR,SAU,4.0
20020226,ISR,SAU,0.4
20020226,SAU,ISR,6.0
20020226,SAU,ISR,1.0
20020226,ISR,SAU,1.0
20020226,SAU,ISR,-2.0
20020226,ISR,SAU,0.0
20020226,SAU,ISR,2.8
20020226,ISR,SAU,0.0
20020226,ISR,SAU,3.4
20020226,SAU,ISR,4.0
20020226,ISR,SAU,1.9
20020226,ISR,SAU,3.4
20020226,SAU,ISR,3.0
20020226,SAU,ISR,2.8
20020226,ISR,SAU,1.0
20020226,ISR,SAU,4.0
20020226,SAU,ISR,3.0
20020226,ISR,SAU,1.0
20020226,ISR,SAU,0.0
20020226,ISR,SAU,3.0
20020226,ISR,SAU,-4.0
20020226,ISR,SAU,7.0
20020226,SAU,ISR,0.0
20020226,ISR,SAU,8.0
20020226,ISR,SAU,2.8
20020226,ISR,SAU,1.0
20020226,ISR,SAU,1.9
20020227,SAU,ISR,3.0
20020227,SAU,ISR,-0.4
20020227,ISR,SAU,4.0
20020227,ISR,SAU,-0.4
20020227,SAU,ISR,7.0
20020227,SAU,ISR,3.0
20020227,ISR,SAU,7.0
20020227,SAU,ISR,-5.0
20020227,SAU,ISR,-5.0
20020227,ISR,SAU,0.0
20020227,ISR,SAU,-2.0
20020227,SAU,ISR,1.9
20020227,ISR,SAU,3.4
20020227,ISR,SAU,0.0
20020227,ISR,SAU,1.9
20020227,ISR,SAU,1.0
20020227,ISR,SAU,1.0
20020227,ISR,SAU,0.0
20020227,SAU,ISR,3.0
20020227,SAU,ISR,0.0
20020227,ISR,SAU,1.0
20020227,ISR,SAU,4.0
20020227,SAU,ISR,-0.4
20020227,ISR,SAU,4.0
20020227,SAU,ISR,2.8
20020227,ISR,SAU,7.0
20020227,ISR,SAU,7.0
20020227,SAU,ISR,1.9
20020227,SAU,ISR,7.0
20020227,SAU,ISR,7.0
20020227,SAU,ISR,2.5
20020227,SAU,ISR,1.0
20020227,SAU,ISR,3.0
20020227,SAU,ISR,3.5
20020227,SAU,ISR,7.0
20020227,ISR,SAU,2.8
20020227,SAU,ISR,7.0
20020227,SAU,ISR,0.0
20020227,ISR,SAU,0.4
20020227,SAU,ISR,-5.0
20020227,SAU,ISR,3.5
20020227,ISR,SAU,7.0
20020227,ISR,SAU,7.0
20020227,SAU,ISR,3.5
20020227,SAU,ISR,7.0
20020227,SAU,ISR,1.0
20020227,ISR,SAU,0.0
20020227,SAU,ISR,-5.0
20020227,ISR,SAU,7.0
20020227,ISR,SAU,2.8
20020227,ISR,SAU,3.4
20020227,ISR,SAU,4.0
20020227,SAU,ISR,2.8
20020227,ISR,SAU,4.0
20020227,ISR,SAU,2.8
20020227,SAU,ISR,1.9
20020227,SAU,ISR,-5.0
20020227,ISR,SAU,7.0
20020227,SAU,ISR,3.0
20020227,SAU,ISR,-2.0
20020227,ISR,SAU,3.4
20020227,ISR,SAU,7.0
20020227,ISR,SAU,0.0
20020227,SAU,ISR,4.0
20020227,SAU,ISR,0.4
20020227,ISR,SAU,4.0
20020227,ISR,SAU,1.9
20020227,SAU,ISR,2.8
20020227,SAU,ISR,7.0
20020227,ISR,SAU,2.8
20020227,SAU,ISR,7.0
20020227,SAU,ISR,7.0
20020227,ISR,SAU,7.0
20020227,ISR,SAU,4.0
20020227,ISR,SAU,-2.0
20020227,SAU,ISR,3.0
20020227,SAU,ISR,3.0
20020227,ISR,SAU,4.0
20020227,SAU,ISR,3.5
20020227,ISR,SAU,7.0
20020227,SAU,ISR,0.0
20020227,ISR,SAU,0.0
20020227,ISR,SAU,3.5
20020227,SAU,ISR,3.8
20020227,SAU,ISR,4.0
20020227,SAU,ISR,1.9
20020227,ISR,SAU,4.0
20020227,ISR,SAU,4.0
20020227,SAU,ISR,1.9
20020227,ISR,SAU,-2.0
20020227,SAU,ISR,7.0
20020227,ISR,SAU,7.0
20020227,ISR,SAU,4.0
20020227,SAU,ISR,7.0
20020227,SAU,ISR,6.0
20020227,SAU,ISR,1.9
20020227,SAU,ISR,7.0
20020227,ISR,SAU,4.0
20020227,ISR,SAU,2.8
20020227,ISR,SAU,5.2
20020227,ISR,SAU,1.0
20020227,ISR,SAU,-10.0
20020227,SAU,ISR,-2.0
20020227,ISR,SAU,3.0
20020227,ISR,SAU,1.9
20020227,SAU,ISR,3.5
20020227,ISR,SAU,1.0
20020227,SAU,ISR,3.0
20020227,SAU,ISR,7.0
20020227,ISR,SAU,3.4
20020227,ISR,SAU,1.0
20020227,ISR,SAU,7.0
20020227,SAU,ISR,2.8
20020227,ISR,SAU,7.0
20020227,ISR,SAU,4.0
20020227,ISR,SAU,0.0
20020227,ISR,SAU,10.0
20020227,SAU,ISR,-2.0
20020227,SAU,ISR,4.0
20020227,ISR,SAU,-2.0
20020227,SAU,ISR,5.2
20020227,SAU,ISR,7.0
20020227,ISR,SAU,4.0
20020227,ISR,SAU,2.8
20020227,SAU,ISR,3.0
20020227,ISR,SAU,2.8
20020227,ISR,SAU,-0.3
20020227,ISR,SAU,3.5
20020227,SAU,ISR,3.5
20020227,ISR,SAU,1.0
20020227,SAU,ISR,-0.3
20020227,ISR,SAU,-0.3
20020227,SAU,ISR,1.0
20020227,SAU,ISR,3.5
20020227,ISR,SAU,3.2
20020227,ISR,SAU,3.4
20020227,SAU,ISR,3.8
20020227,ISR,SAU,2.8
20020227,ISR,SAU,4.0
20020227,ISR,SAU,2.8
20020227,ISR,SAU,4.0
20020227,SAU,ISR,3.0
20020227,SAU,ISR,4.0
20020227,ISR,SAU,4.0
20020227,ISR,SAU,0.0
20020227,SAU,ISR,4.0
20020227,SAU,ISR,-2.0
20020227,SAU,ISR,1.9
20020227,ISR,SAU,7.0
20020227,SAU,ISR,1.0
20020227,SAU,ISR,1.0
20020227,SAU,ISR,3.0
20020227,SAU,ISR,1.9
20020227,ISR,SAU,1.0
20020227,SAU,ISR,1.9
20020227,SAU,ISR,-5.0
20020227,SAU,ISR,-0.3
20020227,SAU,ISR,1.9
20020227,ISR,SAU,4.0
20020227,ISR,SAU,3.5
20020227,SAU,ISR,-10.0
20020227,ISR,SAU,4.0
20020227,SAU,ISR,3.5
20020227,SAU,ISR,1.0
20020227,ISR,SAU,7.0
20020227,SAU,ISR,7.0
20020227,SAU,ISR,3.0
20020227,ISR,SAU,4.0
20020227,ISR,SAU,1.0
20020227,SAU,ISR,-5.0
20020227,ISR,SAU,4.0
20020227,ISR,SAU,0.0
20020227,SAU,ISR,1.9
20020227,SAU,ISR,7.0
20020227,SAU,ISR,3.0
20020227,ISR,SAU,1.9
20020227,SAU,ISR,1.9
20020227,ISR,SAU,0.4
20020227,SAU,ISR,-4.0
20020227,ISR,SAU,2.8
20020227,SAU,ISR,1.9
20020227,ISR,SAU,4.0
20020227,ISR,SAU,4.0
20020227,ISR,SAU,2.8
20020227,SAU,ISR,3.5
20020227,ISR,SAU,2.8
20020227,SAU,ISR,3.0
20020227,SAU,ISR,-10.0
20020227,ISR,SAU,3.4
20020227,SAU,ISR,7.0
20020227,ISR,SAU,4.0
20020227,SAU,ISR,7.0
20020227,SAU,ISR,4.0
20020227,ISR,SAU,1.0
20020227,ISR,SAU,-0.3
20020227,SAU,ISR,-4.0
20020227,ISR,SAU,7.0
20020227,ISR,SAU,0.0
20020227,SAU,ISR,1.0
20020227,ISR,SAU,2.5
20020227,SAU,ISR,6.0
20020228,ISR,SAU,2.8
20020228,ISR,SAU,3.4
20020228,ISR,SAU,7.0
20020228,ISR,SAU,3.4
20020228,ISR,SAU,1.0
20020228,SAU,ISR,1.0
20020228,ISR,SAU,7.0
20020228,SAU,ISR,7.0
20020228,SAU,ISR,0.0
20020228,SAU,ISR,1.9
20020228,ISR,SAU,3.4
20020228,ISR,SAU,7.0
20020228,ISR,SAU,0.0
20020228,SAU,ISR,-5.0
20020228,SAU,ISR,3.4
20020228,SAU,ISR,7.0
20020228,SAU,ISR,2.8
20020228,ISR,SAU,3.4
20020228,ISR,SAU,1.0
20020228,SAU,ISR,7.0
20020228,ISR,SAU,3.0
20020228,ISR,SAU,0.0
20020228,SAU,ISR,7.0
20020228,SAU,ISR,3.0
20020228,SAU,ISR,1.9
20020228,SAU,ISR,7.0
20020228,SAU,ISR,3.5
20020228,SAU,ISR,-2.0
20020228,ISR,SAU,7.0
20020228,ISR,SAU,7.0
20020228,SAU,ISR,1.0
20020228,ISR,SAU,3.4
