SQLDATE,a1,a2,GoldsteinScale
20040303,CHN,USA,-6.5
20040303,USA,CHN,-5.0
20040303,USA,CHN,0.0
20040303,USA,CHN,-5.0
20040303,USA,CHN,-2.0
20040303,USA,CHN,-6.5
20040303,USA,CHN,0.0
20040303,CHN,USA,1.9
20040304,USA,CHN,7.0
20040304,USA,CHN,-5.0
20040304,CHN,USA,-5.0
20040304,CHN,USA,-2.0
20040304,CHN,USA,7.0
20040304,CHN,USA,7.0
20040304,CHN,USA,-2.0
20040304,USA,CHN,0.0
20040304,CHN,USA,7.0
20040304,CHN,USA,-2.0
20040304,USA,CHN,-5.0
20040304,CHN,USA,7.0
20040304,USA,CHN,2.8
20040304,CHN,USA,7.0
20040304,CHN,USA,6.0
20040304,CHN,USA,-2.0
20040304,CHN,USA,1.9
20040304,CHN,USA,1.9
20040304,USA,CHN,4.0
20040304,CHN,USA,7.0
20040304,USA,CHN,2.8
20040304,CHN,USA,-2.0
20040304,CHN,USA,7.4
20040304,CHN,USA,7.0
20040304,USA,CHN,2.8
20040304,CHN,USA,-2.0
20040304,CHN,USA,4.0
20040304,CHN,USA,1.9
20040304,CHN,USA,-5.0
20040304,USA,CHN,0.0
20040304,CHN,USA,7.4
20040304,CHN,USA,7.4
20040304,USA,CHN,7.0
20040304,USA,CHN,2.8
20040304,CHN,USA,1.9
20040304,CHN,USA,0.0
20040304,CHN,USA,-2.0
20040304,CHN,USA,7.0
20040304,CHN,USA,1.9
20040304,CHN,USA,7.0
20040304,USA,CHN,0.0
20040304,USA,CHN,2.8
20040304,USA,CHN,2.8
20040304,CHN,USA,-4.4
20040304,CHN,USA,3.0
20040304,CHN,USA,-5.0
20040304,CHN,USA,1.9
20040304,CHN,USA,-5.0
20040304,CHN,USA,-2.0
20040304,CHN,USA,7.0
20040304,CHN,USA,-5.0
20040304,CHN,USA,0.0
20040304,CHN,USA,7.0
20040304,CHN,USA,0.0
20040304,CHN,USA,-2.0
20040304,CHN,USA,7.0
20040304,CHN,USA,-4.4
20040304,CHN,USA,-5.0
20040304,CHN,USA,1.9
20040304,CHN,USA,2.8
20040304,USA,CHN,3.4
20040304,CHN,USA,7.0
20040304,USA,CHN,3.4
20040304,CHN,USA,-5.0
20040304,CHN,USA,-5.0
20040304,USA,CHN,2.8
20040304,CHN,USA,-10.0
20040304,CHN,USA,1.9
20040304,USA,CHN,7.0
20040304,CHN,USA,-4.4
20040304,CHN,USA,4.0
20040304,CHN,USA,7.0
20040304,USA,CHN,2.8
20040304,CHN,USA,7.4
20040304,CHN,USA,-2.0
20040304,CHN,USA,7.0
20040304,USA,CHN,4.0
20040304,CHN,USA,-5.0
20040304,USA,CHN,1.9
20040304,CHN,USA,1.9
20040304,CHN,USA,3.0
20040304,CHN,USA,-5.0
20040304,CHN,USA,6.0
20040304,CHN,USA,7.4
20040304,CHN,USA,1.9
20040305,CHN,USA,1.9
20040305,CHN,USA,6.0
20040305,CHN,USA,4.0
20040305,CHN,USA,0.0
20040305,CHN,USA,-2.0
20040305,USA,CHN,2.8
20040305,USA,CHN,2.8
20040305,CHN,USA,1.9
20040305,CHN,USA,7.0
20040305,CHN,USA,7.0
20040305,CHN,USA,7.0
20040305,CHN,USA,7.0
20040305,CHN,USA,1.9
20040305,CHN,USA,7.0
20040305,CHN,USA,2.8
20040305,USA,CHN,-0.4
20040305,CHN,USA,-4.0
20040305,CHN,USA,7.0
20040305,USA,CHN,1.9
20040305,CHN,USA,3.4
20040305,USA,CHN,7.0
20040305,USA,CHN,0.0
20040305,CHN,USA,7.0
20040305,CHN,USA,-5.0
20040305,USA,CHN,7.0
20040305,CHN,USA,7.0
20040305,CHN,USA,4.0
20040305,CHN,USA,7.0
20040305,USA,CHN,-0.4
20040305,USA,CHN,2.8
20040305,USA,CHN,7.0
20040305,CHN,USA,1.9
20040305,CHN,USA,1.9
20040305,CHN,USA,-0.4
20040305,CHN,USA,7.0
20040305,CHN,USA,7.0
20040305,CHN,USA,7.0
20040305,CHN,USA,-6.5
20040305,USA,CHN,7.0
20040305,CHN,USA,7.0
20040305,CHN,USA,6.0
20040305,CHN,USA,2.8
20040305,USA,CHN,-10.0
20040305,USA,CHN,1.9
20040305,USA,CHN,-4.4
20040305,USA,CHN,7.0
20040305,USA,CHN,7.0
20040305,USA,CHN,1.0
20040305,USA,CHN,-10.0
20040305,USA,CHN,2.8
20040305,CHN,USA,2.8
20040305,USA,CHN,7.0
20040305,CHN,USA,1.9
20040305,USA,CHN,-4.4
20040305,CHN,USA,7.0
20040305,USA,CHN,7.0
20040305,CHN,USA,-4.0
20040305,CHN,USA,6.0
20040305,CHN,USA,7.0
20040305,CHN,USA,0.0
20040305,CHN,USA,-5.0
20040305,USA,CHN,2.8
20040305,CHN,USA,-4.0
20040305,CHN,USA,1.0
20040305,CHN,USA,3.0
20040305,USA,CHN,7.0
20040305,CHN,USA,-5.0
20040305,CHN,USA,7.0
20040305,CHN,USA,1.0
20040305,USA,CHN,7.0
20040305,CHN,USA,1.0
20040305,CHN,USA,1.0
20040305,CHN,USA,-2.0
20040305,USA,CHN,7.0
20040305,CHN,USA,3.5
20040305,USA,CHN,-4.4
20040305,CHN,USA,2.8
20040305,CHN,USA,7.0
20040305,CHN,USA,1.0
20040305,CHN,USA,3.0
20040305,CHN,USA,-5.0
20040305,CHN,USA,7.0
20040305,USA,CHN,1.9
20040305,USA,CHN,7.0
20040305,CHN,USA,1.9
20040305,CHN,USA,7.0
20040305,USA,CHN,7.0
20040305,USA,CHN,1.0
20040305,USA,CHN,2.8
20040305,USA,CHN,7.0
20040305,USA,CHN,7.0
20040305,USA,CHN,-10.0
20040305,CHN,USA,7.0
20040305,CHN,USA,1.9
20040305,CHN,USA,-5.0
20040305,CHN,USA,1.0
20040305,CHN,USA,-2.0
20040305,CHN,USA,7.0
20040305,CHN,USA,-6.5
20040305,CHN,USA,7.0
20040305,CHN,USA,7.0
20040305,CHN,USA,4.0
20040305,CHN,USA,-2.0
20040305,CHN,USA,-4.0
20040305,USA,CHN,1.9
20040305,CHN,USA,7.0
20040305,USA,CHN,0.0
20040305,CHN,USA,-0.4
20040305,USA,CHN,2.8
20040305,CHN,USA,-2.0
20040306,USA,CHN,-7.0
20040306,CHN,USA,3.5
20040306,USA,CHN,-2.0
20040306,CHN,USA,3.4
20040306,CHN,USA,-2.0
20040306,USA,CHN,4.0
20040306,CHN,USA,0.0
20040306,CHN,USA,7.0
20040306,CHN,USA,0.4
20040306,CHN,USA,3.5
20040306,CHN,USA,-2.0
20040306,CHN,USA,1.0
20040306,CHN,USA,0.4
20040306,USA,CHN,-2.0
20040306,CHN,USA,1.0
20040306,CHN,USA,3.5
20040306,USA,CHN,3.4
20040306,USA,CHN,3.5
20040306,CHN,USA,-4.0
20040306,USA,CHN,3.5
20040306,USA,CHN,-7.0
20040306,CHN,USA,1.0
20040306,USA,CHN,1.0
20040306,USA,CHN,3.4
20040306,CHN,USA,-2.0
20040306,CHN,USA,7.0
20040306,USA,CHN,-2.0
20040306,CHN,USA,3.0
20040306,CHN,USA,1.0
20040306,CHN,USA,-2.0
20040306,USA,CHN,3.5
20040306,USA,CHN,1.0
20040306,USA,CHN,4.0
20040306,USA,CHN,4.0
20040306,USA,CHN,-2.0
20040306,CHN,USA,3.4
20040306,CHN,USA,0.0
20040306,USA,CHN,1.0
20040306,CHN,USA,3.4
20040307,CHN,USA,2.8
20040307,USA,CHN,0.0
20040307,USA,CHN,0.0
20040307,USA,CHN,7.0
20040307,USA,CHN,-0.4
20040307,USA,CHN,5.0
20040307,USA,CHN,-0.4
20040307,USA,CHN,7.0
20040307,USA,CHN,0.0
20040307,USA,CHN,0.0
20040307,CHN,USA,7.0
20040307,USA,CHN,0.0
20040307,CHN,USA,-5.0
20040307,CHN,USA,-5.0
20040307,CHN,USA,7.0
20040307,USA,CHN,-0.4
20040307,CHN,USA,-4.4
20040307,CHN,USA,-4.4
20040307,USA,CHN,1.9
20040308,CHN,USA,3.0
20040308,CHN,USA,6.0
20040308,CHN,USA,1.0
20040308,USA,CHN,2.8
20040308,CHN,USA,6.0
20040308,USA,CHN,-10.0
20040308,USA,CHN,6.0
20040308,USA,CHN,2.8
20040308,USA,CHN,0.0
20040308,USA,CHN,-4.4
20040308,USA,CHN,2.8
20040308,CHN,USA,0.4
20040308,CHN,USA,1.9
20040308,USA,CHN,7.0
20040308,CHN,USA,1.9
20040308,USA,CHN,-10.0
20040308,USA,CHN,-2.0
20040308,USA,CHN,-10.0
20040308,USA,CHN,-2.0
20040308,CHN,USA,-5.0
20040308,CHN,USA,3.0
20040308,CHN,USA,1.0
20040308,USA,CHN,2.8
20040308,USA,CHN,7.4
20040308,USA,CHN,7.0
20040308,USA,CHN,6.4
20040308,USA,CHN,-4.4
20040308,CHN,USA,3.0
20040308,CHN,USA,1.9
20040308,USA,CHN,-5.0
20040308,USA,CHN,3.5
20040308,USA,CHN,7.4
20040308,USA,CHN,7.0
20040308,CHN,USA,3.0
20040308,USA,CHN,1.0
20040308,USA,CHN,6.0
20040308,CHN,USA,1.9
20040308,CHN,USA,1.9
20040308,USA,CHN,1.0
20040308,USA,CHN,7.0
20040308,CHN,USA,0.4
20040309,USA,CHN,3.4
20040309,CHN,USA,-10.0
20040309,CHN,USA,-2.0
20040309,USA,CHN,-5.0
20040309,CHN,USA,-4.0
20040309,CHN,USA,-10.0
20040309,CHN,USA,4.0
20040309,USA,CHN,0.0
20040309,USA,CHN,0.0
20040309,CHN,USA,-2.0
20040309,CHN,USA,1.0
20040309,USA,CHN,2.8
20040309,CHN,USA,3.0
20040309,CHN,USA,3.0
20040309,USA,CHN,-2.0
20040309,USA,CHN,8.0
20040309,CHN,USA,-2.0
20040309,CHN,USA,-2.0
20040309,USA,CHN,4.0
20040309,USA,CHN,1.0
20040309,CHN,USA,1.9
20040309,USA,CHN,-2.0
20040309,CHN,USA,0.0
20040309,CHN,USA,1.0
20040309,USA,CHN,-5.0
20040309,USA,CHN,3.4
20040309,USA,CHN,-2.0
20040309,USA,CHN,-2.0
20040309,CHN,USA,1.9
20040309,CHN,USA,-2.0
20040309,CHN,USA,-4.0
20040309,USA,CHN,2.8
20040309,CHN,USA,3.0
20040310,USA,CHN,-7.0
20040310,CHN,USA,3.0
20040310,CHN,USA,7.0
20040310,CHN,USA,-10.0
20040310,CHN,USA,7.0
20040310,CHN,USA,-10.0
20040310,CHN,USA,-7.0
20040310,USA,CHN,4.0
20040310,USA,CHN,1.0
20040310,CHN,USA,2.8
20040310,CHN,USA,4.0
20040310,USA,CHN,8.0
20040310,USA,CHN,-4.0
20040310,CHN,USA,1.0
20040310,USA,CHN,1.9
20040310,CHN,USA,-10.0
20040310,CHN,USA,-7.0
20040310,CHN,USA,4.0
20040310,USA,CHN,7.0
20040310,CHN,USA,1.0
20040310,CHN,USA,1.0
20040310,CHN,USA,-2.0
20040310,CHN,USA,-10.0
20040310,USA,CHN,8.0
20040310,USA,CHN,-2.0
20040310,CHN,USA,-7.0
20040310,CHN,USA,8.0
20040310,USA,CHN,7.0
20040310,USA,CHN,-4.0
20040310,USA,CHN,-7.0
20040310,USA,CHN,-7.0
20040310,CHN,USA,1.0
20040310,CHN,USA,8.0
20040310,CHN,USA,-10.0
20040310,CHN,USA,-10.0
20040310,USA,CHN,1.0
20040310,CHN,USA,-7.2
20040310,CHN,USA,-2.0
20040310,USA,CHN,4.0
20040311,CHN,USA,1.9
20040311,USA,CHN,0.0
20040311,CHN,USA,7.0
20040311,CHN,USA,3.0
20040311,CHN,USA,8.0
20040311,CHN,USA,-2.0
20040311,CHN,USA,-2.0
20040311,USA,CHN,7.0
20040311,USA,CHN,8.0
20040311,CHN,USA,7.0
20040311,CHN,USA,7.0
20040311,USA,CHN,-2.0
20040311,USA,CHN,7.0
20040311,USA,CHN,7.0
20040311,CHN,USA,8.0
20040311,USA,CHN,2.8
20040311,USA,CHN,2.8
20040311,CHN,USA,7.0
20040311,CHN,USA,-2.0
20040311,CHN,USA,7.0
20040311,USA,CHN,7.0
20040311,USA,CHN,-2.0
20040311,CHN,USA,-2.0
20040311,USA,CHN,7.0
20040311,CHN,USA,2.8
20040311,USA,CHN,7.0
20040311,CHN,USA,6.0
20040311,USA,CHN,5.0
20040311,CHN,USA,6.0
20040311,USA,CHN,5.0
20040311,CHN,USA,4.0
20040311,CHN,USA,-4.0
20040311,USA,CHN,1.9
20040311,CHN,USA,4.0
20040311,CHN,USA,-2.0
20040311,CHN,USA,1.0
20040311,USA,CHN,7.0
20040311,USA,CHN,8.0
20040311,CHN,USA,1.9
20040311,CHN,USA,6.0
20040311,CHN,USA,6.0
20040311,USA,CHN,7.0
20040311,USA,CHN,1.0
20040311,USA,CHN,7.0
20040311,USA,CHN,7.0
20040311,USA,CHN,5.0
20040311,USA,CHN,7.0
20040311,CHN,USA,-2.0
20040312,USA,CHN,1.0
20040312,USA,CHN,6.4
20040312,USA,CHN,-2.0
20040312,CHN,USA,7.0
20040312,CHN,USA,7.0
20040312,USA,CHN,0.4
20040312,CHN,USA,6.4
20040312,USA,CHN,7.0
20040312,USA,CHN,7.0
20040312,USA,CHN,7.0
20040312,CHN,USA,7.0
20040312,USA,CHN,7.0
20040312,CHN,USA,4.0
20040312,CHN,USA,1.0
20040312,USA,CHN,7.0
20040312,CHN,USA,1.0
20040312,CHN,USA,1.0
20040312,USA,CHN,7.4
20040312,USA,CHN,1.0
20040312,CHN,USA,7.0
20040312,USA,CHN,1.0
20040312,CHN,USA,7.0
20040312,USA,CHN,7.4
20040312,CHN,USA,7.0
20040312,USA,CHN,7.0
20040312,USA,CHN,4.0
20040312,CHN,USA,-2.0
20040312,CHN,USA,6.4
20040312,CHN,USA,4.0
20040312,CHN,USA,1.0
20040312,CHN,USA,6.4
20040312,USA,CHN,7.0
20040312,USA,CHN,0.4
20040312,USA,CHN,-2.0
20040312,USA,CHN,7.0
20040312,CHN,USA,-2.0
20040312,USA,CHN,1.0
20040312,CHN,USA,7.0
20040312,USA,CHN,4.0
20040312,USA,CHN,7.0
20040312,CHN,USA,1.0
20040312,USA,CHN,7.4
20040312,CHN,USA,7.0
20040312,CHN,USA,7.0
20040312,CHN,USA,7.0
20040312,USA,CHN,7.0
20040312,CHN,USA,7.0
20040312,CHN,USA,1.0
20040312,CHN,USA,7.0
20040312,CHN,USA,4.0
20040312,CHN,USA,1.0
20040312,CHN,USA,1.0
20040312,USA,CHN,6.4
20040312,USA,CHN,7.0
20040312,USA,CHN,4.0
20040312,USA,CHN,7.0
20040312,USA,CHN,1.0
20040312,USA,CHN,1.0
20040313,CHN,USA,7.4
20040313,CHN,USA,-5.0
20040313,CHN,USA,0.0
20040313,CHN,USA,0.4
20040314,USA,CHN,0.0
20040314,USA,CHN,4.0
20040314,CHN,USA,3.0
20040314,CHN,USA,0.0
20040314,USA,CHN,4.0
20040314,CHN,USA,0.0
20040314,CHN,USA,3.0
20040314,CHN,USA,3.0
20040314,USA,CHN,4.0
20040314,USA,CHN,0.0
20040314,CHN,USA,-4.4
20040314,CHN,USA,-4.4
20040314,USA,CHN,0.0
20040314,CHN,USA,0.0
20040314,CHN,USA,3.0
20040314,CHN,USA,-4.0
20040314,USA,CHN,-4.4
20040314,CHN,USA,0.0
20040315,USA,CHN,3.4
20040315,USA,CHN,-5.0
20040315,USA,CHN,3.4
20040315,USA,CHN,-2.0
20040315,CHN,USA,-2.0
20040315,USA,CHN,-2.0
20040315,CHN,USA,-2.0
20040315,USA,CHN,-5.0
20040315,USA,CHN,1.9
20040315,CHN,USA,-2.0
20040315,CHN,USA,-2.0
20040315,CHN,USA,2.8
20040315,USA,CHN,-2.0
20040315,USA,CHN,-5.0
20040315,USA,CHN,-7.2
20040315,USA,CHN,-7.2
20040316,CHN,USA,2.8
20040316,USA,CHN,1.0
20040316,CHN,USA,-10.0
20040316,CHN,USA,3.5
20040316,USA,CHN,1.9
20040316,USA,CHN,7.0
20040316,USA,CHN,1.0
20040316,CHN,USA,7.0
20040316,CHN,USA,6.4
20040316,CHN,USA,6.4
20040316,CHN,USA,1.0
20040316,CHN,USA,7.4
20040316,USA,CHN,7.0
20040316,CHN,USA,-0.4
20040316,CHN,USA,6.4
20040316,USA,CHN,7.0
20040316,USA,CHN,6.4
20040316,USA,CHN,1.9
20040316,CHN,USA,7.0
20040316,CHN,USA,7.4
20040316,USA,CHN,1.9
20040316,USA,CHN,-5.0
20040316,CHN,USA,2.8
20040316,USA,CHN,1.9
20040316,CHN,USA,-2.0
20040316,USA,CHN,3.0
20040316,CHN,USA,-10.0
20040316,USA,CHN,-0.4
20040316,USA,CHN,1.9
20040316,CHN,USA,2.8
20040316,CHN,USA,1.0
20040316,USA,CHN,3.0
20040316,CHN,USA,-2.0
20040316,USA,CHN,1.9
20040316,CHN,USA,2.8
20040316,USA,CHN,3.0
20040316,CHN,USA,-10.0
20040317,USA,CHN,7.0
20040317,CHN,USA,2.8
20040317,USA,CHN,-5.0
20040317,CHN,USA,-4.0
20040317,CHN,USA,7.0
20040317,USA,CHN,-2.0
20040317,USA,CHN,0.0
20040317,USA,CHN,0.0
20040317,USA,CHN,7.0
20040317,CHN,USA,2.8
20040317,USA,CHN,7.0
20040317,USA,CHN,0.0
20040317,USA,CHN,0.4
20040317,USA,CHN,0.0
20040317,USA,CHN,-2.0
20040317,USA,CHN,1.9
20040317,USA,CHN,5.0
20040317,CHN,USA,7.0
20040317,CHN,USA,7.0
20040317,USA,CHN,0.4
20040317,USA,CHN,7.0
20040317,CHN,USA,2.8
20040317,CHN,USA,5.0
20040317,USA,CHN,-5.0
20040317,USA,CHN,0.0
20040317,USA,CHN,7.0
20040317,USA,CHN,-2.0
20040317,USA,CHN,1.9
20040317,USA,CHN,1.9
20040318,CHN,USA,1.0
20040318,CHN,USA,2.8
20040318,CHN,USA,1.0
20040318,CHN,USA,1.9
20040318,USA,CHN,2.8
20040318,CHN,USA,0.0
20040318,USA,CHN,0.0
20040318,CHN,USA,3.0
20040318,USA,CHN,-2.0
20040318,CHN,USA,8.0
20040318,USA,CHN,-2.0
20040318,USA,CHN,2.8
20040318,USA,CHN,-4.4
20040318,CHN,USA,1.0
20040318,CHN,USA,1.9
20040318,USA,CHN,1.0
20040318,USA,CHN,-2.0
20040318,USA,CHN,1.9
20040318,USA,CHN,1.0
20040318,CHN,USA,3.0
20040318,USA,CHN,8.0
20040318,CHN,USA,4.0
20040318,CHN,USA,-4.0
20040318,CHN,USA,-2.0
20040318,CHN,USA,-2.0
20040318,CHN,USA,-2.0
20040318,CHN,USA,2.8
20040318,USA,CHN,1.0
20040318,USA,CHN,1.9
20040318,CHN,USA,1.0
20040318,USA,CHN,-2.0
20040318,USA,CHN,-2.0
20040318,CHN,USA,-2.0
20040318,CHN,USA,7.0
20040318,USA,CHN,7.0
20040318,USA,CHN,1.0
20040318,CHN,USA,-4.0
20040319,USA,CHN,-2.0
20040319,USA,CHN,-2.0
20040319,USA,CHN,1.0
20040319,CHN,USA,1.0
20040319,USA,CHN,-2.0
20040319,USA,CHN,-5.0
20040319,CHN,USA,3.5
20040319,USA,CHN,3.5
20040319,USA,CHN,-0.4
20040319,CHN,USA,3.4
20040319,USA,CHN,-0.4
20040319,USA,CHN,3.5
20040319,USA,CHN,7.0
20040319,CHN,USA,1.0
20040319,CHN,USA,2.8
20040319,CHN,USA,4.0
20040319,CHN,USA,5.0
20040319,USA,CHN,1.0
20040319,USA,CHN,-2.0
20040319,CHN,USA,4.0
20040319,USA,CHN,-0.4
20040319,CHN,USA,7.0
20040319,CHN,USA,7.0
20040319,USA,CHN,-2.0
20040319,CHN,USA,5.0
20040319,CHN,USA,3.5
20040319,USA,CHN,-2.0
20040319,USA,CHN,1.9
20040319,USA,CHN,-5.0
20040319,CHN,USA,2.8
20040319,USA,CHN,7.0
20040319,USA,CHN,1.0
20040320,USA,CHN,-2.0
20040320,USA,CHN,-2.0
20040320,CHN,USA,0.0
20040320,USA,CHN,-4.4
20040320,CHN,USA,0.0
20040320,USA,CHN,-4.4
20040320,USA,CHN,-4.4
20040321,CHN,USA,7.0
20040322,CHN,USA,-7.0
20040322,USA,CHN,3.0
20040322,CHN,USA,-2.0
20040322,CHN,USA,-7.0
20040322,CHN,USA,7.0
20040322,USA,CHN,4.0
20040322,USA,CHN,-7.0
20040322,CHN,USA,-0.4
20040322,USA,CHN,5.2
20040322,USA,CHN,5.2
20040322,CHN,USA,-2.0
20040322,USA,CHN,-2.0
20040322,USA,CHN,4.0
20040322,CHN,USA,5.0
20040322,USA,CHN,-7.0
20040323,USA,CHN,-2.0
20040323,USA,CHN,-0.4
20040323,USA,CHN,4.0
20040323,CHN,USA,1.0
20040323,USA,CHN,1.0
20040323,CHN,USA,3.2
20040323,CHN,USA,1.0
20040323,USA,CHN,-2.0
20040323,USA,CHN,3.4
20040323,USA,CHN,-2.0
20040323,CHN,USA,4.0
20040323,CHN,USA,3.0
20040323,CHN,USA,5.2
20040323,CHN,USA,10.0
20040323,USA,CHN,7.0
20040323,CHN,USA,1.0
20040323,CHN,USA,0.4
20040323,USA,CHN,-5.0
20040323,USA,CHN,0.4
20040323,USA,CHN,-0.4
20040323,CHN,USA,5.0
20040323,CHN,USA,5.0
20040323,USA,CHN,8.0
20040323,CHN,USA,7.0
20040323,USA,CHN,3.4
20040323,CHN,USA,-7.0
20040323,USA,CHN,-2.0
20040323,USA,CHN,3.4
20040323,USA,CHN,-0.4
20040323,CHN,USA,1.0
20040323,CHN,USA,-0.4
20040323,CHN,USA,10.0
20040323,CHN,USA,10.0
20040323,CHN,USA,3.4
20040323,CHN,USA,-7.0
20040323,CHN,USA,4.0
20040323,CHN,USA,3.0
20040323,CHN,USA,-5.0
20040323,USA,CHN,7.0
20040323,CHN,USA,1.0
20040323,CHN,USA,4.0
20040323,CHN,USA,7.0
20040323,USA,CHN,4.0
20040323,CHN,USA,3.2
20040323,USA,CHN,7.0
20040323,CHN,USA,7.0
20040323,USA,CHN,3.4
20040323,USA,CHN,1.0
20040323,USA,CHN,4.0
20040323,USA,CHN,1.0
20040323,CHN,USA,0.0
20040323,CHN,USA,1.0
20040323,CHN,USA,4.0
20040323,USA,CHN,1.0
20040323,CHN,USA,1.0
20040323,CHN,USA,3.0
20040323,CHN,USA,3.0
20040323,CHN,USA,8.0
20040323,USA,CHN,-2.0
20040323,USA,CHN,-7.0
20040323,CHN,USA,3.4
20040323,CHN,USA,3.0
20040323,CHN,USA,3.4
20040323,CHN,USA,7.0
20040323,CHN,USA,4.0
20040323,CHN,USA,4.0
20040323,CHN,USA,-0.4
20040323,USA,CHN,7.0
20040323,USA,CHN,7.0
20040323,USA,CHN,7.0
20040323,CHN,USA,10.0
20040323,CHN,USA,3.4
20040323,USA,CHN,1.0
20040323,USA,CHN,-7.0
20040324,CHN,USA,-0.4
20040324,USA,CHN,2.8
20040324,USA,CHN,1.9
20040324,USA,CHN,0.0
20040324,CHN,USA,2.8
20040324,USA,CHN,4.0
20040324,USA,CHN,-0.4
20040324,USA,CHN,-7.0
20040324,CHN,USA,-4.0
20040324,USA,CHN,-7.0
20040324,CHN,USA,-4.0
20040324,USA,CHN,7.0
20040324,CHN,USA,1.9
20040324,USA,CHN,7.0
20040324,USA,CHN,4.0
20040324,CHN,USA,2.8
20040324,USA,CHN,-5.0
20040324,CHN,USA,7.0
20040324,USA,CHN,1.9
20040324,USA,CHN,2.8
20040324,USA,CHN,1.9
20040324,USA,CHN,7.0
20040324,CHN,USA,-7.0
20040324,USA,CHN,7.0
20040324,USA,CHN,-7.0
20040324,CHN,USA,-4.0
20040324,CHN,USA,-10.0
20040324,USA,CHN,7.0
20040324,CHN,USA,-10.0
20040324,CHN,USA,7.0
20040324,CHN,USA,2.8
20040324,USA,CHN,3.4
20040324,USA,CHN,-5.0
20040324,USA,CHN,3.4
20040324,CHN,USA,-10.0
20040324,CHN,USA,3.0
20040324,CHN,USA,7.0
20040324,CHN,USA,-2.0
20040324,CHN,USA,1.9
20040324,CHN,USA,1.9
20040324,CHN,USA,-5.0
20040324,USA,CHN,1.9
20040324,USA,CHN,3.4
20040324,CHN,USA,-2.0
20040324,CHN,USA,2.8
20040324,CHN,USA,7.0
20040324,CHN,USA,1.9
20040324,CHN,USA,7.0
20040324,CHN,USA,7.0
20040324,USA,CHN,7.0
20040325,CHN,USA,0.4
20040325,USA,CHN,-2.0
20040325,USA,CHN,1.9
20040325,CHN,USA,7.0
20040325,CHN,USA,-4.4
20040325,USA,CHN,4.0
20040325,CHN,USA,-4.0
20040325,CHN,USA,-0.1
20040325,CHN,USA,-0.4
20040325,CHN,USA,-2.0
20040325,USA,CHN,-2.0
20040325,USA,CHN,-7.0
20040325,USA,CHN,-2.0
20040325,CHN,USA,0.0
20040325,USA,CHN,1.9
20040325,CHN,USA,2.8
20040325,CHN,USA,-0.4
20040325,CHN,USA,-0.4
20040325,CHN,USA,-4.4
20040325,USA,CHN,-2.0
20040325,CHN,USA,0.0
20040325,USA,CHN,1.9
20040325,USA,CHN,0.0
20040325,USA,CHN,4.0
20040325,CHN,USA,0.0
20040325,CHN,USA,2.8
20040325,CHN,USA,2.8
20040325,CHN,USA,-4.4
20040325,USA,CHN,7.0
20040325,CHN,USA,0.4
20040325,USA,CHN,-0.4
20040325,USA,CHN,4.0
20040326,CHN,USA,7.0
20040326,CHN,USA,7.0
20040326,CHN,USA,5.0
20040326,USA,CHN,7.0
20040326,USA,CHN,7.0
20040326,USA,CHN,-2.0
20040326,CHN,USA,7.0
20040326,USA,CHN,1.0
20040326,USA,CHN,-5.0
20040326,USA,CHN,-5.0
20040326,CHN,USA,7.0
20040326,USA,CHN,1.0
20040326,CHN,USA,1.0
20040326,USA,CHN,7.0
20040326,USA,CHN,7.0
20040326,USA,CHN,-5.0
20040326,USA,CHN,7.0
20040326,USA,CHN,7.0
20040326,CHN,USA,7.0
20040326,USA,CHN,3.0
20040326,USA,CHN,1.0
20040326,USA,CHN,-2.0
20040326,CHN,USA,7.0
20040326,CHN,USA,2.8
20040326,USA,CHN,-5.0
20040326,USA,CHN,0.0
20040326,USA,CHN,-5.0
20040326,CHN,USA,5.0
20040326,USA,CHN,-5.0
20040326,CHN,USA,7.0
20040326,USA,CHN,-5.0
20040326,USA,CHN,-5.0
20040326,USA,CHN,1.9
20040326,CHN,USA,1.0
20040326,CHN,USA,1.0
20040326,CHN,USA,7.0
20040327,CHN,USA,-2.0
20040327,USA,CHN,-5.0
20040327,CHN,USA,-2.0
20040327,USA,CHN,1.9
20040327,CHN,USA,4.0
20040327,CHN,USA,-2.0
20040327,CHN,USA,-2.0
20040327,CHN,USA,4.0
20040327,CHN,USA,2.8
20040327,CHN,USA,4.0
20040327,CHN,USA,0.4
20040327,USA,CHN,-5.0
20040327,CHN,USA,-2.0
20040327,USA,CHN,-5.0
20040327,CHN,USA,-2.0
20040327,CHN,USA,-2.0
20040327,USA,CHN,4.0
20040327,CHN,USA,2.8
20040327,CHN,USA,-2.0
20040327,CHN,USA,3.2
20040327,CHN,USA,3.2
20040327,CHN,USA,-2.0
20040327,CHN,USA,-2.0
20040327,USA,CHN,0.0
20040327,CHN,USA,4.0
20040327,USA,CHN,1.9
20040327,CHN,USA,4.0
20040327,USA,CHN,4.0
20040327,USA,CHN,-5.0
20040327,CHN,USA,-2.0
20040327,CHN,USA,-2.0
20040327,CHN,USA,-2.0
20040327,CHN,USA,4.0
20040327,USA,CHN,-5.0
20040327,USA,CHN,-5.0
20040328,CHN,USA,1.0
20040328,CHN,USA,-4.0
20040328,CHN,USA,4.0
20040328,USA,CHN,7.0
20040328,USA,CHN,0.4
20040328,USA,CHN,4.0
20040328,USA,CHN,0.4
20040328,USA,CHN,7.0
20040328,CHN,USA,-4.0
20040328,USA,CHN,0.0
