SQLDATE,a1,a2,GoldsteinScale
20040910,RUS,CHN,1.0
20040910,CHN,RUS,8.0
20040910,CHN,RUS,1.0
20040910,RUS,CHN,8.0
20040910,RUS,CHN,4.0
20040910,RUS,CHN,4.0
20040910,RUS,CHN,4.0
20040910,RUS,CHN,1.0
20040910,CHN,RUS,1.0
20040910,RUS,CHN,0.0
20040910,RUS,CHN,4.0
20040910,RUS,CHN,-4.0
20040910,CHN,RUS,4.0
20040910,RUS,CHN,8.0
20040910,CHN,RUS,6.4
20040910,RUS,CHN,-7.0
20040910,CHN,RUS,-7.0
20040910,RUS,CHN,1.0
20040910,CHN,RUS,4.0
20040910,CHN,RUS,4.0
20040910,RUS,CHN,-4.0
20040910,CHN,RUS,8.0
20040910,CHN,RUS,6.4
20040910,RUS,CHN,0.0
20040910,RUS,CHN,4.0
20040910,RUS,CHN,4.0
20040910,CHN,RUS,-7.0
20040910,CHN,RUS,-7.0
20040910,CHN,RUS,4.0
20040910,CHN,RUS,4.0
20040910,CHN,RUS,4.0
20040910,CHN,RUS,-7.0
20040910,CHN,RUS,1.0
20040910,RUS,CHN,4.0
20040910,RUS,CHN,1.0
20040911,RUS,CHN,4.0
20040911,RUS,CHN,4.0
20040911,CHN,RUS,4.0
20040911,CHN,RUS,0.0
20040911,CHN,RUS,4.0
20040911,CHN,RUS,4.0
20040911,RUS,CHN,4.0
20040912,CHN,RUS,8.0
20040912,CHN,RUS,7.0
20040912,RUS,CHN,7.0
20040912,RUS,CHN,1.9
20040912,CHN,RUS,3.5
20040912,CHN,RUS,8.0
20040912,RUS,CHN,7.0
20040912,RUS,CHN,3.5
20040912,CHN,RUS,7.0
20040912,CHN,RUS,3.5
20040912,CHN,RUS,1.9
20040912,CHN,RUS,7.0
20040912,CHN,RUS,3.5
20040912,RUS,CHN,8.0
20040912,RUS,CHN,7.0
20040912,CHN,RUS,2.8
20040912,RUS,CHN,2.8
20040912,CHN,RUS,7.0
20040912,CHN,RUS,0.4
20040912,RUS,CHN,4.0
20040912,RUS,CHN,3.5
20040912,CHN,RUS,4.0
20040912,CHN,RUS,0.4
20040912,CHN,RUS,4.0
20040912,RUS,CHN,9.0
20040912,RUS,CHN,8.0
20040912,CHN,RUS,3.5
20040913,CHN,RUS,5.2
20040913,CHN,RUS,4.0
20040913,RUS,CHN,0.0
20040913,RUS,CHN,4.0
20040913,RUS,CHN,0.0
20040913,RUS,CHN,4.0
20040913,CHN,RUS,5.2
20040913,CHN,RUS,4.0
20040913,RUS,CHN,0.0
20040913,CHN,RUS,5.2
20040913,CHN,RUS,8.0
20040914,CHN,RUS,1.0
20040914,CHN,RUS,4.0
20040914,CHN,RUS,4.0
20040914,RUS,CHN,4.0
20040914,CHN,RUS,4.0
20040914,CHN,RUS,1.0
20040914,RUS,CHN,1.0
20040914,CHN,RUS,7.4
20040914,CHN,RUS,5.2
20040914,RUS,CHN,-2.0
20040914,CHN,RUS,7.4
20040914,RUS,CHN,1.0
20040914,RUS,CHN,4.0
20040914,RUS,CHN,1.0
20040914,CHN,RUS,5.2
20040914,RUS,CHN,5.0
20040914,CHN,RUS,1.0
20040914,CHN,RUS,4.0
20040914,RUS,CHN,5.0
20040914,RUS,CHN,-2.0
20040915,CHN,RUS,-4.0
20040915,CHN,RUS,-2.0
20040915,RUS,CHN,7.0
20040915,CHN,RUS,-4.0
20040915,CHN,RUS,-2.0
20040915,CHN,RUS,7.0
20040915,RUS,CHN,7.0
20040915,CHN,RUS,-5.0
20040915,CHN,RUS,-5.0
20040915,CHN,RUS,-2.0
20040915,CHN,RUS,7.0
20040915,CHN,RUS,-4.0
20040916,CHN,RUS,-4.0
20040916,RUS,CHN,1.0
20040916,CHN,RUS,1.9
20040916,CHN,RUS,1.0
20040916,RUS,CHN,2.8
20040916,CHN,RUS,-2.0
20040916,RUS,CHN,3.0
20040916,CHN,RUS,1.0
20040916,RUS,CHN,1.0
20040916,CHN,RUS,-2.0
20040916,CHN,RUS,1.0
20040916,CHN,RUS,-2.0
20040916,RUS,CHN,2.8
20040916,CHN,RUS,1.0
20040916,CHN,RUS,1.0
20040916,RUS,CHN,1.0
20040916,CHN,RUS,-5.0
20040916,CHN,RUS,1.9
20040916,RUS,CHN,1.0
20040916,CHN,RUS,-4.0
20040916,CHN,RUS,3.2
20040916,CHN,RUS,-4.0
20040917,CHN,RUS,1.9
20040917,CHN,RUS,-2.0
20040917,CHN,RUS,3.5
20040917,RUS,CHN,2.8
20040917,CHN,RUS,1.9
20040917,RUS,CHN,4.0
20040917,CHN,RUS,1.0
20040917,RUS,CHN,2.8
20040917,CHN,RUS,-2.0
20040917,RUS,CHN,4.0
20040917,RUS,CHN,2.8
20040917,RUS,CHN,2.8
20040917,CHN,RUS,1.9
20040917,CHN,RUS,1.9
20040917,RUS,CHN,1.0
20040917,RUS,CHN,3.5
20040918,RUS,CHN,2.8
20040918,RUS,CHN,3.5
20040918,RUS,CHN,0.0
20040918,RUS,CHN,4.0
20040918,RUS,CHN,4.0
20040918,CHN,RUS,3.5
20040918,CHN,RUS,4.0
20040918,RUS,CHN,8.0
20040918,RUS,CHN,0.0
20040918,CHN,RUS,7.0
20040918,RUS,CHN,4.0
20040918,RUS,CHN,4.0
20040918,RUS,CHN,2.8
20040918,CHN,RUS,1.9
20040918,RUS,CHN,3.4
20040918,CHN,RUS,1.9
20040918,CHN,RUS,1.9
20040918,CHN,RUS,4.0
20040918,RUS,CHN,2.8
20040918,RUS,CHN,0.0
20040918,RUS,CHN,4.0
20040918,CHN,RUS,4.0
20040918,RUS,CHN,7.0
20040918,RUS,CHN,3.4
20040919,CHN,RUS,4.0
20040919,RUS,CHN,6.4
20040919,RUS,CHN,4.0
20040919,CHN,RUS,4.0
20040919,RUS,CHN,4.0
20040919,RUS,CHN,8.0
20040919,RUS,CHN,4.0
20040919,RUS,CHN,4.0
20040920,CHN,RUS,7.0
20040920,RUS,CHN,6.4
20040920,RUS,CHN,2.8
20040920,RUS,CHN,2.8
20040920,CHN,RUS,4.0
20040920,CHN,RUS,4.0
20040920,RUS,CHN,6.4
20040920,RUS,CHN,2.8
20040920,CHN,RUS,1.9
20040920,RUS,CHN,0.0
20040920,CHN,RUS,1.9
20040920,RUS,CHN,4.0
20040920,CHN,RUS,1.9
20040920,RUS,CHN,-2.0
20040920,RUS,CHN,4.0
20040920,RUS,CHN,5.2
20040920,CHN,RUS,6.4
20040920,CHN,RUS,6.4
20040920,RUS,CHN,4.0
20040920,RUS,CHN,0.0
20040920,RUS,CHN,4.0
20040920,RUS,CHN,7.0
20040920,RUS,CHN,6.4
20040920,CHN,RUS,5.0
20040921,RUS,CHN,1.0
20040921,RUS,CHN,6.4
20040921,RUS,CHN,2.8
20040921,CHN,RUS,-5.0
20040921,CHN,RUS,3.2
20040921,RUS,CHN,-5.0
20040921,RUS,CHN,6.4
20040921,RUS,CHN,8.0
20040921,RUS,CHN,8.0
20040921,CHN,RUS,-5.0
20040921,CHN,RUS,3.4
20040921,RUS,CHN,7.0
20040921,CHN,RUS,4.0
20040921,CHN,RUS,1.9
20040921,CHN,RUS,1.9
20040921,CHN,RUS,4.0
20040921,CHN,RUS,3.2
20040921,CHN,RUS,3.4
20040921,CHN,RUS,7.0
20040921,RUS,CHN,3.5
20040921,CHN,RUS,-5.0
20040921,CHN,RUS,4.0
20040921,RUS,CHN,1.9
20040921,RUS,CHN,7.0
20040921,RUS,CHN,7.0
20040921,CHN,RUS,8.0
20040921,CHN,RUS,3.4
20040921,RUS,CHN,3.5
20040921,RUS,CHN,7.0
20040921,RUS,CHN,1.0
20040921,CHN,RUS,7.0
20040921,CHN,RUS,1.9
20040921,CHN,RUS,1.9
20040921,CHN,RUS,3.0
20040921,CHN,RUS,1.9
20040921,RUS,CHN,0.0
20040921,CHN,RUS,3.4
20040921,RUS,CHN,1.0
20040921,RUS,CHN,2.8
20040921,RUS,CHN,1.0
20040921,RUS,CHN,4.0
20040921,RUS,CHN,2.8
20040921,CHN,RUS,3.2
20040921,RUS,CHN,2.8
20040921,CHN,RUS,7.0
20040921,CHN,RUS,4.0
20040921,CHN,RUS,1.9
20040921,RUS,CHN,4.0
20040921,CHN,RUS,3.4
20040921,RUS,CHN,1.0
20040921,RUS,CHN,8.0
20040921,CHN,RUS,4.0
20040921,RUS,CHN,2.8
20040921,RUS,CHN,1.9
20040921,RUS,CHN,1.9
20040921,RUS,CHN,7.0
20040921,CHN,RUS,1.0
20040921,RUS,CHN,5.2
20040921,CHN,RUS,3.4
20040921,RUS,CHN,3.4
20040921,CHN,RUS,3.5
20040921,RUS,CHN,6.4
20040921,CHN,RUS,8.0
20040921,CHN,RUS,-2.0
20040921,RUS,CHN,1.0
20040921,RUS,CHN,8.0
20040921,RUS,CHN,2.8
20040921,CHN,RUS,3.4
20040921,CHN,RUS,4.0
20040921,CHN,RUS,1.9
20040921,CHN,RUS,3.4
20040921,CHN,RUS,-5.6
20040921,CHN,RUS,1.0
20040921,CHN,RUS,4.0
20040921,RUS,CHN,5.2
20040921,CHN,RUS,1.9
20040921,CHN,RUS,7.0
20040921,CHN,RUS,0.0
20040921,CHN,RUS,4.0
20040921,CHN,RUS,1.0
20040921,CHN,RUS,1.9
20040921,RUS,CHN,6.4
20040921,CHN,RUS,2.8
20040921,CHN,RUS,8.0
20040921,CHN,RUS,4.0
20040921,RUS,CHN,2.8
20040921,CHN,RUS,2.8
20040921,CHN,RUS,3.0
20040921,RUS,CHN,8.0
20040921,CHN,RUS,3.2
20040921,CHN,RUS,3.5
20040921,RUS,CHN,2.8
20040921,CHN,RUS,1.0
20040921,RUS,CHN,-5.0
20040922,CHN,RUS,2.8
20040922,RUS,CHN,1.9
20040922,CHN,RUS,7.0
20040922,CHN,RUS,2.8
20040922,RUS,CHN,4.0
20040922,RUS,CHN,7.0
20040922,CHN,RUS,4.0
20040922,RUS,CHN,1.9
20040922,CHN,RUS,3.2
20040922,RUS,CHN,4.0
20040922,CHN,RUS,2.8
20040922,RUS,CHN,4.0
20040922,CHN,RUS,7.0
20040922,CHN,RUS,5.0
20040922,CHN,RUS,4.0
20040922,CHN,RUS,4.0
20040922,RUS,CHN,4.0
20040922,CHN,RUS,0.4
20040922,CHN,RUS,3.2
20040922,RUS,CHN,-4.0
20040922,CHN,RUS,5.0
20040922,RUS,CHN,4.0
20040922,RUS,CHN,1.9
20040922,RUS,CHN,7.0
20040922,CHN,RUS,0.4
20040922,CHN,RUS,4.0
20040922,RUS,CHN,-4.0
20040923,CHN,RUS,1.0
20040923,CHN,RUS,6.4
20040923,RUS,CHN,6.4
20040923,CHN,RUS,7.4
20040923,RUS,CHN,6.4
20040923,RUS,CHN,7.0
20040923,CHN,RUS,7.0
20040923,RUS,CHN,4.0
20040923,CHN,RUS,3.0
20040923,RUS,CHN,2.8
20040923,RUS,CHN,0.4
20040923,CHN,RUS,1.9
20040923,RUS,CHN,2.8
20040923,RUS,CHN,7.0
20040923,CHN,RUS,7.4
20040923,CHN,RUS,2.5
20040923,CHN,RUS,1.9
20040923,RUS,CHN,4.0
20040923,CHN,RUS,1.0
20040923,RUS,CHN,2.5
20040923,RUS,CHN,4.0
20040923,CHN,RUS,7.0
20040923,CHN,RUS,1.9
20040923,CHN,RUS,1.9
20040923,CHN,RUS,1.9
20040923,CHN,RUS,7.0
20040923,CHN,RUS,0.0
20040923,CHN,RUS,5.2
20040923,CHN,RUS,1.0
20040923,RUS,CHN,1.9
20040923,RUS,CHN,0.4
20040923,RUS,CHN,0.4
20040923,CHN,RUS,5.2
20040923,CHN,RUS,3.0
20040923,CHN,RUS,7.0
20040923,RUS,CHN,3.4
20040923,RUS,CHN,1.9
20040923,RUS,CHN,2.8
20040923,RUS,CHN,2.8
20040923,RUS,CHN,3.0
20040923,CHN,RUS,1.9
20040923,RUS,CHN,1.9
20040923,RUS,CHN,4.0
20040923,CHN,RUS,5.2
20040923,CHN,RUS,7.4
20040923,RUS,CHN,2.5
20040923,CHN,RUS,1.9
20040923,RUS,CHN,1.0
20040923,CHN,RUS,4.0
20040923,RUS,CHN,6.4
20040923,CHN,RUS,0.0
20040923,RUS,CHN,2.8
20040923,RUS,CHN,2.8
20040923,CHN,RUS,1.9
20040923,RUS,CHN,2.8
20040923,CHN,RUS,1.9
20040923,RUS,CHN,6.4
20040923,RUS,CHN,0.4
20040923,RUS,CHN,1.0
20040923,CHN,RUS,1.9
20040923,CHN,RUS,1.9
20040923,RUS,CHN,2.8
20040923,CHN,RUS,5.0
20040923,RUS,CHN,0.0
20040923,CHN,RUS,1.9
20040923,CHN,RUS,5.0
20040923,CHN,RUS,5.2
20040923,CHN,RUS,2.8
20040923,CHN,RUS,1.9
20040923,CHN,RUS,1.9
20040923,RUS,CHN,2.8
20040923,CHN,RUS,2.5
20040923,RUS,CHN,2.8
20040923,CHN,RUS,1.0
20040923,CHN,RUS,5.0
20040923,RUS,CHN,6.4
20040923,RUS,CHN,2.8
20040923,CHN,RUS,2.5
20040923,RUS,CHN,1.9
20040923,RUS,CHN,2.5
20040923,RUS,CHN,1.0
20040923,CHN,RUS,1.9
20040923,CHN,RUS,1.9
20040923,RUS,CHN,2.8
20040923,CHN,RUS,2.8
20040923,RUS,CHN,3.0
20040923,CHN,RUS,1.9
20040923,RUS,CHN,7.0
20040923,CHN,RUS,6.4
20040923,CHN,RUS,7.4
20040924,CHN,RUS,3.4
20040924,CHN,RUS,3.4
20040924,RUS,CHN,4.0
20040924,CHN,RUS,3.4
20040924,CHN,RUS,1.0
20040924,CHN,RUS,1.0
20040924,RUS,CHN,0.0
20040924,CHN,RUS,7.0
20040924,RUS,CHN,2.8
20040924,RUS,CHN,3.0
20040924,CHN,RUS,4.0
20040924,CHN,RUS,3.4
20040924,RUS,CHN,6.4
20040924,RUS,CHN,3.4
20040924,CHN,RUS,7.0
20040924,RUS,CHN,1.0
20040924,RUS,CHN,4.0
20040924,CHN,RUS,4.0
20040924,RUS,CHN,1.0
20040924,CHN,RUS,1.9
20040924,RUS,CHN,4.0
20040924,RUS,CHN,1.9
20040924,CHN,RUS,7.0
20040924,RUS,CHN,8.0
20040924,RUS,CHN,1.9
20040924,RUS,CHN,3.5
20040924,CHN,RUS,4.0
20040924,CHN,RUS,2.8
20040924,RUS,CHN,1.0
20040924,RUS,CHN,1.0
20040924,RUS,CHN,7.0
20040924,CHN,RUS,1.9
20040924,CHN,RUS,1.0
20040924,RUS,CHN,1.0
20040924,RUS,CHN,1.0
20040924,RUS,CHN,3.5
20040924,CHN,RUS,3.4
20040924,CHN,RUS,3.4
20040924,CHN,RUS,1.0
20040924,RUS,CHN,4.0
20040924,CHN,RUS,7.0
20040924,RUS,CHN,1.0
20040924,CHN,RUS,3.4
20040924,CHN,RUS,3.4
20040924,CHN,RUS,7.0
20040924,RUS,CHN,0.0
20040924,CHN,RUS,4.0
20040924,RUS,CHN,4.0
20040924,CHN,RUS,3.4
20040924,CHN,RUS,1.0
20040924,CHN,RUS,2.8
20040924,CHN,RUS,5.2
20040924,RUS,CHN,7.0
20040924,RUS,CHN,4.0
20040924,CHN,RUS,1.0
20040924,CHN,RUS,8.0
20040924,CHN,RUS,3.5
20040924,CHN,RUS,4.0
20040924,CHN,RUS,1.0
20040924,RUS,CHN,-5.0
20040924,RUS,CHN,5.2
20040924,RUS,CHN,7.0
20040924,RUS,CHN,3.4
20040924,CHN,RUS,1.0
20040924,CHN,RUS,7.0
20040924,CHN,RUS,7.0
20040924,CHN,RUS,7.0
20040924,CHN,RUS,5.2
20040924,CHN,RUS,2.8
20040924,CHN,RUS,3.2
20040924,CHN,RUS,3.4
20040924,CHN,RUS,1.0
20040924,RUS,CHN,3.4
20040924,RUS,CHN,4.0
20040924,CHN,RUS,4.0
20040924,RUS,CHN,1.0
20040924,RUS,CHN,-5.0
20040924,CHN,RUS,1.0
20040924,RUS,CHN,1.0
20040924,RUS,CHN,7.0
20040924,CHN,RUS,3.4
20040924,RUS,CHN,3.0
20040924,RUS,CHN,1.0
20040924,RUS,CHN,1.0
20040924,CHN,RUS,3.0
20040924,CHN,RUS,1.0
20040924,CHN,RUS,8.0
20040924,CHN,RUS,3.2
20040924,RUS,CHN,1.0
20040924,CHN,RUS,1.0
20040924,RUS,CHN,8.0
20040924,RUS,CHN,1.0
20040924,RUS,CHN,4.0
20040924,RUS,CHN,3.4
20040924,CHN,RUS,3.4
20040924,RUS,CHN,3.5
20040924,RUS,CHN,5.2
20040924,RUS,CHN,3.5
20040924,CHN,RUS,4.0
20040924,RUS,CHN,1.0
20040924,CHN,RUS,3.2
20040924,RUS,CHN,4.0
20040924,RUS,CHN,2.8
20040924,RUS,CHN,1.0
20040924,CHN,RUS,1.0
20040924,CHN,RUS,7.0
20040924,CHN,RUS,1.0
20040924,RUS,CHN,7.0
20040924,RUS,CHN,7.0
20040924,CHN,RUS,4.0
20040924,RUS,CHN,7.0
20040924,RUS,CHN,1.9
20040924,RUS,CHN,7.0
20040924,RUS,CHN,7.0
20040924,RUS,CHN,3.0
20040924,CHN,RUS,4.0
20040924,CHN,RUS,3.2
20040924,RUS,CHN,3.0
20040924,RUS,CHN,1.0
20040924,CHN,RUS,4.0
20040924,CHN,RUS,1.0
20040924,CHN,RUS,3.0
20040924,RUS,CHN,3.4
20040925,RUS,CHN,3.5
20040925,RUS,CHN,4.0
20040925,CHN,RUS,7.0
20040925,RUS,CHN,2.8
20040925,RUS,CHN,2.8
20040925,RUS,CHN,2.8
20040925,RUS,CHN,2.8
20040925,RUS,CHN,3.5
20040925,CHN,RUS,3.5
20040925,CHN,RUS,1.9
20040925,CHN,RUS,1.9
20040925,CHN,RUS,1.9
20040925,CHN,RUS,1.9
20040925,CHN,RUS,1.9
20040925,RUS,CHN,2.8
20040925,CHN,RUS,1.9
20040925,RUS,CHN,7.4
20040925,CHN,RUS,3.5
20040925,RUS,CHN,2.8
20040925,CHN,RUS,1.9
20040925,RUS,CHN,4.0
20040925,RUS,CHN,7.0
20040925,CHN,RUS,3.5
20040925,RUS,CHN,7.4
20040925,CHN,RUS,4.0
20040925,RUS,CHN,2.8
20040925,RUS,CHN,2.8
20040925,CHN,RUS,3.0
20040925,CHN,RUS,4.0
20040925,CHN,RUS,1.9
20040925,RUS,CHN,3.5
20040925,RUS,CHN,4.0
20040925,CHN,RUS,1.9
20040925,RUS,CHN,2.8
20040926,RUS,CHN,3.4
20040927,CHN,RUS,7.0
20040927,CHN,RUS,-5.0
20040927,RUS,CHN,7.0
20040927,CHN,RUS,1.9
20040927,CHN,RUS,-5.0
20040927,CHN,RUS,3.4
20040927,RUS,CHN,2.8
20040927,RUS,CHN,7.0
20040927,CHN,RUS,7.0
20040927,RUS,CHN,7.0
20040927,RUS,CHN,-5.0
20040927,CHN,RUS,-5.0
20040927,CHN,RUS,7.0
20040927,RUS,CHN,-5.0
20040927,RUS,CHN,-5.0
20040928,CHN,RUS,6.4
20040928,CHN,RUS,6.4
20040928,RUS,CHN,7.0
20040928,RUS,CHN,7.0
20040928,CHN,RUS,7.0
20040928,RUS,CHN,7.0
20040928,CHN,RUS,7.0
20040928,CHN,RUS,7.0
20040928,CHN,RUS,7.0
20040928,RUS,CHN,7.0
20040928,RUS,CHN,7.0
20040928,CHN,RUS,7.0
20040928,RUS,CHN,7.0
20040928,RUS,CHN,7.0
20040928,RUS,CHN,7.0
20040928,CHN,RUS,7.0
20040928,CHN,RUS,7.0
20040928,RUS,CHN,7.0
20040929,CHN,RUS,2.8
20040929,RUS,CHN,1.9
20040929,CHN,RUS,2.8
20040929,RUS,CHN,1.9
20040929,RUS,CHN,-5.0
20040929,CHN,RUS,2.8
20040929,RUS,CHN,1.9
20040930,RUS,CHN,6.4
20040930,RUS,CHN,-5.0
20040930,CHN,RUS,-5.0
20040930,RUS,CHN,6.4
20040930,CHN,RUS,-5.0
20040930,RUS,CHN,-5.0
20040930,CHN,RUS,4.0
20040930,RUS,CHN,0.4
20040930,RUS,CHN,0.0
20040930,RUS,CHN,-5.0
20040930,CHN,RUS,-4.4
20040930,RUS,CHN,0.4
20040930,CHN,RUS,-4.4
20040930,RUS,CHN,4.0
20040930,RUS,CHN,6.4
20040930,RUS,CHN,6.4
20040930,RUS,CHN,6.4
20040930,CHN,RUS,4.0
20040930,CHN,RUS,-5.0
20040930,RUS,CHN,0.4
20040930,RUS,CHN,4.0
20041001,RUS,CHN,4.0
20041001,CHN,RUS,7.0
20041001,RUS,CHN,6.0
20041001,CHN,RUS,-5.0
20041001,CHN,RUS,-5.0
20041001,RUS,CHN,7.0
20041001,RUS,CHN,-10.0
20041001,RUS,CHN,0.0
20041001,CHN,RUS,7.0
20041001,RUS,CHN,0.0
20041001,CHN,RUS,-5.0
20041001,RUS,CHN,3.0
20041001,RUS,CHN,3.4
20041001,RUS,CHN,7.0
20041001,CHN,RUS,-5.0
20041001,RUS,CHN,3.4
20041001,RUS,CHN,3.4
20041001,RUS,CHN,-5.0
20041001,RUS,CHN,3.4
20041001,RUS,CHN,3.4
20041001,RUS,CHN,3.0
20041001,RUS,CHN,-5.0
20041001,RUS,CHN,3.4
20041003,CHN,RUS,0.0
20041003,CHN,RUS,0.0
20041005,CHN,RUS,2.8
20041005,CHN,RUS,2.8
20041005,RUS,CHN,1.9
20041005,CHN,RUS,2.8
20041005,RUS,CHN,1.9
20041005,RUS,CHN,3.0
20041005,RUS,CHN,1.9
20041005,RUS,CHN,1.9
20041006,CHN,RUS,-5.0
20041006,CHN,RUS,-5.0
20041006,CHN,RUS,-5.0
20041007,CHN,RUS,4.0
20041007,RUS,CHN,4.0
20041007,RUS,CHN,4.0
20041007,RUS,CHN,4.0
20041007,CHN,RUS,4.0
20041007,CHN,RUS,4.0
20041008,CHN,RUS,2.8
20041008,CHN,RUS,6.4
20041008,RUS,CHN,2.8
20041008,RUS,CHN,1.9
20041008,CHN,RUS,-5.0
20041008,CHN,RUS,7.0
20041008,CHN,RUS,1.9
20041008,RUS,CHN,0.0
20041008,CHN,RUS,2.8
20041008,RUS,CHN,-4.0
20041008,RUS,CHN,1.9
20041008,RUS,CHN,4.0
20041008,RUS,CHN,-5.0
20041008,RUS,CHN,6.4
20041008,RUS,CHN,6.4
20041008,CHN,RUS,7.0
20041008,RUS,CHN,4.0
20041009,RUS,CHN,7.0
20041009,CHN,RUS,7.0
20041009,CHN,RUS,0.0
20041009,RUS,CHN,7.0
20041009,CHN,RUS,7.0
20041011,CHN,RUS,1.0
20041011,CHN,RUS,7.0
20041011,RUS,CHN,7.0
20041011,RUS,CHN,1.0
20041011,CHN,RUS,1.0
20041011,CHN,RUS,1.0
20041011,RUS,CHN,3.4
20041011,RUS,CHN,1.0
20041011,CHN,RUS,0.4
20041011,CHN,RUS,7.0
20041011,CHN,RUS,7.0
20041011,RUS,CHN,7.0
20041011,RUS,CHN,7.0
20041011,RUS,CHN,-7.0
20041012,CHN,RUS,7.0
20041012,RUS,CHN,7.0
20041012,RUS,CHN,1.9
20041012,RUS,CHN,1.9
20041012,CHN,RUS,1.9
20041012,CHN,RUS,2.8
20041012,CHN,RUS,2.8
20041012,CHN,RUS,2.8
20041012,CHN,RUS,2.8
20041012,RUS,CHN,2.8
20041012,CHN,RUS,7.0
20041012,RUS,CHN,1.9
20041012,RUS,CHN,1.9
20041012,CHN,RUS,2.8
20041012,RUS,CHN,1.9
20041012,RUS,CHN,3.4
20041012,CHN,RUS,7.0
20041012,RUS,CHN,3.4
20041012,RUS,CHN,7.0
20041012,RUS,CHN,1.9
20041012,RUS,CHN,1.9
20041012,RUS,CHN,7.0
20041012,RUS,CHN,3.4
20041012,CHN,RUS,-2.0
20041012,RUS,CHN,3.4
20041012,RUS,CHN,3.4
20041012,RUS,CHN,7.0
20041012,CHN,RUS,7.0
20041012,RUS,CHN,3.4
20041013,RUS,CHN,1.9
20041013,RUS,CHN,7.0
20041013,RUS,CHN,4.0
20041013,CHN,RUS,2.8
20041013,RUS,CHN,7.0
20041013,CHN,RUS,5.2
20041013,CHN,RUS,1.9
20041013,RUS,CHN,1.9
20041013,CHN,RUS,3.5
20041013,CHN,RUS,7.0
20041013,RUS,CHN,1.9
20041013,CHN,RUS,3.5
20041013,RUS,CHN,7.0
20041013,RUS,CHN,1.9
20041013,RUS,CHN,-10.0
20041013,CHN,RUS,3.5
20041013,RUS,CHN,7.0
20041013,CHN,RUS,7.0
20041013,CHN,RUS,2.8
20041013,RUS,CHN,1.9
20041013,RUS,CHN,3.5
20041013,RUS,CHN,4.0
20041013,CHN,RUS,2.8
20041013,RUS,CHN,4.0
20041013,RUS,CHN,3.0
20041013,CHN,RUS,7.0
20041013,RUS,CHN,2.8
20041013,CHN,RUS,7.0
20041013,RUS,CHN,1.9
20041014,CHN,RUS,1.0
20041014,RUS,CHN,7.0
20041014,CHN,RUS,8.0
20041014,RUS,CHN,5.0
20041014,CHN,RUS,3.4
20041014,RUS,CHN,4.0
20041014,RUS,CHN,8.0
20041014,RUS,CHN,6.4
20041014,RUS,CHN,6.0
20041014,CHN,RUS,1.0
20041014,CHN,RUS,0.0
20041014,CHN,RUS,6.0
20041014,CHN,RUS,8.0
20041014,RUS,CHN,6.4
20041014,RUS,CHN,5.0
20041014,RUS,CHN,5.2
20041014,CHN,RUS,3.4
20041014,RUS,CHN,-0.4
20041014,CHN,RUS,5.0
20041014,RUS,CHN,7.0
20041014,RUS,CHN,0.0
20041014,RUS,CHN,8.0
20041014,RUS,CHN,3.5
20041014,RUS,CHN,5.0
20041014,CHN,RUS,7.0
20041014,RUS,CHN,1.9
20041014,RUS,CHN,8.0
20041014,CHN,RUS,4.0
20041014,CHN,RUS,1.0
20041014,RUS,CHN,1.0
20041014,CHN,RUS,-0.4
20041014,CHN,RUS,8.0
20041014,CHN,RUS,4.0
20041014,RUS,CHN,7.0
20041014,CHN,RUS,7.0
20041014,RUS,CHN,2.8
20041014,RUS,CHN,8.0
20041014,RUS,CHN,1.9
20041014,CHN,RUS,3.4
20041014,RUS,CHN,8.0
20041014,RUS,CHN,1.9
20041014,RUS,CHN,3.0
20041014,CHN,RUS,6.0
20041014,CHN,RUS,1.0
20041014,CHN,RUS,5.2
20041014,CHN,RUS,3.4
20041014,CHN,RUS,8.0
20041014,RUS,CHN,5.2
20041014,CHN,RUS,4.0
20041014,RUS,CHN,4.0
20041014,CHN,RUS,7.0
20041014,RUS,CHN,1.9
20041014,RUS,CHN,7.0
20041014,CHN,RUS,-0.4
20041014,RUS,CHN,7.0
20041014,RUS,CHN,7.4
20041014,RUS,CHN,4.0
20041014,CHN,RUS,1.9
20041014,RUS,CHN,-4.4
20041014,RUS,CHN,1.0
20041014,CHN,RUS,6.4
20041014,RUS,CHN,3.4
20041014,CHN,RUS,2.8
20041014,CHN,RUS,8.0
20041014,CHN,RUS,1.0
20041014,CHN,RUS,3.4
20041014,CHN,RUS,3.4
20041014,CHN,RUS,7.0
20041014,CHN,RUS,4.0
20041014,RUS,CHN,1.0
20041014,CHN,RUS,8.0
20041014,RUS,CHN,8.0
20041014,CHN,RUS,3.0
20041014,RUS,CHN,8.0
20041014,CHN,RUS,7.0
20041014,CHN,RUS,5.0
20041014,CHN,RUS,8.0
20041014,RUS,CHN,7.0
20041014,CHN,RUS,0.0
20041014,RUS,CHN,2.8
20041014,CHN,RUS,4.0
20041014,CHN,RUS,3.0
20041014,CHN,RUS,1.9
20041014,CHN,RUS,1.0
20041014,RUS,CHN,8.0
20041014,RUS,CHN,7.0
20041014,CHN,RUS,0.0
20041014,RUS,CHN,1.0
20041014,CHN,RUS,5.0
20041014,RUS,CHN,3.4
20041014,CHN,RUS,8.0
20041014,RUS,CHN,-7.0
20041014,RUS,CHN,5.2
20041014,RUS,CHN,5.0
20041014,RUS,CHN,6.0
20041014,CHN,RUS,8.0
20041014,CHN,RUS,2.8
