SQLDATE,a1,a2,GoldsteinScale
20050926,GBR,IRN,-2.0
20050926,GBR,IRN,-2.0
20050926,GBR,IRN,-0.4
20050926,GBR,IRN,0.0
20050926,GBR,IRN,-0.4
20050926,GBR,IRN,-2.0
20050926,IRN,GBR,8.0
20050926,GBR,IRN,-2.0
20050926,GBR,IRN,-5.0
20050926,GBR,IRN,-2.0
20050926,GBR,IRN,-0.4
20050926,GBR,IRN,-5.0
20050926,GBR,IRN,-2.0
20050926,GBR,IRN,-2.0
20050926,GBR,IRN,8.0
20050926,GBR,IRN,-0.4
20050926,GBR,IRN,-5.0
20050926,GBR,IRN,-5.0
20050928,IRN,GBR,-6.5
20050928,IRN,GBR,1.0
20050928,IRN,GBR,0.4
20050928,IRN,GBR,-6.5
20050928,IRN,GBR,-5.8
20050928,IRN,GBR,1.0
20050928,IRN,GBR,-6.5
20050928,IRN,GBR,-6.5
20050928,IRN,GBR,-6.5
20050928,IRN,GBR,-5.8
20050928,IRN,GBR,-4.0
20050928,IRN,GBR,3.0
20050928,GBR,IRN,1.0
20050928,IRN,GBR,3.0
20050928,IRN,GBR,-5.8
20050928,IRN,GBR,0.4
20050929,IRN,GBR,3.5
20050929,GBR,IRN,-6.5
20050929,IRN,GBR,1.9
20050929,GBR,IRN,2.8
20050929,IRN,GBR,3.0
20050929,GBR,IRN,-6.5
20050929,IRN,GBR,3.0
20050929,GBR,IRN,0.0
20050929,IRN,GBR,3.5
20050929,IRN,GBR,-9.5
20050929,GBR,IRN,-7.2
20050929,GBR,IRN,-7.2
20051002,GBR,IRN,-5.0
20051002,GBR,IRN,3.0
20051002,GBR,IRN,4.0
20051002,IRN,GBR,1.0
20051002,IRN,GBR,7.0
20051002,GBR,IRN,4.0
20051002,GBR,IRN,3.0
20051002,GBR,IRN,-2.0
20051002,GBR,IRN,4.0
20051002,GBR,IRN,7.0
20051002,GBR,IRN,4.0
20051003,GBR,IRN,-2.0
20051003,GBR,IRN,-2.0
20051003,GBR,IRN,-2.0
20051003,GBR,IRN,-2.0
20051003,GBR,IRN,-6.5
20051003,IRN,GBR,-7.0
20051003,GBR,IRN,-6.5
20051003,GBR,IRN,-2.0
20051003,GBR,IRN,-7.0
20051004,GBR,IRN,3.4
20051004,GBR,IRN,-2.0
20051004,GBR,IRN,-2.0
20051004,IRN,GBR,-6.5
20051004,IRN,GBR,-6.5
20051004,IRN,GBR,-6.5
20051005,GBR,IRN,-7.0
20051005,IRN,GBR,-2.0
20051005,GBR,IRN,0.0
20051005,IRN,GBR,-2.0
20051005,GBR,IRN,-4.4
20051005,GBR,IRN,-2.0
20051005,GBR,IRN,-2.0
20051005,GBR,IRN,0.0
20051005,GBR,IRN,-7.0
20051005,GBR,IRN,-2.0
20051005,GBR,IRN,-4.0
20051005,GBR,IRN,7.0
20051005,GBR,IRN,-4.0
20051005,GBR,IRN,-6.5
20051005,GBR,IRN,6.0
20051005,GBR,IRN,-2.0
20051005,GBR,IRN,-4.4
20051005,IRN,GBR,-2.0
20051005,GBR,IRN,-4.0
20051005,GBR,IRN,7.0
20051005,IRN,GBR,-10.0
20051005,GBR,IRN,-2.0
20051005,IRN,GBR,3.4
20051005,GBR,IRN,-4.0
20051005,GBR,IRN,-4.0
20051005,GBR,IRN,-2.0
20051005,GBR,IRN,-2.0
20051005,GBR,IRN,-2.0
20051005,IRN,GBR,-2.0
20051005,GBR,IRN,-2.0
20051005,GBR,IRN,-6.5
20051005,IRN,GBR,-2.0
20051005,GBR,IRN,-2.0
20051005,IRN,GBR,-7.0
20051005,IRN,GBR,-7.0
20051005,IRN,GBR,-2.0
20051005,GBR,IRN,-2.0
20051005,GBR,IRN,-6.5
20051006,IRN,GBR,7.0
20051006,GBR,IRN,6.0
20051006,GBR,IRN,-4.4
20051006,GBR,IRN,-2.0
20051006,IRN,GBR,-10.0
20051006,GBR,IRN,0.0
20051006,GBR,IRN,-2.0
20051006,GBR,IRN,-4.4
20051006,GBR,IRN,-10.0
20051006,GBR,IRN,7.0
20051006,GBR,IRN,7.0
20051006,IRN,GBR,7.0
20051006,GBR,IRN,0.4
20051006,GBR,IRN,7.0
20051006,IRN,GBR,-2.0
20051006,IRN,GBR,1.0
20051006,GBR,IRN,-2.0
20051006,GBR,IRN,-2.0
20051006,GBR,IRN,6.0
20051006,GBR,IRN,-2.0
20051006,GBR,IRN,0.0
20051006,GBR,IRN,3.4
20051006,GBR,IRN,3.4
20051006,IRN,GBR,7.0
20051006,GBR,IRN,-2.0
20051006,GBR,IRN,-4.4
20051006,GBR,IRN,-2.0
20051006,GBR,IRN,0.0
20051006,GBR,IRN,0.4
20051006,GBR,IRN,-2.0
20051006,GBR,IRN,-2.0
20051006,IRN,GBR,-10.0
20051006,GBR,IRN,-2.0
20051006,GBR,IRN,-2.0
20051006,GBR,IRN,3.4
20051006,IRN,GBR,-4.0
20051006,IRN,GBR,-2.0
20051006,GBR,IRN,0.4
20051006,GBR,IRN,-4.4
20051006,GBR,IRN,7.0
20051006,GBR,IRN,0.4
20051006,IRN,GBR,7.0
20051006,GBR,IRN,7.0
20051006,GBR,IRN,7.0
20051006,IRN,GBR,1.0
20051006,GBR,IRN,3.0
20051006,GBR,IRN,-2.0
20051006,GBR,IRN,3.0
20051006,IRN,GBR,0.0
20051006,GBR,IRN,-2.0
20051006,IRN,GBR,7.0
20051007,GBR,IRN,0.0
20051007,GBR,IRN,7.0
20051007,GBR,IRN,-2.0
20051007,IRN,GBR,-2.0
20051007,IRN,GBR,-4.0
20051007,GBR,IRN,-2.0
20051007,GBR,IRN,-2.0
20051007,GBR,IRN,0.4
20051007,IRN,GBR,7.0
20051007,IRN,GBR,7.0
20051007,GBR,IRN,7.0
20051007,GBR,IRN,-2.0
20051007,GBR,IRN,-2.0
20051007,IRN,GBR,-2.0
20051007,IRN,GBR,7.0
20051007,GBR,IRN,0.4
20051007,GBR,IRN,0.4
20051007,GBR,IRN,7.0
20051007,IRN,GBR,7.0
20051007,IRN,GBR,-0.1
20051007,GBR,IRN,7.0
20051007,GBR,IRN,7.0
20051007,IRN,GBR,7.0
20051007,GBR,IRN,7.0
20051007,IRN,GBR,7.0
20051007,GBR,IRN,0.4
20051007,GBR,IRN,7.0
20051007,IRN,GBR,-2.0
20051007,IRN,GBR,-0.1
20051007,IRN,GBR,-2.0
20051007,IRN,GBR,-4.0
20051008,GBR,IRN,-2.0
20051008,GBR,IRN,-2.0
20051008,GBR,IRN,-2.0
20051008,GBR,IRN,-2.0
20051008,GBR,IRN,-2.0
20051008,GBR,IRN,-2.0
20051008,IRN,GBR,-2.0
20051008,GBR,IRN,-2.0
20051008,IRN,GBR,-6.5
20051008,IRN,GBR,-6.5
20051008,GBR,IRN,-2.0
20051008,GBR,IRN,-2.0
20051008,GBR,IRN,-2.0
20051008,GBR,IRN,-2.0
20051008,IRN,GBR,-6.5
20051008,GBR,IRN,-2.0
20051008,IRN,GBR,-6.5
20051009,GBR,IRN,1.9
20051009,IRN,GBR,2.8
20051009,GBR,IRN,-4.4
20051009,GBR,IRN,-4.4
20051009,IRN,GBR,1.0
20051009,IRN,GBR,-2.0
20051009,GBR,IRN,1.9
20051009,GBR,IRN,1.0
20051009,GBR,IRN,0.4
20051009,GBR,IRN,8.0
20051009,IRN,GBR,2.8
20051009,GBR,IRN,0.0
20051009,GBR,IRN,1.0
20051009,IRN,GBR,1.0
20051009,GBR,IRN,-10.0
20051009,GBR,IRN,-4.4
20051009,IRN,GBR,1.0
20051009,IRN,GBR,7.0
20051009,GBR,IRN,1.0
20051009,GBR,IRN,8.0
20051009,IRN,GBR,2.8
20051009,GBR,IRN,0.4
20051009,GBR,IRN,7.0
20051009,IRN,GBR,1.0
20051009,GBR,IRN,1.9
20051009,GBR,IRN,1.0
20051010,GBR,IRN,7.0
20051010,GBR,IRN,-2.0
20051010,GBR,IRN,7.0
20051010,GBR,IRN,7.0
20051010,GBR,IRN,-2.0
20051011,GBR,IRN,-0.4
20051011,GBR,IRN,3.4
20051011,GBR,IRN,-0.4
20051011,IRN,GBR,-2.0
20051011,IRN,GBR,-4.0
20051011,GBR,IRN,4.0
20051011,IRN,GBR,3.0
20051011,GBR,IRN,-2.0
20051011,GBR,IRN,-6.5
20051011,GBR,IRN,4.0
20051012,IRN,GBR,7.0
20051012,IRN,GBR,4.0
20051012,IRN,GBR,-2.0
20051012,GBR,IRN,-2.0
20051012,GBR,IRN,7.0
20051012,GBR,IRN,7.0
20051012,GBR,IRN,-10.0
20051012,IRN,GBR,7.0
20051012,IRN,GBR,4.0
20051012,GBR,IRN,-4.4
20051012,GBR,IRN,-2.0
20051012,IRN,GBR,4.0
20051012,GBR,IRN,-2.0
20051012,GBR,IRN,-2.0
20051012,GBR,IRN,7.0
20051012,GBR,IRN,-2.0
20051012,IRN,GBR,7.0
20051012,IRN,GBR,-2.0
20051013,GBR,IRN,-2.0
20051013,IRN,GBR,-2.0
20051013,GBR,IRN,-2.0
20051013,GBR,IRN,-2.0
20051013,IRN,GBR,-2.0
20051013,IRN,GBR,-2.0
20051013,GBR,IRN,-2.0
20051013,IRN,GBR,-2.0
20051013,GBR,IRN,-0.4
20051013,GBR,IRN,-2.0
20051013,GBR,IRN,-4.4
20051013,GBR,IRN,-10.0
20051013,IRN,GBR,-2.0
20051013,GBR,IRN,-2.0
20051013,GBR,IRN,-7.0
20051013,GBR,IRN,-2.0
20051013,GBR,IRN,-2.0
20051013,IRN,GBR,-2.0
20051013,IRN,GBR,0.0
20051013,GBR,IRN,-2.0
20051013,GBR,IRN,-7.0
20051013,IRN,GBR,-2.0
20051013,GBR,IRN,3.4
20051013,IRN,GBR,-2.0
20051013,IRN,GBR,-2.0
20051013,IRN,GBR,-5.0
20051013,GBR,IRN,-2.0
20051013,IRN,GBR,-2.0
20051013,GBR,IRN,-2.0
20051013,IRN,GBR,-2.0
20051013,GBR,IRN,-2.0
20051013,GBR,IRN,-7.0
20051014,IRN,GBR,7.0
20051014,IRN,GBR,0.4
20051014,IRN,GBR,0.4
20051014,IRN,GBR,-2.0
20051014,GBR,IRN,-10.0
20051014,GBR,IRN,7.0
20051014,IRN,GBR,7.0
20051014,GBR,IRN,-10.0
20051014,IRN,GBR,-2.0
20051014,IRN,GBR,4.0
20051014,GBR,IRN,7.0
20051014,IRN,GBR,4.0
20051015,GBR,IRN,0.0
20051015,IRN,GBR,-2.0
20051015,GBR,IRN,-2.0
20051015,IRN,GBR,0.4
20051015,GBR,IRN,-2.0
20051015,IRN,GBR,-4.0
20051015,IRN,GBR,0.0
20051015,IRN,GBR,0.4
20051015,GBR,IRN,0.0
20051015,IRN,GBR,-2.0
20051015,IRN,GBR,-2.0
20051015,GBR,IRN,3.0
20051015,IRN,GBR,0.4
20051015,GBR,IRN,4.0
20051015,GBR,IRN,4.0
20051015,GBR,IRN,-2.0
20051015,GBR,IRN,1.0
20051015,IRN,GBR,-2.0
20051015,GBR,IRN,-2.0
20051015,GBR,IRN,-2.0
20051015,GBR,IRN,-2.0
20051015,IRN,GBR,0.4
20051015,GBR,IRN,-2.0
20051015,IRN,GBR,-2.0
20051015,GBR,IRN,8.3
20051015,GBR,IRN,2.8
20051015,GBR,IRN,-2.0
20051015,IRN,GBR,0.0
